row,col | V_base                   | V_new                    | equal
 10,  3 |   4.1411119178709271e-04 |   4.1411119178709271e-04 | 1
 10,  4 |   2.7656704296167233e-04 |   2.7656704296167233e-04 | 1
 10,  5 |   4.2630920916067135e-04 |   4.2630920916067135e-04 | 1
 10,  6 |  -4.3935275794780446e-04 |  -4.3935275794780446e-04 | 1
 10,  7 |   1.5595897800468827e-03 |   1.5595897800468827e-03 | 1
 10,  8 |  -6.4720307562822192e-05 |  -6.4720307562822192e-05 | 1
 10,  9 |   6.0286281664166750e-04 |   6.0286281664166750e-04 | 1
 10, 10 |   1.0810266753578508e-02 |   1.0810266753578508e-02 | 1
 10, 11 |  -1.2537038269143555e-03 |  -1.2537038269143555e-03 | 1
 10, 12 |   6.6909407468386680e-04 |   6.6909407468386680e-04 | 1
 10, 13 |   3.3290590974833118e-04 |   3.3290590974833118e-04 | 1
 10, 14 |   1.6650342619910058e-03 |   1.6650342619910058e-03 | 1
 10, 15 |   1.0813686322022403e-03 |   1.0813686322022403e-03 | 1
 10, 16 |  -9.4914430560465298e-05 |  -9.4914430560465298e-05 | 1
 10, 17 |   4.3331644283162889e-04 |   4.3331644283162889e-04 | 1
 10, 18 |   3.1937720137466442e-04 |   3.1937720137466442e-04 | 1
 10, 19 |  -2.9188049143076987e-03 |  -2.9188049143076987e-03 | 1
 10, 20 |   1.1874909996913605e-04 |   1.1874909996913605e-04 | 1
 10, 21 |   1.5812415727926750e-03 |   1.5812415727926750e-03 | 1
 10, 22 |   5.5265136165834360e-04 |   5.5265136165834360e-04 | 1
 10, 23 |   1.0221689952051431e-03 |   1.0221689952051431e-03 | 1
 10, 24 |  -7.1240939476008668e-05 |  -7.1240939476008668e-05 | 1
 10, 25 |  -4.6356740909394073e-05 |  -4.6356740909394073e-05 | 1
 10, 26 |  -1.1522279449647074e-04 |  -1.1522279449647074e-04 | 1
 10, 27 |   2.0184275741819173e-04 |   2.0184275741819173e-04 | 1
 10, 28 |   2.8644715517064370e-04 |   2.8644715517064370e-04 | 1
 10, 29 |   3.5861683441997380e-06 |   3.5861683441997380e-06 | 1
 10, 30 |   1.8531581224554968e-04 |   1.8531581224554968e-04 | 1
 10, 31 |  -1.6343664775233640e-04 |  -1.6343664775233640e-04 | 1
 10, 32 |  -9.2306238093442625e-04 |  -9.2306238093442625e-04 | 1
 10, 33 |   9.3940622429480609e-03 |   9.3940622429480609e-03 | 1
 10, 34 |  -3.6064342168497005e-04 |  -3.6064342168497005e-04 | 1
 10, 35 |  -5.0761354809541899e-05 |  -5.0761354809541899e-05 | 1
 10, 36 |  -5.3429318726454192e-05 |  -5.3429318726454192e-05 | 1
 10, 37 |  -5.1735113326191589e-05 |  -5.1735113326191589e-05 | 1
 10, 38 |  -6.4441277794784831e-05 |  -6.4441277794784831e-05 | 1
 10, 39 |   5.1583889171384346e-05 |   5.1583889171384346e-05 | 1
 10, 40 |   9.2443840732031862e-04 |   9.2443840732031862e-04 | 1
 11,  1 |   4.6512359015928583e-05 |   4.6512359015928583e-05 | 1
 11,  2 |  -5.2360022069400196e-04 |  -5.2360022069400196e-04 | 1
 11,  3 |  -1.4943281029694896e-05 |  -1.4943281029694896e-05 | 1
 11,  4 |   4.0002245588357670e-04 |   4.0002245588357670e-04 | 1
 11,  5 |  -1.7146517534304987e-05 |  -1.7146517534304987e-05 | 1
 11,  6 |   2.4828094923488877e-03 |   2.4828094923488877e-03 | 1
 11,  7 |  -2.5648756421176189e-03 |  -2.5648756421176189e-03 | 1
 11,  8 |   1.3674720150496536e-03 |   1.3674720150496536e-03 | 1
 11,  9 |  -5.7732166311392141e-04 |  -5.7732166311392141e-04 | 1
 11, 10 |  -1.2537038269143555e-03 |  -1.2537038269143555e-03 | 1
 11, 11 |   4.7697499979723794e-03 |   4.7697499979723794e-03 | 1
 11, 12 |  -5.9378976273710899e-04 |  -5.9378976273710899e-04 | 1
 11, 13 |   3.4193014017137619e-04 |   3.4193014017137619e-04 | 1
 11, 14 |  -3.0617773354657202e-03 |  -3.0617773354657202e-03 | 1
 11, 15 |  -1.4749717613367600e-03 |  -1.4749717613367600e-03 | 1
 11, 16 |   1.6590534729053604e-03 |   1.6590534729053604e-03 | 1
 11, 17 |  -2.6420188078565658e-04 |  -2.6420188078565658e-04 | 1
 11, 18 |   2.2686800699382037e-04 |   2.2686800699382037e-04 | 1
 11, 19 |   9.4121902840778870e-03 |   9.4121902840778870e-03 | 1
 11, 20 |   1.0364535890638581e-03 |   1.0364535890638581e-03 | 1
 11, 21 |  -3.0752127543235723e-03 |  -3.0752127543235723e-03 | 1
 11, 22 |  -5.6517912817196682e-04 |  -5.6517912817196682e-04 | 1
 11, 23 |  -1.7283037111062603e-03 |  -1.7283037111062603e-03 | 1
 11, 24 |   1.3922831912148814e-03 |   1.3922831912148814e-03 | 1
 11, 25 |   1.2909528368437136e-03 |   1.2909528368437136e-03 | 1
 11, 26 |   1.3762939783269895e-03 |   1.3762939783269895e-03 | 1
 11, 27 |   7.2237462134922177e-04 |   7.2237462134922177e-04 | 1
 11, 28 |   6.6545965977876957e-04 |   6.6545965977876957e-04 | 1
 11, 29 |   1.1931065008331534e-03 |   1.1931065008331534e-03 | 1
 11, 30 |   6.6122974565205773e-04 |   6.6122974565205773e-04 | 1
 11, 31 |   1.7140451094726835e-03 |   1.7140451094726835e-03 | 1
 11, 32 |   1.2261633057530157e-03 |   1.2261633057530157e-03 | 1
 11, 33 |  -2.6482055917176367e-02 |  -2.6482055917176367e-02 | 1
 11, 34 |   2.2252887114377522e-03 |   2.2252887114377522e-03 | 1
 11, 35 |  -4.5201619924020608e-05 |  -4.5201619924020608e-05 | 1
 11, 36 |  -4.8857380023966976e-05 |  -4.8857380023966976e-05 | 1
 11, 37 |  -6.7168370500087903e-05 |  -6.7168370500087903e-05 | 1
 11, 38 |  -7.2607142936290887e-05 |  -7.2607142936290887e-05 | 1
 11, 39 |   5.5532689526393532e-05 |   5.5532689526393532e-05 | 1
 11, 40 |  -1.2239846206796154e-03 |  -1.2239846206796154e-03 | 1
 12,  1 |   4.3255778070673488e-05 |   4.3255778070673488e-05 | 1
 12,  2 |   3.3153205994248695e-04 |   3.3153205994248695e-04 | 1
 12,  3 |   3.1599143683605513e-04 |   3.1599143683605513e-04 | 1
 12,  4 |   2.4133132857512052e-04 |   2.4133132857512052e-04 | 1
 12,  5 |   3.2151673664803846e-04 |   3.2151673664803846e-04 | 1
 12,  6 |  -1.4897774401004434e-04 |  -1.4897774401004434e-04 | 1
 12,  7 |   9.9269052552636923e-04 |   9.9269052552636923e-04 | 1
 12,  8 |   5.3297828372813461e-05 |   5.3297828372813461e-05 | 1
 12,  9 |   4.1280832904296943e-04 |   4.1280832904296943e-04 | 1
 12, 10 |   6.6909407468386680e-04 |   6.6909407468386680e-04 | 1
 12, 11 |  -5.9378976273710899e-04 |  -5.9378976273710899e-04 | 1
 12, 12 |   2.8083849045149934e-03 |   2.8083849045149934e-03 | 1
 12, 13 |   2.7537208665055681e-04 |   2.7537208665055681e-04 | 1
 12, 14 |   1.0299417133534270e-03 |   1.0299417133534270e-03 | 1
 12, 15 |   7.0832428605060007e-04 |   7.0832428605060007e-04 | 1
 12, 16 |   5.1787250703537815e-05 |   5.1787250703537815e-05 | 1
 12, 17 |   3.0713743446136757e-04 |   3.0713743446136757e-04 | 1
 12, 18 |   2.5629619424154704e-04 |   2.5629619424154704e-04 | 1
 12, 19 |  -1.5104642503677012e-03 |  -1.5104642503677012e-03 | 1
 12, 20 |   1.6547013489044292e-04 |   1.6547013489044292e-04 | 1
 12, 21 |   9.6557278717091454e-04 |   9.6557278717091454e-04 | 1
 12, 22 |   3.7723686381301963e-04 |   3.7723686381301963e-04 | 1
 12, 23 |   6.4577579281154007e-04 |   6.4577579281154007e-04 | 1
 12, 24 |   4.8492546404607028e-05 |   4.8492546404607028e-05 | 1
 12, 25 |   5.8413192577961212e-05 |   5.8413192577961212e-05 | 1
 12, 26 |   1.4967063851735484e-05 |   1.4967063851735484e-05 | 1
 12, 27 |   2.0592279975016435e-04 |   2.0592279975016435e-04 | 1
 12, 28 |   2.6467336754975023e-04 |   2.6467336754975023e-04 | 1
 12, 29 |   8.9232220876902423e-05 |   8.9232220876902423e-05 | 1
 12, 30 |   1.8833936862182289e-04 |   1.8833936862182289e-04 | 1
 12, 31 |   3.0776645580087750e-06 |   3.0776645580087750e-06 | 1
 12, 32 |  -5.9848548831690238e-04 |  -5.9848548831690238e-04 | 1
 12, 33 |   5.1447965675047586e-03 |   5.1447965675047586e-03 | 1
 12, 34 |  -1.0832340872433274e-04 |  -1.0832340872433274e-04 | 1
 12, 35 |  -4.7443180208342375e-05 |  -4.7443180208342375e-05 | 1
 12, 36 |  -5.0523904335664544e-05 |  -5.0523904335664544e-05 | 1
 12, 37 |  -5.9732632652126613e-05 |  -5.9732632652126613e-05 | 1
 12, 38 |  -5.9744988772867229e-05 |  -5.9744988772867229e-05 | 1
 12, 39 |   5.1796591583954556e-05 |   5.1796591583954556e-05 | 1
 12, 40 |   5.9967066983217807e-04 |   5.9967066983217807e-04 | 1
 13,  1 |   3.9650359165327323e-05 |   3.9650359165327323e-05 | 1
 13,  2 |   1.7789864594887380e-04 |   1.7789864594887380e-04 | 1
 13,  3 |   2.5213011265825034e-04 |   2.5213011265825034e-04 | 1
 13,  4 |   2.6471511032749080e-04 |   2.6471511032749080e-04 | 1
 13,  5 |   2.6342918155282283e-04 |   2.6342918155282283e-04 | 1
 13,  6 |   3.1025209211655631e-04 |   3.1025209211655631e-04 | 1
 13,  7 |   3.6886430391547921e-04 |   3.6886430391547921e-04 | 1
 13,  8 |   2.7981999375924037e-04 |   2.7981999375924037e-04 | 1
 13,  9 |   2.3933424922784719e-04 |   2.3933424922784719e-04 | 1
 13, 10 |   3.3290590974833118e-04 |   3.3290590974833118e-04 | 1
 13, 11 |   3.4193014017137619e-04 |   3.4193014017137619e-04 | 1
 13, 12 |   2.7537208665055681e-04 |   2.7537208665055681e-04 | 1
 13, 13 |   2.5214954495028515e-03 |   2.5214954495028515e-03 | 1
 13, 14 |   3.1521117849062899e-04 |   3.1521117849062899e-04 | 1
 13, 15 |   3.2787463943190806e-04 |   3.2787463943190806e-04 | 1
 13, 16 |   3.3207742162479916e-04 |   3.3207742162479916e-04 | 1
 13, 17 |   2.0550057357202926e-04 |   2.0550057357202926e-04 | 1
 13, 18 |   2.4967866143239857e-04 |   2.4967866143239857e-04 | 1
 13, 19 |   3.9848417180878286e-04 |   3.9848417180878286e-04 | 1
 13, 20 |   3.1453452824239080e-04 |   3.1453452824239080e-04 | 1
 13, 21 |   2.6199503420479920e-04 |   2.6199503420479920e-04 | 1
 13, 22 |   2.1083839689111701e-04 |   2.1083839689111701e-04 | 1
 13, 23 |   2.3043064560163327e-04 |   2.3043064560163327e-04 | 1
 13, 24 |   2.8241963487215431e-04 |   2.8241963487215431e-04 | 1
 13, 25 |   2.7380012449497031e-04 |   2.7380012449497031e-04 | 1
 13, 26 |   2.5201721845411851e-04 |   2.5201721845411851e-04 | 1
 13, 27 |   2.9612576004458185e-04 |   2.9612576004458185e-04 | 1
 13, 28 |   3.3183645465136025e-04 |   3.3183645465136025e-04 | 1
 13, 29 |   2.8437074663611040e-04 |   2.8437074663611040e-04 | 1
 13, 30 |   2.7100017651662128e-04 |   2.7100017651662128e-04 | 1
 13, 31 |   3.0259853004221190e-04 |   3.0259853004221190e-04 | 1
 13, 32 |  -2.8486836329105823e-04 |  -2.8486836329105823e-04 | 1
 13, 33 |  -3.8932253577118859e-04 |  -3.8932253577118859e-04 | 1
 13, 34 |   2.9896606096509084e-04 |   2.9896606096509084e-04 | 1
 13, 35 |  -4.8467020833217484e-05 |  -4.8467020833217484e-05 | 1
 13, 36 |  -5.2370661457038070e-05 |  -5.2370661457038070e-05 | 1
 13, 37 |  -4.9185233816415947e-05 |  -4.9185233816415947e-05 | 1
 13, 38 |  -5.0896657072862058e-05 |  -5.0896657072862058e-05 | 1
 13, 39 |   4.7719047723863349e-05 |   4.7719047723863349e-05 | 1
 13, 40 |   2.8456422407226146e-04 |   2.8456422407226146e-04 | 1
 14,  1 |   4.5528643955296234e-05 |   4.5528643955296234e-05 | 1
 14,  2 |   7.7797306842876835e-04 |   7.7797306842876835e-04 | 1
 14,  3 |   5.2894175949185981e-04 |   5.2894175949185981e-04 | 1
 14,  4 |   2.2631355444988906e-04 |   2.2631355444988906e-04 | 1
 14,  5 |   5.4674416508622176e-04 |   5.4674416508622176e-04 | 1
 14,  6 |  -1.3263141693792518e-03 |  -1.3263141693792518e-03 | 1
 14,  7 |   2.7626191880851586e-03 |   2.7626191880851586e-03 | 1
 14,  8 |  -5.0615329270732199e-04 |  -5.0615329270732199e-04 | 1
 14,  9 |   9.4058875237869734e-04 |   9.4058875237869734e-04 | 1
 14, 10 |   1.6650342619910058e-03 |   1.6650342619910058e-03 | 1
 14, 11 |  -3.0617773354657202e-03 |  -3.0617773354657202e-03 | 1
 14, 12 |   1.0299417133534270e-03 |   1.0299417133534270e-03 | 1
 14, 13 |   3.1521117849062899e-04 |   3.1521117849062899e-04 | 1
 14, 14 |   4.3895843975467388e-03 |   4.3895843975467388e-03 | 1
 14, 15 |   1.8269633032269176e-03 |   1.8269633032269176e-03 | 1
 14, 16 |  -6.3372280063598500e-04 |  -6.3372280063598500e-04 | 1
 14, 17 |   6.2712833819336645e-04 |   6.2712833819336645e-04 | 1
 14, 18 |   3.3097645851624111e-04 |   3.3097645851624111e-04 | 1
 14, 19 |  -6.6118073741084213e-03 |  -6.6118073741084213e-03 | 1
 14, 20 |  -1.7329050920091086e-04 |  -1.7329050920091086e-04 | 1
 14, 21 |   2.9502367211984978e-03 |   2.9502367211984978e-03 | 1
 14, 22 |   8.7526071431037430e-04 |   8.7526071431037430e-04 | 1
 14, 23 |   1.8253694902345954e-03 |   1.8253694902345954e-03 | 1
 14, 24 |  -5.2239111635795071e-04 |  -5.2239111635795071e-04 | 1
 14, 25 |  -4.6179044206795425e-04 |  -4.6179044206795425e-04 | 1
 14, 26 |  -5.7253563015633585e-04 |  -5.7253563015633585e-04 | 1
 14, 27 |   3.1093099656538489e-05 |   3.1093099656538489e-05 | 1
 14, 28 |   1.5292430338322406e-04 |   1.5292430338322406e-04 | 1
 14, 29 |  -3.6541578521070452e-04 |  -3.6541578521070452e-04 | 1
 14, 30 |   2.8952712446362461e-05 |   2.8952712446362461e-05 | 1
 14, 31 |  -7.3810645468011613e-04 |  -7.3810645468011613e-04 | 1
 14, 32 |  -1.5435091499435877e-03 |  -1.5435091499435877e-03 | 1
 14, 33 |   2.0100333249925335e-02 |   2.0100333249925335e-02 | 1
 14, 34 |  -1.1469018921682706e-03 |  -1.1469018921682706e-03 | 1
 14, 35 |  -5.5295861868168608e-05 |  -5.5295861868168608e-05 | 1
 14, 36 |  -6.1846893620546230e-05 |  -6.1846893620546230e-05 | 1
 14, 37 |  -5.4850527884345955e-05 |  -5.4850527884345955e-05 | 1
 14, 38 |  -5.7681567653601654e-05 |  -5.7681567653601654e-05 | 1
 14, 39 |   5.4199548440917640e-05 |   5.4199548440917640e-05 | 1
 14, 40 |   1.5433881765058676e-03 |   1.5433881765058676e-03 | 1
 15,  1 |   4.1150622959369871e-05 |   4.1150622959369871e-05 | 1
 15,  2 |   5.1458270760562815e-04 |   5.1458270760562815e-04 | 1
 15,  3 |   4.2641716593960733e-04 |   4.2641716593960733e-04 | 1
 15,  4 |   2.6529529562816325e-04 |   2.6529529562816325e-04 | 1
 15,  5 |   4.3866297094027006e-04 |   4.3866297094027006e-04 | 1
 15,  6 |  -5.5535338948855433e-04 |  -5.5535338948855433e-04 | 1
 15,  7 |   1.7118979400938448e-03 |   1.7118979400938448e-03 | 1
 15,  8 |  -1.2511534966967093e-04 |  -1.2511534966967093e-04 | 1
 15,  9 |   6.4004626900054798e-04 |   6.4004626900054798e-04 | 1
 15, 10 |   1.0813686322022403e-03 |   1.0813686322022403e-03 | 1
 15, 11 |  -1.4749717613367600e-03 |  -1.4749717613367600e-03 | 1
 15, 12 |   7.0832428605060007e-04 |   7.0832428605060007e-04 | 1
 15, 13 |   3.2787463943190806e-04 |   3.2787463943190806e-04 | 1
 15, 14 |   1.8269633032269176e-03 |   1.8269633032269176e-03 | 1
 15, 15 |   4.7915482717857897e-03 |   4.7915482717857897e-03 | 1
 15, 16 |  -1.6453461982674644e-04 |  -1.6453461982674644e-04 | 1
 15, 17 |   4.5330765616441524e-04 |   4.5330765616441524e-04 | 1
 15, 18 |   3.1240149710038963e-04 |   3.1240149710038963e-04 | 1
 15, 19 |  -3.3706307748627819e-03 |  -3.3706307748627819e-03 | 1
 15, 20 |   7.7683849539930138e-05 |   7.7683849539930138e-05 | 1
 15, 21 |   1.7486919443990062e-03 |   1.7486919443990062e-03 | 1
 15, 22 |   5.8813371499901205e-04 |   5.8813371499901205e-04 | 1
 15, 23 |   1.1199295197308928e-03 |   1.1199295197308928e-03 | 1
 15, 24 |  -1.3128887735901283e-04 |  -1.3128887735901283e-04 | 1
 15, 25 |  -1.0053707924288361e-04 |  -1.0053707924288361e-04 | 1
 15, 26 |  -1.7565326300533708e-04 |  -1.7565326300533708e-04 | 1
 15, 27 |   1.8112721454506458e-04 |   1.8112721454506458e-04 | 1
