row,col | V_base                   | V_new                    | equal
 28,  9 |   4.3192247852181896e-05 |   4.3192247852181896e-05 | 1
 28, 10 |   7.7518731559082544e-05 |   7.7518731559082544e-05 | 1
 28, 11 |   7.4464797851767745e-04 |   7.4464797851767745e-04 | 1
 28, 12 |   1.0319519290942248e-04 |   1.0319519290942248e-04 | 1
 28, 13 |  -7.4911050757487475e-05 |  -7.4911050757487475e-05 | 1
 28, 14 |  -3.8603093455090003e-05 |  -3.8603093455090003e-05 | 1
 28, 15 |   8.7648330674275669e-04 |   8.7648330674275669e-04 | 1
 28, 16 |   6.7788302951571810e-05 |   6.7788302951571810e-05 | 1
 28, 17 |   5.4768267992583814e-05 |   5.4768267992583814e-05 | 1
 28, 18 |   3.9098652743186770e-05 |   3.9098652743186770e-05 | 1
 28, 19 |  -1.0006674428901342e-05 |  -1.0006674428901342e-05 | 1
 28, 20 |   7.7447570299369191e-05 |   7.7447570299369191e-05 | 1
 28, 21 |   1.0788138775550871e-04 |   1.0788138775550871e-04 | 1
 28, 22 |   2.0333138292781560e-04 |   2.0333138292781560e-04 | 1
 28, 23 |   4.2178543065664082e-05 |   4.2178543065664082e-05 | 1
 28, 24 |   1.5174270613205171e-04 |   1.5174270613205171e-04 | 1
 28, 25 |   8.3352598871794221e-05 |   8.3352598871794221e-05 | 1
 28, 26 |   6.5908338940716361e-05 |   6.5908338940716361e-05 | 1
 28, 27 |   1.1771883159344167e-03 |   1.1771883159344167e-03 | 1
 28, 28 |   7.4996223309849730e-03 |   7.4996223309849730e-03 | 1
 28, 29 |   6.3009006766913519e-05 |   6.3009006766913519e-05 | 1
 28, 30 |   1.9945456093461690e-04 |   1.9945456093461690e-04 | 1
 28, 31 |   2.8982538665165607e-04 |   2.8982538665165607e-04 | 1
 28, 32 |   4.4698855443069013e-05 |   4.4698855443069013e-05 | 1
 28, 33 |  -9.9542469998245261e-04 |  -9.9542469998245261e-04 | 1
 28, 34 |   5.7137451688209955e-04 |   5.7137451688209955e-04 | 1
 28, 35 |  -4.9907012458844457e-05 |  -4.9907012458844457e-05 | 1
 28, 36 |  -6.4481048748671463e-05 |  -6.4481048748671463e-05 | 1
 28, 37 |  -5.8758183869634154e-05 |  -5.8758183869634154e-05 | 1
 28, 38 |  -6.1362661507634070e-05 |  -6.1362661507634070e-05 | 1
 28, 39 |   5.6497167269062606e-05 |   5.6497167269062606e-05 | 1
 28, 40 |  -4.4948940476490248e-05 |  -4.4948940476490248e-05 | 1
 29,  1 |   4.5093858553639840e-05 |   4.5093858553639840e-05 | 1
 29,  2 |   4.2810656062915276e-05 |   4.2810656062915276e-05 | 1
 29,  3 |   3.7324685746722871e-05 |   3.7324685746722871e-05 | 1
 29,  4 |   5.2124476428467632e-05 |   5.2124476428467632e-05 | 1
 29,  5 |   6.6386404916453348e-06 |   6.6386404916453348e-06 | 1
 29,  6 |   1.1658561206146608e-05 |   1.1658561206146608e-05 | 1
 29,  7 |   4.9136366655032289e-05 |   4.9136366655032289e-05 | 1
 29,  8 |   4.0834936026987835e-05 |   4.0834936026987835e-05 | 1
 29,  9 |   3.7502810809318917e-05 |   3.7502810809318917e-05 | 1
 29, 10 |   1.1159646457926687e-04 |   1.1159646457926687e-04 | 1
 29, 11 |   6.0932940079014544e-05 |   6.0932940079014544e-05 | 1
 29, 12 |   4.7931664745525239e-05 |   4.7931664745525239e-05 | 1
 29, 13 |   9.4530254318476547e-05 |   9.4530254318476547e-05 | 1
 29, 14 |   8.4233449510286813e-05 |   8.4233449510286813e-05 | 1
 29, 15 |   4.9396328008557424e-04 |   4.9396328008557424e-04 | 1
 29, 16 |   4.7900568697165503e-05 |   4.7900568697165503e-05 | 1
 29, 17 |   5.8630027018209995e-05 |   5.8630027018209995e-05 | 1
 29, 18 |   4.8639025106192332e-05 |   4.8639025106192332e-05 | 1
 29, 19 |   1.0538777661091658e-04 |   1.0538777661091658e-04 | 1
 29, 20 |   6.7046594909584697e-05 |   6.7046594909584697e-05 | 1
 29, 21 |   2.3579869074803753e-05 |   2.3579869074803753e-05 | 1
 29, 22 |   4.0136692768373906e-05 |   4.0136692768373906e-05 | 1
 29, 23 |   2.4706569427936241e-05 |   2.4706569427936241e-05 | 1
 29, 24 |   7.0123647923054814e-05 |   7.0123647923054814e-05 | 1
 29, 25 |   5.9977654843383104e-05 |   5.9977654843383104e-05 | 1
 29, 26 |   6.3214720329862132e-05 |   6.3214720329862132e-05 | 1
 29, 27 |  -3.0303513365353914e-05 |  -3.0303513365353914e-05 | 1
 29, 28 |   6.3009006766913519e-05 |   6.3009006766913519e-05 | 1
 29, 29 |   1.1456597890717856e-02 |   1.1456597890717856e-02 | 1
 29, 30 |   5.5676256702788543e-05 |   5.5676256702788543e-05 | 1
 29, 31 |   4.7442529096052355e-05 |   4.7442529096052355e-05 | 1
 29, 32 |  -7.6744402722819430e-05 |  -7.6744402722819430e-05 | 1
 29, 33 |   1.4597688389069336e-04 |   1.4597688389069336e-04 | 1
 29, 34 |   7.0363338505526280e-05 |   7.0363338505526280e-05 | 1
 29, 35 |  -4.7187219378701221e-05 |  -4.7187219378701221e-05 | 1
 29, 36 |  -5.6407484449197694e-05 |  -5.6407484449197694e-05 | 1
 29, 37 |  -6.1922871228204361e-05 |  -6.1922871228204361e-05 | 1
 29, 38 |  -6.3864604641407360e-05 |  -6.3864604641407360e-05 | 1
 29, 39 |   5.5580819517442900e-05 |   5.5580819517442900e-05 | 1
 29, 40 |   7.7538909586751583e-05 |   7.7538909586751583e-05 | 1
 30,  1 |   4.3573137119854856e-05 |   4.3573137119854856e-05 | 1
 30,  2 |   3.8238330717360617e-05 |   3.8238330717360617e-05 | 1
 30,  3 |   3.2770886125720618e-05 |   3.2770886125720618e-05 | 1
 30,  4 |   2.5925292766180222e-05 |   2.5925292766180222e-05 | 1
 30,  5 |  -6.6951512654723848e-06 |  -6.6951512654723848e-06 | 1
 30,  6 |   5.5339485252005482e-05 |   5.5339485252005482e-05 | 1
 30,  7 |   3.4909564169351394e-05 |   3.4909564169351394e-05 | 1
 30,  8 |   3.2883640397093837e-05 |   3.2883640397093837e-05 | 1
 30,  9 |   4.3037676712311975e-05 |   4.3037676712311975e-05 | 1
 30, 10 |   5.3122899390695326e-05 |   5.3122899390695326e-05 | 1
 30, 11 |   6.6236352878248103e-04 |   6.6236352878248103e-04 | 1
 30, 12 |   8.6695367080463258e-05 |   8.6695367080463258e-05 | 1
 30, 13 |  -6.8934028457895722e-05 |  -6.8934028457895722e-05 | 1
 30, 14 |  -3.4043678115888107e-05 |  -3.4043678115888107e-05 | 1
 30, 15 |   7.1906420949421760e-04 |   7.1906420949421760e-04 | 1
 30, 16 |   5.5618188636397540e-05 |   5.5618188636397540e-05 | 1
 30, 17 |   5.2580428215376245e-05 |   5.2580428215376245e-05 | 1
 30, 18 |   4.2034443362379292e-05 |   4.2034443362379292e-05 | 1
 30, 19 |  -1.4083235538728520e-05 |  -1.4083235538728520e-05 | 1
 30, 20 |   6.8566722101572175e-05 |   6.8566722101572175e-05 | 1
 30, 21 |   1.1668877626697303e-04 |   1.1668877626697303e-04 | 1
 30, 22 |   1.8024983695847817e-04 |   1.8024983695847817e-04 | 1
 30, 23 |   4.2656611756536738e-05 |   4.2656611756536738e-05 | 1
 30, 24 |   1.3532462252556905e-04 |   1.3532462252556905e-04 | 1
 30, 25 |   7.4119333871421598e-05 |   7.4119333871421598e-05 | 1
 30, 26 |   6.8934198129127323e-05 |   6.8934198129127323e-05 | 1
 30, 27 |   1.0544717410278827e-03 |   1.0544717410278827e-03 | 1
 30, 28 |   1.9945456093461690e-04 |   1.9945456093461690e-04 | 1
 30, 29 |   5.5676256702788543e-05 |   5.5676256702788543e-05 | 1
 30, 30 |   1.0085592611598687e-02 |   1.0085592611598687e-02 | 1
 30, 31 |   2.5423910471753289e-04 |   2.5423910471753289e-04 | 1
 30, 32 |   5.6567320263680283e-05 |   5.6567320263680283e-05 | 1
 30, 33 |  -9.0313556825291034e-04 |  -9.0313556825291034e-04 | 1
 30, 34 |   4.9757486426642262e-04 |   4.9757486426642262e-04 | 1
 30, 35 |  -4.7943121163765990e-05 |  -4.7943121163765990e-05 | 1
 30, 36 |  -5.2222711917794534e-05 |  -5.2222711917794534e-05 | 1
 30, 37 |  -6.5143989018466729e-05 |  -6.5143989018466729e-05 | 1
 30, 38 |  -5.8484225168486305e-05 |  -5.8484225168486305e-05 | 1
 30, 39 |   5.5164473161485689e-05 |   5.5164473161485689e-05 | 1
 30, 40 |  -5.6376453942852001e-05 |  -5.6376453942852001e-05 | 1
 31,  1 |   3.8965247182112930e-05 |   3.8965247182112930e-05 | 1
 31,  2 |   2.9384600443684968e-05 |   2.9384600443684968e-05 | 1
 31,  3 |   2.9086469285370111e-05 |   2.9086469285370111e-05 | 1
 31,  4 |   1.2362241441505489e-05 |   1.2362241441505489e-05 | 1
 31,  5 |  -4.8406274970590009e-05 |  -4.8406274970590009e-05 | 1
 31,  6 |   6.2539303385786185e-05 |   6.2539303385786185e-05 | 1
 31,  7 |   3.5459393745964009e-05 |   3.5459393745964009e-05 | 1
 31,  8 |   3.0929910404895095e-05 |   3.0929910404895095e-05 | 1
 31,  9 |   3.9794856219283766e-05 |   3.9794856219283766e-05 | 1
 31, 10 |   5.9881443386510549e-05 |   5.9881443386510549e-05 | 1
 31, 11 |   1.0312934777374190e-03 |   1.0312934777374190e-03 | 1
 31, 12 |   1.2266401046818473e-04 |   1.2266401046818473e-04 | 1
 31, 13 |  -1.5386370472033923e-04 |  -1.5386370472033923e-04 | 1
 31, 14 |  -1.0207898210760078e-04 |  -1.0207898210760078e-04 | 1
 31, 15 |   9.6909234921962605e-04 |   9.6909234921962605e-04 | 1
 31, 16 |   7.2557869216375583e-05 |   7.2557869216375583e-05 | 1
 31, 17 |   4.4365176713587963e-05 |   4.4365176713587963e-05 | 1
 31, 18 |   1.7186572339570910e-05 |   1.7186572339570910e-05 | 1
 31, 19 |  -6.9782850442851670e-05 |  -6.9782850442851670e-05 | 1
 31, 20 |   6.8887025721984865e-05 |   6.8887025721984865e-05 | 1
 31, 21 |   1.4142486445432103e-04 |   1.4142486445432103e-04 | 1
 31, 22 |   2.6672850727194075e-04 |   2.6672850727194075e-04 | 1
 31, 23 |   4.3626157703777417e-05 |   4.3626157703777417e-05 | 1
 31, 24 |   1.8065959504005624e-04 |   1.8065959504005624e-04 | 1
 31, 25 |   8.7326128919175747e-05 |   8.7326128919175747e-05 | 1
 31, 26 |   5.4346942658263701e-05 |   5.4346942658263701e-05 | 1
 31, 27 |   1.7047345778598798e-03 |   1.7047345778598798e-03 | 1
 31, 28 |   2.8982538665165607e-04 |   2.8982538665165607e-04 | 1
 31, 29 |   4.7442529096052355e-05 |   4.7442529096052355e-05 | 1
 31, 30 |   2.5423910471753289e-04 |   2.5423910471753289e-04 | 1
 31, 31 |   2.1903123801328393e-02 |   2.1903123801328393e-02 | 1
 31, 32 |   1.0001770769250115e-04 |   1.0001770769250115e-04 | 1
 31, 33 |  -1.4990490346302840e-03 |  -1.4990490346302840e-03 | 1
 31, 34 |   7.8370289895462596e-04 |   7.8370289895462596e-04 | 1
 31, 35 |  -3.5287480870482786e-05 |  -3.5287480870482786e-05 | 1
 31, 36 |  -4.8405600635576792e-05 |  -4.8405600635576792e-05 | 1
 31, 37 |  -4.9431802804537876e-05 |  -4.9431802804537876e-05 | 1
 31, 38 |  -6.4688162679221956e-05 |  -6.4688162679221956e-05 | 1
 31, 39 |   4.7660630243308931e-05 |   4.7660630243308931e-05 | 1
 31, 40 |  -9.8204908017715471e-05 |  -9.8204908017715471e-05 | 1
 32,  1 |   1.3044553402560897e-05 |   1.3044553402560897e-05 | 1
 32,  2 |  -3.6425392223267286e-04 |  -3.6425392223267286e-04 | 1
 32,  3 |   1.2430586864539811e-05 |   1.2430586864539811e-05 | 1
 32,  4 |  -4.7438492821058588e-05 |  -4.7438492821058588e-05 | 1
 32,  5 |   1.4468257813271372e-04 |   1.4468257813271372e-04 | 1
 32,  6 |   9.2729720633300374e-05 |   9.2729720633300374e-05 | 1
 32,  7 |  -4.6924542384494265e-05 |  -4.6924542384494265e-05 | 1
 32,  8 |  -4.0604333628368712e-05 |  -4.0604333628368712e-05 | 1
 32,  9 |   2.5415621351877570e-05 |   2.5415621351877570e-05 | 1
 32, 10 |  -2.5661266361086133e-04 |  -2.5661266361086133e-04 | 1
 32, 11 |   2.7598083676047449e-04 |   2.7598083676047449e-04 | 1
 32, 12 |  -2.0829300835858991e-05 |  -2.0829300835858991e-05 | 1
 32, 13 |  -1.9599602974095063e-04 |  -1.9599602974095063e-04 | 1
 32, 14 |  -1.6538999258314881e-04 |  -1.6538999258314881e-04 | 1
 32, 15 |  -9.5742446527645030e-04 |  -9.5742446527645030e-04 | 1
 32, 16 |  -7.9615845053006198e-05 |  -7.9615845053006198e-05 | 1
 32, 17 |   2.0546925609833977e-06 |   2.0546925609833977e-06 | 1
 32, 18 |   4.7550749705499914e-05 |   4.7550749705499914e-05 | 1
 32, 19 |  -2.2544174163504358e-04 |  -2.2544174163504358e-04 | 1
 32, 20 |  -1.3572366436838426e-05 |  -1.3572366436838426e-05 | 1
 32, 21 |   1.8676583315270083e-04 |   1.8676583315270083e-04 | 1
 32, 22 |   6.3903214789518489e-05 |   6.3903214789518489e-05 | 1
 32, 23 |   8.0884462606093332e-05 |   8.0884462606093332e-05 | 1
 32, 24 |  -2.5200901182907109e-05 |  -2.5200901182907109e-05 | 1
 32, 25 |  -2.6918471148802788e-05 |  -2.6918471148802788e-05 | 1
 32, 26 |   5.2341781568021747e-05 |   5.2341781568021747e-05 | 1
 32, 27 |   7.0666438588066149e-04 |   7.0666438588066149e-04 | 1
 32, 28 |   4.4698855443069013e-05 |   4.4698855443069013e-05 | 1
 32, 29 |  -7.6744402722819430e-05 |  -7.6744402722819430e-05 | 1
 32, 30 |   5.6567320263680283e-05 |   5.6567320263680283e-05 | 1
 32, 31 |   1.0001770769250115e-04 |   1.0001770769250115e-04 | 1
 32, 32 |   4.3094038024500344e-04 |   4.3094038024500344e-04 | 1
 32, 33 |  -9.5248670617510559e-04 |  -9.5248670617510559e-04 | 1
 32, 34 |   1.2074616748188356e-04 |   1.2074616748188356e-04 | 1
 32, 35 |  -9.3425133976975724e-06 |  -9.3425133976975724e-06 | 1
 32, 36 |  -1.4689108714313604e-05 |  -1.4689108714313604e-05 | 1
 32, 37 |  -1.8443538137001858e-05 |  -1.8443538137001858e-05 | 1
 32, 38 |  -2.3107850856366464e-05 |  -2.3107850856366464e-05 | 1
 32, 39 |   1.6100437025628880e-05 |   1.6100437025628880e-05 | 1
 32, 40 |  -4.2996677816062870e-04 |  -4.2996677816062870e-04 | 1
 33,  1 |  -2.8575116927744851e-05 |  -2.8575116927744851e-05 | 1
 33,  2 |   5.1623058988199217e-06 |   5.1623058988199217e-06 | 1
 33,  3 |  -1.3734042338306220e-05 |  -1.3734042338306220e-05 | 1
 33,  4 |   1.5322671367007921e-04 |   1.5322671367007921e-04 | 1
 33,  5 |   8.0263443207918947e-05 |   8.0263443207918947e-05 | 1
 33,  6 |  -3.1433840393498875e-04 |  -3.1433840393498875e-04 | 1
 33,  7 |   5.5998786303195530e-05 |   5.5998786303195530e-05 | 1
 33,  8 |   3.5469957327751057e-05 |   3.5469957327751057e-05 | 1
 33,  9 |  -7.0343083855077667e-05 |  -7.0343083855077667e-05 | 1
 33, 10 |   3.6016827158664804e-04 |   3.6016827158664804e-04 | 1
 33, 11 |  -4.1875694269649447e-03 |  -4.1875694269649447e-03 | 1
 33, 12 |  -3.1398034359381198e-04 |  -3.1398034359381198e-04 | 1
 33, 13 |   1.1097513055680830e-03 |   1.1097513055680830e-03 | 1
 33, 14 |   8.3141990879164666e-04 |   8.3141990879164666e-04 | 1
 33, 15 |  -1.4464928493388527e-03 |  -1.4464928493388527e-03 | 1
 33, 16 |  -5.8990406835980509e-05 |  -5.8990406835980509e-05 | 1
 33, 17 |   2.5873434149806134e-06 |   2.5873434149806134e-06 | 1
 33, 18 |   1.4521899513297336e-05 |   1.4521899513297336e-05 | 1
 33, 19 |   8.2735972124099960e-04 |   8.2735972124099960e-04 | 1
 33, 20 |  -5.3287226642504474e-05 |  -5.3287226642504474e-05 | 1
 33, 21 |  -6.8042728615033037e-04 |  -6.8042728615033037e-04 | 1
 33, 22 |  -1.0142738121654065e-03 |  -1.0142738121654065e-03 | 1
 33, 23 |  -1.8770203545641877e-04 |  -1.8770203545641877e-04 | 1
 33, 24 |  -4.7995334250019360e-04 |  -4.7995334250019360e-04 | 1
 33, 25 |  -1.3636976923826354e-04 |  -1.3636976923826354e-04 | 1
 33, 26 |  -7.2742708160937526e-05 |  -7.2742708160937526e-05 | 1
 33, 27 |  -7.5463367720531947e-03 |  -7.5463367720531947e-03 | 1
 33, 28 |  -9.9542469998245261e-04 |  -9.9542469998245261e-04 | 1
 33, 29 |   1.4597688389069336e-04 |   1.4597688389069336e-04 | 1
 33, 30 |  -9.0313556825291034e-04 |  -9.0313556825291034e-04 | 1
 33, 31 |  -1.4990490346302840e-03 |  -1.4990490346302840e-03 | 1
 33, 32 |  -9.5248670617510559e-04 |  -9.5248670617510559e-04 | 1
 33, 33 |   7.3337801977235613e-03 |   7.3337801977235613e-03 | 1
 33, 34 |  -2.9997214640638181e-03 |  -2.9997214640638181e-03 | 1
 33, 35 |   2.9062987345015205e-05 |   2.9062987345015205e-05 | 1
 33, 36 |   3.5788433665447123e-05 |   3.5788433665447123e-05 | 1
 33, 37 |   3.3058105361038071e-05 |   3.3058105361038071e-05 | 1
 33, 38 |   4.6568751111767691e-05 |   4.6568751111767691e-05 | 1
 33, 39 |  -3.4448313752343746e-05 |  -3.4448313752343746e-05 | 1
 33, 40 |   9.5122540461274304e-04 |   9.5122540461274304e-04 | 1
 34,  1 |   3.9325550181295657e-05 |   3.9325550181295657e-05 | 1
 34,  2 |   3.1942019020761420e-05 |   3.1942019020761420e-05 | 1
 34,  3 |   2.5461075359444310e-05 |   2.5461075359444310e-05 | 1
 34,  4 |   1.0293502177505201e-05 |   1.0293502177505201e-05 | 1
 34,  5 |  -2.0197325241867790e-04 |  -2.0197325241867790e-04 | 1
 34,  6 |   8.5226926994804106e-05 |   8.5226926994804106e-05 | 1
 34,  7 |   6.2151637071499485e-05 |   6.2151637071499485e-05 | 1
 34,  8 |   6.0682559019759465e-05 |   6.0682559019759465e-05 | 1
 34,  9 |   4.1121985356950569e-05 |   4.1121985356950569e-05 | 1
 34, 10 |   1.7794085083912197e-04 |   1.7794085083912197e-04 | 1
 34, 11 |   2.1379423423531340e-03 |   2.1379423423531340e-03 | 1
 34, 12 |   2.4256313708830073e-04 |   2.4256313708830073e-04 | 1
 34, 13 |  -3.3442793521222753e-04 |  -3.3442793521222753e-04 | 1
 34, 14 |  -2.1844026753887615e-04 |  -2.1844026753887615e-04 | 1
 34, 15 |   2.3263523857886236e-03 |   2.3263523857886236e-03 | 1
 34, 16 |   1.6385182399453831e-04 |   1.6385182399453831e-04 | 1
 34, 17 |   4.4920169741262946e-05 |   4.4920169741262946e-05 | 1
 34, 18 |  -2.1218570588307826e-05 |  -2.1218570588307826e-05 | 1
 34, 19 |  -1.3060627503775994e-04 |  -1.3060627503775994e-04 | 1
 34, 20 |   1.0392763703938475e-04 |   1.0392763703938475e-04 | 1
 34, 21 |   1.9831831769912377e-04 |   1.9831831769912377e-04 | 1
 34, 22 |   5.4222183441767825e-04 |   5.4222183441767825e-04 | 1
 34, 23 |   3.9485295100491941e-05 |   3.9485295100491941e-05 | 1
 34, 24 |   3.6400149718637950e-04 |   3.6400149718637950e-04 | 1
 34, 25 |   1.5725468394226194e-04 |   1.5725468394226194e-04 | 1
 34, 26 |   3.3897534110479224e-05 |   3.3897534110479224e-05 | 1
 34, 27 |   3.4972488616180708e-03 |   3.4972488616180708e-03 | 1
 34, 28 |   5.7137451688209955e-04 |   5.7137451688209955e-04 | 1
 34, 29 |   7.0363338505526280e-05 |   7.0363338505526280e-05 | 1
 34, 30 |   4.9757486426642262e-04 |   4.9757486426642262e-04 | 1
 34, 31 |   7.8370289895462596e-04 |   7.8370289895462596e-04 | 1
 34, 32 |   1.2074616748188356e-04 |   1.2074616748188356e-04 | 1
 34, 33 |  -2.9997214640638181e-03 |  -2.9997214640638181e-03 | 1
 34, 34 |   2.3862671289994353e-03 |   2.3862671289994353e-03 | 1
 34, 35 |  -5.0039472678795817e-05 |  -5.0039472678795817e-05 | 1
 34, 36 |  -5.0394090833924887e-05 |  -5.0394090833924887e-05 | 1
 34, 37 |  -4.6916209904218521e-05 |  -4.6916209904218521e-05 | 1
 34, 38 |  -5.3580639179537124e-05 |  -5.3580639179537124e-05 | 1
 34, 39 |   4.7692416694226247e-05 |   4.7692416694226247e-05 | 1
 34, 40 |  -1.2076760206685354e-04 |  -1.2076760206685354e-04 | 1
 35,  1 |  -4.5391291353426045e-05 |  -4.5391291353426045e-05 | 1
 35,  2 |  -4.2324699320696556e-05 |  -4.2324699320696556e-05 | 1
 35,  3 |  -3.9863345118806032e-05 |  -3.9863345118806032e-05 | 1
 35,  4 |  -4.0930054432095851e-05 |  -4.0930054432095851e-05 | 1
 35,  5 |  -5.9954197900404745e-05 |  -5.9954197900404745e-05 | 1
 35,  6 |  -4.0147256972177322e-05 |  -4.0147256972177322e-05 | 1
 35,  7 |  -2.7019956983871447e-05 |  -2.7019956983871447e-05 | 1
 35,  8 |  -3.1434189710987490e-05 |  -3.1434189710987490e-05 | 1
 35,  9 |  -3.4784867796076735e-05 |  -3.4784867796076735e-05 | 1
 35, 10 |  -3.2414954147323493e-05 |  -3.2414954147323493e-05 | 1
 35, 11 |  -7.8501517420314927e-05 |  -7.8501517420314927e-05 | 1
 35, 12 |  -2.7878938752985624e-05 |  -2.7878938752985624e-05 | 1
 35, 13 |  -4.5791956576233964e-05 |  -4.5791956576233964e-05 | 1
 35, 14 |  -4.0622275634432852e-05 |  -4.0622275634432852e-05 | 1
 35, 15 |  -1.7614982654762078e-04 |  -1.7614982654762078e-04 | 1
 35, 16 |  -1.7680076120264063e-05 |  -1.7680076120264063e-05 | 1
 35, 17 |  -5.1940451505603624e-05 |  -5.1940451505603624e-05 | 1
 35, 18 |  -6.3441101707297916e-05 |  -6.3441101707297916e-05 | 1
 35, 19 |  -4.4216702230214053e-05 |  -4.4216702230214053e-05 | 1
 35, 20 |  -6.7371136032425629e-05 |  -6.7371136032425629e-05 | 1
 35, 21 |  -6.7315716514647041e-05 |  -6.7315716514647041e-05 | 1
 35, 22 |  -4.7126390539603202e-05 |  -4.7126390539603202e-05 | 1
 35, 23 |  -5.8406981231761624e-05 |  -5.8406981231761624e-05 | 1
 35, 24 |  -6.0326909901794472e-05 |  -6.0326909901794472e-05 | 1
 35, 25 |  -3.8008097615417180e-05 |  -3.8008097615417180e-05 | 1
 35, 26 |  -7.3814646408556898e-05 |  -7.3814646408556898e-05 | 1
 35, 27 |  -6.4207238532348323e-05 |  -6.4207238532348323e-05 | 1
 35, 28 |  -4.9907012458844457e-05 |  -4.9907012458844457e-05 | 1
 35, 29 |  -4.7187219378701221e-05 |  -4.7187219378701221e-05 | 1
 35, 30 |  -4.7943121163765990e-05 |  -4.7943121163765990e-05 | 1
 35, 31 |  -3.5287480870482786e-05 |  -3.5287480870482786e-05 | 1
 35, 32 |  -9.3425133976975724e-06 |  -9.3425133976975724e-06 | 1
 35, 33 |   2.9062987345015205e-05 |   2.9062987345015205e-05 | 1
 35, 34 |  -5.0039472678795817e-05 |  -5.0039472678795817e-05 | 1
 35, 35 |   6.9195103802712307e-05 |   6.9195103802712307e-05 | 1
 35, 36 |   5.5087811289692459e-05 |   5.5087811289692459e-05 | 1
 35, 37 |   5.3917850731628975e-05 |   5.3917850731628975e-05 | 1
 35, 38 |   5.4102649606813706e-05 |   5.4102649606813706e-05 | 1
 35, 39 |  -5.4434050523309455e-05 |  -5.4434050523309455e-05 | 1
 35, 40 |   1.0271950839619226e-05 |   1.0271950839619226e-05 | 1
 36,  1 |  -4.9055510662088615e-05 |  -4.9055510662088615e-05 | 1
 36,  2 |  -4.5811611990551401e-05 |  -4.5811611990551401e-05 | 1
 36,  3 |  -4.1936015888980384e-05 |  -4.1936015888980384e-05 | 1
 36,  4 |  -4.2203630930219977e-05 |  -4.2203630930219977e-05 | 1
 36,  5 |  -4.5927076750697766e-05 |  -4.5927076750697766e-05 | 1
 36,  6 |  -3.1041032900198682e-05 |  -3.1041032900198682e-05 | 1
 36,  7 |  -3.6054598980593753e-05 |  -3.6054598980593753e-05 | 1
 36,  8 |  -2.5896343820596265e-05 |  -2.5896343820596265e-05 | 1
 36,  9 |  -4.2891181576164606e-05 |  -4.2891181576164606e-05 | 1
 36, 10 |  -2.1247308129780956e-05 |  -2.1247308129780956e-05 | 1
 36, 11 |  -6.9706913186007850e-05 |  -6.9706913186007850e-05 | 1
 36, 12 |  -3.4442503672307820e-05 |  -3.4442503672307820e-05 | 1
 36, 13 |  -4.7120489149711143e-05 |  -4.7120489149711143e-05 | 1
 36, 14 |  -4.5621150926922831e-05 |  -4.5621150926922831e-05 | 1
 36, 15 |  -1.5734761620207440e-04 |  -1.5734761620207440e-04 | 1
 36, 16 |  -1.8891227832362777e-05 |  -1.8891227832362777e-05 | 1
 36, 17 |  -5.9704901515642963e-05 |  -5.9704901515642963e-05 | 1
 36, 18 |  -7.1878472916961890e-05 |  -7.1878472916961890e-05 | 1
 36, 19 |  -4.3686510512049939e-05 |  -4.3686510512049939e-05 | 1
 36, 20 |  -6.6975376782937737e-05 |  -6.6975376782937737e-05 | 1
 36, 21 |  -6.5768538585575834e-05 |  -6.5768538585575834e-05 | 1
 36, 22 |  -3.7905137071674104e-05 |  -3.7905137071674104e-05 | 1
 36, 23 |  -4.4922285036173336e-05 |  -4.4922285036173336e-05 | 1
 36, 24 |  -4.9046406778780809e-05 |  -4.9046406778780809e-05 | 1
 36, 25 |  -4.5394449365895723e-05 |  -4.5394449365895723e-05 | 1
 36, 26 |  -8.1949180760209695e-05 |  -8.1949180760209695e-05 | 1
 36, 27 |  -5.7376224780118144e-05 |  -5.7376224780118144e-05 | 1
 36, 28 |  -6.4481048748671463e-05 |  -6.4481048748671463e-05 | 1
 36, 29 |  -5.6407484449197694e-05 |  -5.6407484449197694e-05 | 1
 36, 30 |  -5.2222711917794534e-05 |  -5.2222711917794534e-05 | 1
 36, 31 |  -4.8405600635576792e-05 |  -4.8405600635576792e-05 | 1
 36, 32 |  -1.4689108714313604e-05 |  -1.4689108714313604e-05 | 1
 36, 33 |   3.5788433665447123e-05 |   3.5788433665447123e-05 | 1
 36, 34 |  -5.0394090833924887e-05 |  -5.0394090833924887e-05 | 1
 36, 35 |   5.5087811289692459e-05 |   5.5087811289692459e-05 | 1
 36, 36 |   7.3961835478453868e-05 |   7.3961835478453868e-05 | 1
 36, 37 |   6.1684604660344880e-05 |   6.1684604660344880e-05 | 1
 36, 38 |   6.1735154089685880e-05 |   6.1735154089685880e-05 | 1
 36, 39 |  -6.1194607392604634e-05 |  -6.1194607392604634e-05 | 1
 36, 40 |   1.5629236165165324e-05 |   1.5629236165165324e-05 | 1
 37,  1 |  -5.2102245818365321e-05 |  -5.2102245818365321e-05 | 1
 37,  2 |  -4.7333516111270457e-05 |  -4.7333516111270457e-05 | 1
 37,  3 |  -4.1972639085158868e-05 |  -4.1972639085158868e-05 | 1
 37,  4 |  -4.0284950660911560e-05 |  -4.0284950660911560e-05 | 1
 37,  5 |  -7.0332642769649887e-05 |  -7.0332642769649887e-05 | 1
 37,  6 |  -4.3899060106212035e-05 |  -4.3899060106212035e-05 | 1
 37,  7 |  -3.2515789588231017e-05 |  -3.2515789588231017e-05 | 1
