row,col | V_base                   | V_new                    | equal
 28, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29,  1 |   9.0534796679546021e-05 |   9.0534796679546021e-05 | 1
 29,  2 |   8.8538327360010693e-05 |   8.8538327360010693e-05 | 1
 29,  3 |   7.6365691873449759e-05 |   7.6365691873449759e-05 | 1
 29,  4 |   1.0706018804982663e-04 |   1.0706018804982663e-04 | 1
 29,  5 |   6.5968262486484062e-05 |   6.5968262486484062e-05 | 1
 29,  6 |   6.0166044956057072e-05 |   6.0166044956057072e-05 | 1
 29,  7 |   8.1093096083518506e-05 |   8.1093096083518506e-05 | 1
 29,  8 |   7.9591098413781469e-05 |   7.9591098413781469e-05 | 1
 29,  9 |   9.1994120888697301e-05 |   9.1994120888697301e-05 | 1
 29, 10 |   1.4004852102094241e-04 |   1.4004852102094241e-04 | 1
 29, 11 |   8.9024173121658143e-05 |   8.9024173121658143e-05 | 1
 29, 12 |   9.3221177698574653e-05 |   9.3221177698574653e-05 | 1
 29, 13 |   2.0596664366202919e-04 |   2.0596664366202919e-04 | 1
 29, 14 |   1.5939090815663968e-04 |   1.5939090815663968e-04 | 1
 29, 15 |   6.0105676882170334e-04 |   6.0105676882170334e-04 | 1
 29, 16 |   8.7634367634643710e-05 |   8.7634367634643710e-05 | 1
 29, 17 |   1.1570657257257282e-04 |   1.1570657257257282e-04 | 1
 29, 18 |   1.0894816219368642e-04 |   1.0894816219368642e-04 | 1
 29, 19 |   1.7813330445473033e-04 |   1.7813330445473033e-04 | 1
 29, 20 |   1.4084260916889267e-04 |   1.4084260916889267e-04 | 1
 29, 21 |   8.7051850700588549e-05 |   8.7051850700588549e-05 | 1
 29, 22 |   3.8754659064010678e-05 |   3.8754659064010678e-05 | 1
 29, 23 |   4.4918426355654272e-05 |   4.4918426355654272e-05 | 1
 29, 24 |   1.2252112001900176e-04 |   1.2252112001900176e-04 | 1
 29, 25 |   1.0106968466347478e-04 |   1.0106968466347478e-04 | 1
 29, 26 |   1.5921391205589192e-04 |   1.5921391205589192e-04 | 1
 29, 27 |  -5.5845086400359372e-05 |  -5.5845086400359372e-05 | 1
 29, 28 |   1.0909992282093049e-04 |   1.0909992282093049e-04 | 1
 29, 29 |   1.0681223505672476e-02 |   1.0681223505672476e-02 | 1
 29, 30 |   1.0036364842633193e-04 |   1.0036364842633193e-04 | 1
 29, 31 |   5.7642262027227960e-05 |   5.7642262027227960e-05 | 1
 29, 32 |  -9.4800550129894764e-05 |  -9.4800550129894764e-05 | 1
 29, 33 |   2.4886570194026906e-04 |   2.4886570194026906e-04 | 1
 29, 34 |   8.7119190891709236e-05 |   8.7119190891709236e-05 | 1
 29, 35 |  -7.6906912207479541e-05 |  -7.6906912207479541e-05 | 1
 29, 36 |  -1.1944105373384899e-04 |  -1.1944105373384899e-04 | 1
 29, 37 |  -1.3452940536436367e-04 |  -1.3452940536436367e-04 | 1
 29, 38 |  -1.3327921963450463e-04 |  -1.3327921963450463e-04 | 1
 29, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30,  1 |   8.0419787145282769e-05 |   8.0419787145282769e-05 | 1
 30,  2 |   6.9235976536614834e-05 |   6.9235976536614834e-05 | 1
 30,  3 |   6.7857568099176504e-05 |   6.7857568099176504e-05 | 1
 30,  4 |   5.5028588093000366e-05 |   5.5028588093000366e-05 | 1
 30,  5 |   7.2413775847750858e-05 |   7.2413775847750858e-05 | 1
 30,  6 |   7.5308818662844415e-05 |   7.5308818662844415e-05 | 1
 30,  7 |   5.5124714181706019e-05 |   5.5124714181706019e-05 | 1
 30,  8 |   7.3920048148939544e-05 |   7.3920048148939544e-05 | 1
 30,  9 |   6.5937538521796345e-05 |   6.5937538521796345e-05 | 1
 30, 10 |   6.3801325590811549e-05 |   6.3801325590811549e-05 | 1
 30, 11 |   7.1955039480073400e-04 |   7.1955039480073400e-04 | 1
 30, 12 |   1.7348827435999833e-04 |   1.7348827435999833e-04 | 1
 30, 13 |  -1.3044893112259759e-04 |  -1.3044893112259759e-04 | 1
 30, 14 |   6.3881886429972443e-06 |   6.3881886429972443e-06 | 1
 30, 15 |   4.4028492305324418e-04 |   4.4028492305324418e-04 | 1
 30, 16 |   1.4899720454326443e-04 |   1.4899720454326443e-04 | 1
 30, 17 |   9.1181944407360576e-05 |   9.1181944407360576e-05 | 1
 30, 18 |   1.0698122371886034e-04 |   1.0698122371886034e-04 | 1
 30, 19 |   4.8869212864922421e-05 |   4.8869212864922421e-05 | 1
 30, 20 |   1.5889398842945668e-04 |   1.5889398842945668e-04 | 1
 30, 21 |   1.4892511137043379e-04 |   1.4892511137043379e-04 | 1
 30, 22 |   3.2531703501308769e-04 |   3.2531703501308769e-04 | 1
 30, 23 |   4.8851691304496649e-05 |   4.8851691304496649e-05 | 1
 30, 24 |   2.3352246174209476e-04 |   2.3352246174209476e-04 | 1
 30, 25 |   1.2508379989423766e-04 |   1.2508379989423766e-04 | 1
 30, 26 |   1.5785152530931279e-04 |   1.5785152530931279e-04 | 1
 30, 27 |   1.1871426366572553e-03 |   1.1871426366572553e-03 | 1
 30, 28 |   3.4844650936657353e-04 |   3.4844650936657353e-04 | 1
 30, 29 |   1.0036364842633193e-04 |   1.0036364842633193e-04 | 1
 30, 30 |   9.4154356025243670e-03 |   9.4154356025243670e-03 | 1
 30, 31 |   4.0656943201068766e-04 |   4.0656943201068766e-04 | 1
 30, 32 |   6.5052451184641907e-05 |   6.5052451184641907e-05 | 1
 30, 33 |  -1.1940551527951512e-03 |  -1.1940551527951512e-03 | 1
 30, 34 |   5.9132050587664840e-04 |   5.9132050587664840e-04 | 1
 30, 35 |  -8.3969320447614511e-05 |  -8.3969320447614511e-05 | 1
 30, 36 |  -9.2445957257284060e-05 |  -9.2445957257284060e-05 | 1
 30, 37 |  -1.4041689745438048e-04 |  -1.4041689745438048e-04 | 1
 30, 38 |  -1.0600700786729459e-04 |  -1.0600700786729459e-04 | 1
 30, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 31,  1 |   6.0729995833937509e-05 |   6.0729995833937509e-05 | 1
 31,  2 |   3.5826244823433261e-05 |   3.5826244823433261e-05 | 1
 31,  3 |   6.0257111209799991e-05 |   6.0257111209799991e-05 | 1
 31,  4 |   1.1670110596869335e-05 |   1.1670110596869335e-05 | 1
 31,  5 |   1.0674973603806066e-05 |   1.0674973603806066e-05 | 1
 31,  6 |   4.9247831945957923e-05 |   4.9247831945957923e-05 | 1
 31,  7 |   4.9026170673342166e-05 |   4.9026170673342166e-05 | 1
 31,  8 |   6.1949248188457524e-05 |   6.1949248188457524e-05 | 1
 31,  9 |   2.3342376404478517e-05 |   2.3342376404478517e-05 | 1
 31, 10 |   5.6676672143803896e-05 |   5.6676672143803896e-05 | 1
 31, 11 |   1.1172987812561193e-03 |   1.1172987812561193e-03 | 1
 31, 12 |   2.5030704356078688e-04 |   2.5030704356078688e-04 | 1
 31, 13 |  -3.6273739474871019e-04 |  -3.6273739474871019e-04 | 1
 31, 14 |  -1.3582138096718738e-04 |  -1.3582138096718738e-04 | 1
 31, 15 |   2.4850315003319340e-04 |   2.4850315003319340e-04 | 1
 31, 16 |   1.9427134339504624e-04 |   1.9427134339504624e-04 | 1
 31, 17 |   5.1676623591383661e-05 |   5.1676623591383661e-05 | 1
 31, 18 |   4.5389200542928911e-05 |   4.5389200542928911e-05 | 1
 31, 19 |  -6.2601309485650085e-05 |  -6.2601309485650085e-05 | 1
 31, 20 |   1.6538107304242550e-04 |   1.6538107304242550e-04 | 1
 31, 21 |   1.1231430946253633e-04 |   1.1231430946253633e-04 | 1
 31, 22 |   5.3294449948002205e-04 |   5.3294449948002205e-04 | 1
 31, 23 |   4.5786240626469249e-05 |   4.5786240626469249e-05 | 1
 31, 24 |   3.0360091883008060e-04 |   3.0360091883008060e-04 | 1
 31, 25 |   1.3552864627157745e-04 |   1.3552864627157745e-04 | 1
 31, 26 |   1.1364965575136899e-04 |   1.1364965575136899e-04 | 1
 31, 27 |   2.0384046642205091e-03 |   2.0384046642205091e-03 | 1
 31, 28 |   5.1790274705581466e-04 |   5.1790274705581466e-04 | 1
 31, 29 |   5.7642262027227960e-05 |   5.7642262027227960e-05 | 1
 31, 30 |   4.0656943201068766e-04 |   4.0656943201068766e-04 | 1
 31, 31 |   1.9717226306302061e-02 |   1.9717226306302061e-02 | 1
 31, 32 |   1.4418980217707837e-04 |   1.4418980217707837e-04 | 1
 31, 33 |  -2.1892585417004782e-03 |  -2.1892585417004782e-03 | 1
 31, 34 |   9.6551792873176157e-04 |   9.6551792873176157e-04 | 1
 31, 35 |  -3.2699684138981638e-05 |  -3.2699684138981638e-05 | 1
 31, 36 |  -8.5514685623270473e-05 |  -8.5514685623270473e-05 | 1
 31, 37 |  -7.1326815786310413e-05 |  -7.1326815786310413e-05 | 1
 31, 38 |  -1.2227488151671112e-04 |  -1.2227488151671112e-04 | 1
 31, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 32,  1 |   2.5400335800612076e-05 |   2.5400335800612076e-05 | 1
 32,  2 |  -2.5775649270436086e-04 |  -2.5775649270436086e-04 | 1
 32,  3 |   1.7886688040601460e-05 |   1.7886688040601460e-05 | 1
 32,  4 |  -8.3496246833789100e-05 |  -8.3496246833789100e-05 | 1
 32,  5 |   1.8049284036333353e-04 |   1.8049284036333353e-04 | 1
 32,  6 |   5.2078329974805284e-05 |   5.2078329974805284e-05 | 1
 32,  7 |  -5.4430850721811280e-05 |  -5.4430850721811280e-05 | 1
 32,  8 |  -6.6496028844468868e-05 |  -6.6496028844468868e-05 | 1
 32,  9 |  -1.5474152562371019e-05 |  -1.5474152562371019e-05 | 1
 32, 10 |  -2.9201727889193970e-04 |  -2.9201727889193970e-04 | 1
 32, 11 |   1.7967321198103758e-04 |   1.7967321198103758e-04 | 1
 32, 12 |  -2.9420897037814946e-05 |  -2.9420897037814946e-05 | 1
 32, 13 |  -3.4202500913930014e-04 |  -3.4202500913930014e-04 | 1
 32, 14 |  -1.9165366255607393e-04 |  -1.9165366255607393e-04 | 1
 32, 15 |  -1.2181577203201400e-03 |  -1.2181577203201400e-03 | 1
 32, 16 |  -8.0764072472179084e-05 |  -8.0764072472179084e-05 | 1
 32, 17 |  -7.4760224046855390e-06 |  -7.4760224046855390e-06 | 1
 32, 18 |   5.0364386466635977e-05 |   5.0364386466635977e-05 | 1
 32, 19 |  -2.5344403709332290e-04 |  -2.5344403709332290e-04 | 1
 32, 20 |  -4.3701860966436688e-05 |  -4.3701860966436688e-05 | 1
 32, 21 |   1.3328692749328252e-04 |   1.3328692749328252e-04 | 1
 32, 22 |   7.6633214712870459e-05 |   7.6633214712870459e-05 | 1
 32, 23 |   6.9173734050368270e-05 |   6.9173734050368270e-05 | 1
 32, 24 |  -5.3934046722984601e-05 |  -5.3934046722984601e-05 | 1
 32, 25 |  -3.4555116166701553e-05 |  -3.4555116166701553e-05 | 1
 32, 26 |   4.0517326153825788e-05 |   4.0517326153825788e-05 | 1
 32, 27 |   6.3778864021065708e-04 |   6.3778864021065708e-04 | 1
 32, 28 |   7.4023553963675488e-05 |   7.4023553963675488e-05 | 1
 32, 29 |  -9.4800550129894764e-05 |  -9.4800550129894764e-05 | 1
 32, 30 |   6.5052451184641907e-05 |   6.5052451184641907e-05 | 1
 32, 31 |   1.4418980217707837e-04 |   1.4418980217707837e-04 | 1
 32, 32 |   4.2209607298822810e-04 |   4.2209607298822810e-04 | 1
 32, 33 |  -1.0930956997935041e-03 |  -1.0930956997935041e-03 | 1
 32, 34 |   1.0555510693032914e-04 |   1.0555510693032914e-04 | 1
 32, 35 |  -6.6289607622244217e-07 |  -6.6289607622244217e-07 | 1
 32, 36 |  -2.4620003394231234e-05 |  -2.4620003394231234e-05 | 1
 32, 37 |  -3.8273183970739695e-05 |  -3.8273183970739695e-05 | 1
 32, 38 |  -6.0765082442044529e-05 |  -6.0765082442044529e-05 | 1
 32, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33,  1 |  -3.6165555246276850e-05 |  -3.6165555246276850e-05 | 1
 33,  2 |   5.9828651637506024e-05 |   5.9828651637506024e-05 | 1
 33,  3 |  -6.2440827945318728e-05 |  -6.2440827945318728e-05 | 1
 33,  4 |   2.6912520422698607e-04 |   2.6912520422698607e-04 | 1
 33,  5 |  -5.2300201241518442e-05 |  -5.2300201241518442e-05 | 1
 33,  6 |  -1.1711864289446971e-04 |  -1.1711864289446971e-04 | 1
 33,  7 |   6.0454701882069752e-05 |   6.0454701882069752e-05 | 1
 33,  8 |   1.7085323808578905e-05 |   1.7085323808578905e-05 | 1
 33,  9 |   1.1429221924473863e-04 |   1.1429221924473863e-04 | 1
 33, 10 |   4.1512134644301865e-04 |   4.1512134644301865e-04 | 1
 33, 11 |  -3.6621970907343322e-03 |  -3.6621970907343322e-03 | 1
 33, 12 |  -5.7378558526230796e-04 |  -5.7378558526230796e-04 | 1
 33, 13 |   2.0171901144466547e-03 |   2.0171901144466547e-03 | 1
 33, 14 |   1.0012630427547601e-03 |   1.0012630427547601e-03 | 1
 33, 15 |   1.6328505295783689e-03 |   1.6328505295783689e-03 | 1
 33, 16 |  -3.4717554481188020e-04 |  -3.4717554481188020e-04 | 1
 33, 17 |   8.1045020151907453e-05 |   8.1045020151907453e-05 | 1
 33, 18 |  -2.9353402638135847e-05 |  -2.9353402638135847e-05 | 1
 33, 19 |   8.8016898435349430e-04 |   8.8016898435349430e-04 | 1
 33, 20 |  -1.7089950879544877e-04 |  -1.7089950879544877e-04 | 1
 33, 21 |  -3.7733883967374163e-04 |  -3.7733883967374163e-04 | 1
 33, 22 |  -1.7767219237368528e-03 |  -1.7767219237368528e-03 | 1
 33, 23 |  -1.8044732622504649e-04 |  -1.8044732622504649e-04 | 1
 33, 24 |  -6.6632478550231341e-04 |  -6.6632478550231341e-04 | 1
 33, 25 |  -2.0128560789208671e-04 |  -2.0128560789208671e-04 | 1
 33, 26 |  -6.0529493232309057e-05 |  -6.0529493232309057e-05 | 1
 33, 27 |  -7.4181178184674268e-03 |  -7.4181178184674268e-03 | 1
 33, 28 |  -1.5138078257186682e-03 |  -1.5138078257186682e-03 | 1
 33, 29 |   2.4886570194026906e-04 |   2.4886570194026906e-04 | 1
 33, 30 |  -1.1940551527951512e-03 |  -1.1940551527951512e-03 | 1
 33, 31 |  -2.1892585417004782e-03 |  -2.1892585417004782e-03 | 1
 33, 32 |  -1.0930956997935041e-03 |  -1.0930956997935041e-03 | 1
 33, 33 |   8.8130170020061030e-03 |   8.8130170020061030e-03 | 1
 33, 34 |  -3.0332701859659386e-03 |  -3.0332701859659386e-03 | 1
 33, 35 |   2.9130015037432393e-05 |   2.9130015037432393e-05 | 1
 33, 36 |   6.1164684365218059e-05 |   6.1164684365218059e-05 | 1
 33, 37 |   9.7311470582268889e-06 |   9.7311470582268889e-06 | 1
 33, 38 |   8.0945056838070564e-05 |   8.0945056838070564e-05 | 1
 33, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 34,  1 |   6.7977352325388580e-05 |   6.7977352325388580e-05 | 1
 34,  2 |   5.3789157533799085e-05 |   5.3789157533799085e-05 | 1
 34,  3 |   7.6807269399399000e-05 |   7.6807269399399000e-05 | 1
 34,  4 |   3.7009254996950534e-05 |   3.7009254996950534e-05 | 1
 34,  5 |  -7.6372924880245584e-05 |  -7.6372924880245584e-05 | 1
 34,  6 |   5.6740260427855776e-05 |   5.6740260427855776e-05 | 1
 34,  7 |   8.8679378999637889e-05 |   8.8679378999637889e-05 | 1
 34,  8 |   1.2061660784611075e-04 |   1.2061660784611075e-04 | 1
 34,  9 |   2.9453609892998095e-05 |   2.9453609892998095e-05 | 1
 34, 10 |   1.8985532627485647e-04 |   1.8985532627485647e-04 | 1
 34, 11 |   1.6799462685765348e-03 |   1.6799462685765348e-03 | 1
 34, 12 |   3.7672796906242843e-04 |   3.7672796906242843e-04 | 1
 34, 13 |  -4.8440998286952545e-04 |  -4.8440998286952545e-04 | 1
 34, 14 |  -1.7343432830768608e-04 |  -1.7343432830768608e-04 | 1
 34, 15 |   8.3789467662215332e-04 |   8.3789467662215332e-04 | 1
 34, 16 |   3.1463044581994887e-04 |   3.1463044581994887e-04 | 1
 34, 17 |   6.0983965459131880e-05 |   6.0983965459131880e-05 | 1
 34, 18 |   5.5832049688142113e-05 |   5.5832049688142113e-05 | 1
 34, 19 |  -4.3365566440334771e-05 |  -4.3365566440334771e-05 | 1
 34, 20 |   2.4299689025376843e-04 |   2.4299689025376843e-04 | 1
 34, 21 |   1.2778456373253392e-04 |   1.2778456373253392e-04 | 1
 34, 22 |   8.1346320337019769e-04 |   8.1346320337019769e-04 | 1
 34, 23 |   7.1755510356430002e-05 |   7.1755510356430002e-05 | 1
 34, 24 |   4.7528873062483866e-04 |   4.7528873062483866e-04 | 1
 34, 25 |   2.0690921150321649e-04 |   2.0690921150321649e-04 | 1
 34, 26 |   1.1498801576937996e-04 |   1.1498801576937996e-04 | 1
 34, 27 |   2.9447534030388705e-03 |   2.9447534030388705e-03 | 1
 34, 28 |   7.4684419568610109e-04 |   7.4684419568610109e-04 | 1
 34, 29 |   8.7119190891709236e-05 |   8.7119190891709236e-05 | 1
 34, 30 |   5.9132050587664840e-04 |   5.9132050587664840e-04 | 1
 34, 31 |   9.6551792873176157e-04 |   9.6551792873176157e-04 | 1
 34, 32 |   1.0555510693032914e-04 |   1.0555510693032914e-04 | 1
 34, 33 |  -3.0332701859659386e-03 |  -3.0332701859659386e-03 | 1
 34, 34 |   2.0109256482041390e-03 |   2.0109256482041390e-03 | 1
 34, 35 |  -9.7816180197190448e-05 |  -9.7816180197190448e-05 | 1
 34, 36 |  -9.7430116188221391e-05 |  -9.7430116188221391e-05 | 1
 34, 37 |  -6.7819053058826236e-05 |  -6.7819053058826236e-05 | 1
 34, 38 |  -9.1791853900862388e-05 |  -9.1791853900862388e-05 | 1
 34, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 35,  1 |  -8.3763309385716052e-05 |  -8.3763309385716052e-05 | 1
 35,  2 |  -7.8353101883075436e-05 |  -7.8353101883075436e-05 | 1
 35,  3 |  -7.3846216760653694e-05 |  -7.3846216760653694e-05 | 1
 35,  4 |  -8.3790620891329489e-05 |  -8.3790620891329489e-05 | 1
 35,  5 |  -1.3201001029794469e-04 |  -1.3201001029794469e-04 | 1
 35,  6 |  -8.1753403698023091e-05 |  -8.1753403698023091e-05 | 1
 35,  7 |  -2.9774456946001406e-05 |  -2.9774456946001406e-05 | 1
 35,  8 |  -6.3351945734096258e-05 |  -6.3351945734096258e-05 | 1
 35,  9 |  -6.2153975936156514e-05 |  -6.2153975936156514e-05 | 1
 35, 10 |  -7.0473975272355565e-05 |  -7.0473975272355565e-05 | 1
 35, 11 |  -1.5211421466870969e-04 |  -1.5211421466870969e-04 | 1
 35, 12 |  -5.7599169338467377e-05 |  -5.7599169338467377e-05 | 1
 35, 13 |  -1.0767279101269971e-04 |  -1.0767279101269971e-04 | 1
 35, 14 |  -8.5895370331852075e-05 |  -8.5895370331852075e-05 | 1
 35, 15 |  -3.3604165615211715e-04 |  -3.3604165615211715e-04 | 1
 35, 16 |  -5.3472831195721151e-05 |  -5.3472831195721151e-05 | 1
 35, 17 |  -7.9056963848512732e-05 |  -7.9056963848512732e-05 | 1
 35, 18 |  -1.0669585062228075e-04 |  -1.0669585062228075e-04 | 1
 35, 19 |  -9.6514296805253109e-05 |  -9.6514296805253109e-05 | 1
 35, 20 |  -1.3847418669650480e-04 |  -1.3847418669650480e-04 | 1
 35, 21 |  -8.7452006043685154e-05 |  -8.7452006043685154e-05 | 1
 35, 22 |  -6.4172871626676714e-05 |  -6.4172871626676714e-05 | 1
 35, 23 |  -1.1978288580508247e-04 |  -1.1978288580508247e-04 | 1
 35, 24 |  -1.1615547251602203e-04 |  -1.1615547251602203e-04 | 1
 35, 25 |  -5.3725426619129805e-05 |  -5.3725426619129805e-05 | 1
 35, 26 |  -1.5501220555663757e-04 |  -1.5501220555663757e-04 | 1
 35, 27 |  -1.1848039019281766e-04 |  -1.1848039019281766e-04 | 1
 35, 28 |  -8.3467346415739524e-05 |  -8.3467346415739524e-05 | 1
 35, 29 |  -7.6906912207479541e-05 |  -7.6906912207479541e-05 | 1
 35, 30 |  -8.3969320447614511e-05 |  -8.3969320447614511e-05 | 1
 35, 31 |  -3.2699684138981638e-05 |  -3.2699684138981638e-05 | 1
 35, 32 |  -6.6289607622244217e-07 |  -6.6289607622244217e-07 | 1
 35, 33 |   2.9130015037432393e-05 |   2.9130015037432393e-05 | 1
 35, 34 |  -9.7816180197190448e-05 |  -9.7816180197190448e-05 | 1
 35, 35 |   1.5920853717467164e-04 |   1.5920853717467164e-04 | 1
 35, 36 |   9.7017818189474203e-05 |   9.7017818189474203e-05 | 1
 35, 37 |   8.9154725020930317e-05 |   8.9154725020930317e-05 | 1
 35, 38 |   8.8381501378663596e-05 |   8.8381501378663596e-05 | 1
 35, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 36,  1 |  -9.6255895792068648e-05 |  -9.6255895792068648e-05 | 1
 36,  2 |  -9.2792760771780468e-05 |  -9.2792760771780468e-05 | 1
 36,  3 |  -7.8506237991648304e-05 |  -7.8506237991648304e-05 | 1
 36,  4 |  -8.6366829266255050e-05 |  -8.6366829266255050e-05 | 1
 36,  5 |  -6.9098792686615696e-05 |  -6.9098792686615696e-05 | 1
 36,  6 |  -3.3419950092833691e-05 |  -3.3419950092833691e-05 | 1
 36,  7 |  -8.2555184083300874e-05 |  -8.2555184083300874e-05 | 1
 36,  8 |  -4.4127445951612626e-05 |  -4.4127445951612626e-05 | 1
 36,  9 |  -7.5091709470510230e-05 |  -7.5091709470510230e-05 | 1
 36, 10 |  -2.4336580313401905e-06 |  -2.4336580313401905e-06 | 1
 36, 11 |  -1.1292816482944121e-04 |  -1.1292816482944121e-04 | 1
 36, 12 |  -6.8965114826063684e-05 |  -6.8965114826063684e-05 | 1
 36, 13 |  -1.0229759206350788e-04 |  -1.0229759206350788e-04 | 1
 36, 14 |  -1.1155122249892516e-04 |  -1.1155122249892516e-04 | 1
 36, 15 |  -2.7737557233415615e-04 |  -2.7737557233415615e-04 | 1
 36, 16 |  -5.8067705799485369e-05 |  -5.8067705799485369e-05 | 1
 36, 17 |  -1.1166068220712570e-04 |  -1.1166068220712570e-04 | 1
 36, 18 |  -1.4481336880467325e-04 |  -1.4481336880467325e-04 | 1
 36, 19 |  -9.0552177772619253e-05 |  -9.0552177772619253e-05 | 1
 36, 20 |  -1.2779000653005283e-04 |  -1.2779000653005283e-04 | 1
 36, 21 |  -8.2942464464770890e-05 |  -8.2942464464770890e-05 | 1
 36, 22 |  -2.2047058187449753e-05 |  -2.2047058187449753e-05 | 1
 36, 23 |  -4.3062309579619862e-05 |  -4.3062309579619862e-05 | 1
 36, 24 |  -7.3488122199286251e-05 |  -7.3488122199286251e-05 | 1
 36, 25 |  -7.4204854157822512e-05 |  -7.4204854157822512e-05 | 1
 36, 26 |  -1.6419266600785104e-04 |  -1.6419266600785104e-04 | 1
 36, 27 |  -8.4135751811624505e-05 |  -8.4135751811624505e-05 | 1
 36, 28 |  -1.3856501712961467e-04 |  -1.3856501712961467e-04 | 1
 36, 29 |  -1.1944105373384899e-04 |  -1.1944105373384899e-04 | 1
 36, 30 |  -9.2445957257284060e-05 |  -9.2445957257284060e-05 | 1
 36, 31 |  -8.5514685623270473e-05 |  -8.5514685623270473e-05 | 1
 36, 32 |  -2.4620003394231234e-05 |  -2.4620003394231234e-05 | 1
 36, 33 |   6.1164684365218059e-05 |   6.1164684365218059e-05 | 1
 36, 34 |  -9.7430116188221391e-05 |  -9.7430116188221391e-05 | 1
 36, 35 |   9.7017818189474203e-05 |   9.7017818189474203e-05 | 1
 36, 36 |   1.8445220358819216e-04 |   1.8445220358819216e-04 | 1
 36, 37 |   1.1475981635686715e-04 |   1.1475981635686715e-04 | 1
 36, 38 |   1.1350883717618983e-04 |   1.1350883717618983e-04 | 1
 36, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 37,  1 |  -1.0838498938535524e-04 |  -1.0838498938535524e-04 | 1
 37,  2 |  -9.7652450057091102e-05 |  -9.7652450057091102e-05 | 1
 37,  3 |  -8.0474139764734998e-05 |  -8.0474139764734998e-05 | 1
 37,  4 |  -8.4960044394174073e-05 |  -8.4960044394174073e-05 | 1
 37,  5 |  -1.8326389111220277e-04 |  -1.8326389111220277e-04 | 1
 37,  6 |  -1.0027726058732250e-04 |  -1.0027726058732250e-04 | 1
 37,  7 |  -4.9507605087711434e-05 |  -4.9507605087711434e-05 | 1
 37,  8 |  -5.8010238280618322e-05 |  -5.8010238280618322e-05 | 1
 37,  9 |  -1.1379032323207962e-04 |  -1.1379032323207962e-04 | 1
 37, 10 |  -4.6707841011807374e-06 |  -4.6707841011807374e-06 | 1
 37, 11 |  -1.2551324229270053e-04 |  -1.2551324229270053e-04 | 1
 37, 12 |  -6.0121430956915671e-05 |  -6.0121430956915671e-05 | 1
 37, 13 |  -1.1855841498783595e-04 |  -1.1855841498783595e-04 | 1
 37, 14 |  -1.4398094296693271e-04 |  -1.4398094296693271e-04 | 1
 37, 15 |  -2.3912330743673248e-04 |  -2.3912330743673248e-04 | 1
 37, 16 |  -5.6556147703182034e-05 |  -5.6556147703182034e-05 | 1
 37, 17 |  -1.3496490889541344e-04 |  -1.3496490889541344e-04 | 1
 37, 18 |  -1.6600884954893940e-04 |  -1.6600884954893940e-04 | 1
 37, 19 |  -1.3089420274843024e-04 |  -1.3089420274843024e-04 | 1
 37, 20 |  -1.2565110032200651e-04 |  -1.2565110032200651e-04 | 1
 37, 21 |  -1.9577898518819044e-04 |  -1.9577898518819044e-04 | 1
 37, 22 |  -3.1725476994048167e-05 |  -3.1725476994048167e-05 | 1
 37, 23 |  -5.5787260112342682e-05 |  -5.5787260112342682e-05 | 1
 37, 24 |  -9.8423992908342123e-05 |  -9.8423992908342123e-05 | 1
 37, 25 |  -9.5573435263547306e-05 |  -9.5573435263547306e-05 | 1
 37, 26 |  -2.1619911679464279e-04 |  -2.1619911679464279e-04 | 1
 37, 27 |  -6.9466256056815659e-05 |  -6.9466256056815659e-05 | 1
 37, 28 |  -1.1657366854063175e-04 |  -1.1657366854063175e-04 | 1
 37, 29 |  -1.3452940536436367e-04 |  -1.3452940536436367e-04 | 1
 37, 30 |  -1.4041689745438048e-04 |  -1.4041689745438048e-04 | 1
 37, 31 |  -7.1326815786310413e-05 |  -7.1326815786310413e-05 | 1
 37, 32 |  -3.8273183970739695e-05 |  -3.8273183970739695e-05 | 1
 37, 33 |   9.7311470582268889e-06 |   9.7311470582268889e-06 | 1
 37, 34 |  -6.7819053058826236e-05 |  -6.7819053058826236e-05 | 1
 37, 35 |   8.9154725020930317e-05 |   8.9154725020930317e-05 | 1
 37, 36 |   1.1475981635686715e-04 |   1.1475981635686715e-04 | 1
 37, 37 |   2.1796046776316789e-04 |   2.1796046776316789e-04 | 1
 37, 38 |   1.4681932459829222e-04 |   1.4681932459829222e-04 | 1
 37, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 38,  1 |  -1.2436809329127236e-04 |  -1.2436809329127236e-04 | 1
 38,  2 |  -9.0699318872767377e-05 |  -9.0699318872767377e-05 | 1
 38,  3 |  -1.1043945812893156e-04 |  -1.1043945812893156e-04 | 1
 38,  4 |  -8.3860604867662386e-05 |  -8.3860604867662386e-05 | 1
 38,  5 |  -2.1212069452901253e-04 |  -2.1212069452901253e-04 | 1
 38,  6 |  -1.0665105689573613e-04 |  -1.0665105689573613e-04 | 1
