row,col | V_base                   | V_new                    | equal
 26, 39 |  -1.0756101411748653e-05 |  -1.0756101411748653e-05 | 1
 26, 40 |  -8.4402888677736928e-09 |  -8.4402888677736928e-09 | 1
 26, 41 |   9.4352398336017946e-05 |   9.4352398336017946e-05 | 1
 26, 42 |  -5.8957865114908785e-05 |  -5.8957865114908785e-05 | 1
 27,  1 |   6.6421881251166217e-05 |   6.6421881251166217e-05 | 1
 27,  2 |   4.1673901881834397e-05 |   4.1673901881834397e-05 | 1
 27,  3 |   2.3817350482112190e-05 |   2.3817350482112190e-05 | 1
 27,  4 |  -6.7736381768826530e-05 |  -6.7736381768826530e-05 | 1
 27,  5 |  -2.5222245874034321e-04 |  -2.5222245874034321e-04 | 1
 27,  6 |   3.2639707413382611e-04 |   3.2639707413382611e-04 | 1
 27,  7 |   3.4687173336902871e-05 |   3.4687173336902871e-05 | 1
 27,  8 |   4.7335160920694555e-05 |   4.7335160920694555e-05 | 1
 27,  9 |   1.0723969563387927e-04 |   1.0723969563387927e-04 | 1
 27, 10 |  -5.9835271936642481e-05 |  -5.9835271936642481e-05 | 1
 27, 11 |   4.9657757056897119e-03 |   4.9657757056897119e-03 | 1
 27, 12 |   4.0184912636918413e-04 |   4.0184912636918413e-04 | 1
 27, 13 |  -9.3194649057707908e-04 |  -9.3194649057707908e-04 | 1
 27, 14 |  -7.2194455919772824e-04 |  -7.2194455919772824e-04 | 1
 27, 15 |   3.3049400111655443e-03 |   3.3049400111655443e-03 | 1
 27, 16 |   1.9682897212402255e-04 |   1.9682897212402255e-04 | 1
 27, 17 |   5.7513277415452490e-05 |   5.7513277415452490e-05 | 1
 27, 18 |  -3.3605697972057485e-05 |  -3.3605697972057485e-05 | 1
 27, 19 |  -6.2085936068271880e-04 |  -6.2085936068271880e-04 | 1
 27, 20 |   1.2798401344809909e-04 |   1.2798401344809909e-04 | 1
 27, 21 |   6.7596983944307582e-04 |   6.7596983944307582e-04 | 1
 27, 22 |   1.1323303630836183e-03 |   1.1323303630836183e-03 | 1
 27, 23 |   1.6940369139416310e-04 |   1.6940369139416310e-04 | 1
 27, 24 |   6.6161829463687132e-04 |   6.6161829463687132e-04 | 1
 27, 25 |   2.3911945478600712e-04 |   2.3911945478600712e-04 | 1
 27, 26 |   7.8658482236488688e-05 |   7.8658482236488688e-05 | 1
 27, 27 |   1.2818230584744012e-02 |   1.2818230584744012e-02 | 1
 27, 28 |   1.1711931016654931e-03 |   1.1711931016654931e-03 | 1
 27, 29 |  -1.6672353306511419e-05 |  -1.6672353306511419e-05 | 1
 27, 30 |   1.0733226343802825e-03 |   1.0733226343802825e-03 | 1
 27, 31 |   1.7006916778672311e-03 |   1.7006916778672311e-03 | 1
 27, 32 |   7.4205990748363326e-04 |   7.4205990748363326e-04 | 1
 27, 33 |  -7.7075313486229067e-03 |  -7.7075313486229067e-03 | 1
 27, 34 |   3.6604012461866416e-03 |   3.6604012461866416e-03 | 1
 27, 35 |  -6.2795947634094565e-05 |  -6.2795947634094565e-05 | 1
 27, 36 |  -5.4855519717996391e-05 |  -5.4855519717996391e-05 | 1
 27, 37 |  -5.4381502684804433e-05 |  -5.4381502684804433e-05 | 1
 27, 38 |  -5.9507068341496373e-05 |  -5.9507068341496373e-05 | 1
 27, 39 |  -7.3471451535774886e-06 |  -7.3471451535774886e-06 | 1
 27, 40 |  -8.7295418304927169e-09 |  -8.7295418304927169e-09 | 1
 27, 41 |   7.3102829416099243e-05 |   7.3102829416099243e-05 | 1
 27, 42 |  -7.4295646439604692e-04 |  -7.4295646439604692e-04 | 1
 28,  1 |   6.9812433876964848e-05 |   6.9812433876964848e-05 | 1
 28,  2 |   6.3195178431811312e-05 |   6.3195178431811312e-05 | 1
 28,  3 |   4.7051757310439545e-05 |   4.7051757310439545e-05 | 1
 28,  4 |   5.6771973039169152e-05 |   5.6771973039169152e-05 | 1
 28,  5 |   1.4125284010765712e-05 |   1.4125284010765712e-05 | 1
 28,  6 |   6.7209544389199735e-05 |   6.7209544389199735e-05 | 1
 28,  7 |   6.7616324938183861e-05 |   6.7616324938183861e-05 | 1
 28,  8 |   5.8690867212470314e-05 |   5.8690867212470314e-05 | 1
 28,  9 |   6.7071768404750279e-05 |   6.7071768404750279e-05 | 1
 28, 10 |   9.4803363338834436e-05 |   9.4803363338834436e-05 | 1
 28, 11 |   7.6043037652952878e-04 |   7.6043037652952878e-04 | 1
 28, 12 |   1.0065827515745505e-04 |   1.0065827515745505e-04 | 1
 28, 13 |  -3.8150282087385357e-05 |  -3.8150282087385357e-05 | 1
 28, 14 |  -6.7345666524089058e-07 |  -6.7345666524089058e-07 | 1
 28, 15 |   8.6215551838698598e-04 |   8.6215551838698598e-04 | 1
 28, 16 |   8.9377491039435941e-05 |   8.9377491039435941e-05 | 1
 28, 17 |   8.3313293882399109e-05 |   8.3313293882399109e-05 | 1
 28, 18 |   5.3603016210154185e-05 |   5.3603016210154185e-05 | 1
 28, 19 |   1.6425128389513504e-05 |   1.6425128389513504e-05 | 1
 28, 20 |   9.5274353879770142e-05 |   9.5274353879770142e-05 | 1
 28, 21 |   1.3472269031388233e-04 |   1.3472269031388233e-04 | 1
 28, 22 |   2.0902091030374653e-04 |   2.0902091030374653e-04 | 1
 28, 23 |   6.5357981048753754e-05 |   6.5357981048753754e-05 | 1
 28, 24 |   1.6834292943421984e-04 |   1.6834292943421984e-04 | 1
 28, 25 |   1.0064437264064043e-04 |   1.0064437264064043e-04 | 1
 28, 26 |   8.0583168905154278e-05 |   8.0583168905154278e-05 | 1
 28, 27 |   1.1711931016654931e-03 |   1.1711931016654931e-03 | 1
 28, 28 |   7.5803004761982647e-03 |   7.5803004761982647e-03 | 1
 28, 29 |   8.1528596969106617e-05 |   8.1528596969106617e-05 | 1
 28, 30 |   2.1429234005689349e-04 |   2.1429234005689349e-04 | 1
 28, 31 |   2.9655684791667916e-04 |   2.9655684791667916e-04 | 1
 28, 32 |   4.8425042022742380e-05 |   4.8425042022742380e-05 | 1
 28, 33 |  -9.4531605313964272e-04 |  -9.4531605313964272e-04 | 1
 28, 34 |   5.7489345813754975e-04 |   5.7489345813754975e-04 | 1
 28, 35 |  -4.8157501930064413e-05 |  -4.8157501930064413e-05 | 1
 28, 36 |  -6.1990048761834463e-05 |  -6.1990048761834463e-05 | 1
 28, 37 |  -5.3104180742864914e-05 |  -5.3104180742864914e-05 | 1
 28, 38 |  -5.3129608584527702e-05 |  -5.3129608584527702e-05 | 1
 28, 39 |  -2.7755363085858940e-05 |  -2.7755363085858940e-05 | 1
 28, 40 |  -7.3785488961398148e-09 |  -7.3785488961398148e-09 | 1
 28, 41 |   7.8610865346537842e-05 |   7.8610865346537842e-05 | 1
 28, 42 |  -4.9507800709970223e-05 |  -4.9507800709970223e-05 | 1
 29,  1 |   6.4529487614726989e-05 |   6.4529487614726989e-05 | 1
 29,  2 |   6.0899214445032391e-05 |   6.0899214445032391e-05 | 1
 29,  3 |   4.4288301815136069e-05 |   4.4288301815136069e-05 | 1
 29,  4 |   7.0513441533149717e-05 |   7.0513441533149717e-05 | 1
 29,  5 |   5.4743733058926171e-05 |   5.4743733058926171e-05 | 1
 29,  6 |   2.5458513550629938e-05 |   2.5458513550629938e-05 | 1
 29,  7 |   6.4584594591652177e-05 |   6.4584594591652177e-05 | 1
 29,  8 |   5.9284772979069787e-05 |   5.9284772979069787e-05 | 1
 29,  9 |   5.3885306652622833e-05 |   5.3885306652622833e-05 | 1
 29, 10 |   1.2700931916992327e-04 |   1.2700931916992327e-04 | 1
 29, 11 |   9.2737556880425687e-05 |   9.2737556880425687e-05 | 1
 29, 12 |   5.1471264931644584e-05 |   5.1471264931644584e-05 | 1
 29, 13 |   1.0221307525928403e-04 |   1.0221307525928403e-04 | 1
 29, 14 |   1.0853156570173002e-04 |   1.0853156570173002e-04 | 1
 29, 15 |   5.0527305820663362e-04 |   5.0527305820663362e-04 | 1
 29, 16 |   6.9384797639084067e-05 |   6.9384797639084067e-05 | 1
 29, 17 |   8.1535731894509839e-05 |   8.1535731894509839e-05 | 1
 29, 18 |   5.9358385455626567e-05 |   5.9358385455626567e-05 | 1
 29, 19 |   1.1779422308632898e-04 |   1.1779422308632898e-04 | 1
 29, 20 |   8.1455719145994272e-05 |   8.1455719145994272e-05 | 1
 29, 21 |   4.4205314440323105e-05 |   4.4205314440323105e-05 | 1
 29, 22 |   6.0834118260300323e-05 |   6.0834118260300323e-05 | 1
 29, 23 |   4.2394712483216916e-05 |   4.2394712483216916e-05 | 1
 29, 24 |   9.1050852610760846e-05 |   9.1050852610760846e-05 | 1
 29, 25 |   7.7278708300488737e-05 |   7.7278708300488737e-05 | 1
 29, 26 |   7.3082540531103603e-05 |   7.3082540531103603e-05 | 1
 29, 27 |  -1.6672353306511419e-05 |  -1.6672353306511419e-05 | 1
 29, 28 |   8.1528596969106617e-05 |   8.1528596969106617e-05 | 1
 29, 29 |   1.1428973706489496e-02 |   1.1428973706489496e-02 | 1
 29, 30 |   7.6042770151603300e-05 |   7.6042770151603300e-05 | 1
 29, 31 |   7.0719074963347607e-05 |   7.0719074963347607e-05 | 1
 29, 32 |  -7.0134957915585927e-05 |  -7.0134957915585927e-05 | 1
 29, 33 |   1.3338245832714076e-04 |   1.3338245832714076e-04 | 1
 29, 34 |   8.7553775936255143e-05 |   8.7553775936255143e-05 | 1
 29, 35 |  -4.5616942030179847e-05 |  -4.5616942030179847e-05 | 1
 29, 36 |  -5.3314058145375923e-05 |  -5.3314058145375923e-05 | 1
 29, 37 |  -5.5940523851191127e-05 |  -5.5940523851191127e-05 | 1
 29, 38 |  -5.5192476678477495e-05 |  -5.5192476678477495e-05 | 1
 29, 39 |  -2.3000970184367563e-05 |  -2.3000970184367563e-05 | 1
 29, 40 |  -6.4013089490219728e-09 |  -6.4013089490219728e-09 | 1
 29, 41 |   7.2966976464266777e-05 |   7.2966976464266777e-05 | 1
 29, 42 |   7.0274002742518884e-05 |   7.0274002742518884e-05 | 1
 30,  1 |   7.1822039757725383e-05 |   7.1822039757725383e-05 | 1
 30,  2 |   6.5224120766196167e-05 |   6.5224120766196167e-05 | 1
 30,  3 |   4.5177843355029846e-05 |   4.5177843355029846e-05 | 1
 30,  4 |   5.5224819911350150e-05 |   5.5224819911350150e-05 | 1
 30,  5 |   5.4218843067796647e-05 |   5.4218843067796647e-05 | 1
 30,  6 |   7.8860316405421653e-05 |   7.8860316405421653e-05 | 1
 30,  7 |   5.7626652934886368e-05 |   5.7626652934886368e-05 | 1
 30,  8 |   5.9359708137095049e-05 |   5.9359708137095049e-05 | 1
 30,  9 |   6.9178375633380175e-05 |   6.9178375633380175e-05 | 1
 30, 10 |   7.3650908544170698e-05 |   7.3650908544170698e-05 | 1
 30, 11 |   6.9248323145343956e-04 |   6.9248323145343956e-04 | 1
 30, 12 |   8.9270121726121415e-05 |   8.9270121726121415e-05 | 1
 30, 13 |  -3.1953438010495933e-05 |  -3.1953438010495933e-05 | 1
 30, 14 |   6.4392176728065624e-06 |   6.4392176728065624e-06 | 1
 30, 15 |   7.1578294352361198e-04 |   7.1578294352361198e-04 | 1
 30, 16 |   8.2367048462471929e-05 |   8.2367048462471929e-05 | 1
 30, 17 |   8.5928527326737663e-05 |   8.5928527326737663e-05 | 1
 30, 18 |   6.0628197204733855e-05 |   6.0628197204733855e-05 | 1
 30, 19 |   1.4988464114606352e-05 |   1.4988464114606352e-05 | 1
 30, 20 |   8.7743858900209083e-05 |   8.7743858900209083e-05 | 1
 30, 21 |   1.4966335256290568e-04 |   1.4966335256290568e-04 | 1
 30, 22 |   1.9365355754653383e-04 |   1.9365355754653383e-04 | 1
 30, 23 |   6.9337319135174955e-05 |   6.9337319135174955e-05 | 1
 30, 24 |   1.5886945703073320e-04 |   1.5886945703073320e-04 | 1
 30, 25 |   9.6707528031572684e-05 |   9.6707528031572684e-05 | 1
 30, 26 |   8.6938926428068727e-05 |   8.6938926428068727e-05 | 1
 30, 27 |   1.0733226343802825e-03 |   1.0733226343802825e-03 | 1
 30, 28 |   2.1429234005689349e-04 |   2.1429234005689349e-04 | 1
 30, 29 |   7.6042770151603300e-05 |   7.6042770151603300e-05 | 1
 30, 30 |   1.0147886821903434e-02 |   1.0147886821903434e-02 | 1
 30, 31 |   2.7061560652949751e-04 |   2.7061560652949751e-04 | 1
 30, 32 |   6.2656466859352194e-05 |   6.2656466859352194e-05 | 1
 30, 33 |  -8.7734141078990645e-04 |  -8.7734141078990645e-04 | 1
 30, 34 |   5.1369793299562718e-04 |   5.1369793299562718e-04 | 1
 30, 35 |  -4.5327432380709939e-05 |  -4.5327432380709939e-05 | 1
 30, 36 |  -4.8055757950102150e-05 |  -4.8055757950102150e-05 | 1
 30, 37 |  -5.7117031140619897e-05 |  -5.7117031140619897e-05 | 1
 30, 38 |  -4.6270707022655038e-05 |  -4.6270707022655038e-05 | 1
 30, 39 |  -2.7452935953143745e-05 |  -2.7452935953143745e-05 | 1
 30, 40 |  -1.0422188211438389e-08 |  -1.0422188211438389e-08 | 1
 30, 41 |   7.9891637002341918e-05 |   7.9891637002341918e-05 | 1
 30, 42 |  -6.3662453867854380e-05 |  -6.3662453867854380e-05 | 1
 31,  1 |   6.8175476367498633e-05 |   6.8175476367498633e-05 | 1
 31,  2 |   5.6958671889658764e-05 |   5.6958671889658764e-05 | 1
 31,  3 |   4.3508657881222302e-05 |   4.3508657881222302e-05 | 1
 31,  4 |   4.3611891523106993e-05 |   4.3611891523106993e-05 | 1
 31,  5 |   9.9473506752713239e-06 |   9.9473506752713239e-06 | 1
 31,  6 |   8.6725356742692062e-05 |   8.6725356742692062e-05 | 1
 31,  7 |   5.9250658221784983e-05 |   5.9250658221784983e-05 | 1
 31,  8 |   5.7377487970243114e-05 |   5.7377487970243114e-05 | 1
 31,  9 |   6.7737254623583589e-05 |   6.7737254623583589e-05 | 1
 31, 10 |   7.9947559754134373e-05 |   7.9947559754134373e-05 | 1
 31, 11 |   1.0462684585182123e-03 |   1.0462684585182123e-03 | 1
 31, 12 |   1.2155709485029425e-04 |   1.2155709485029425e-04 | 1
 31, 13 |  -1.0126611651745995e-04 |  -1.0126611651745995e-04 | 1
 31, 14 |  -5.6236653302347490e-05 |  -5.6236653302347490e-05 | 1
 31, 15 |   9.5034612411638852e-04 |   9.5034612411638852e-04 | 1
 31, 16 |   9.6804233138171993e-05 |   9.6804233138171993e-05 | 1
 31, 17 |   7.8816077967491755e-05 |   7.8816077967491755e-05 | 1
 31, 18 |   3.7537187234866083e-05 |   3.7537187234866083e-05 | 1
 31, 19 |  -3.4629805010134992e-05 |  -3.4629805010134992e-05 | 1
 31, 20 |   8.7061831993203917e-05 |   8.7061831993203917e-05 | 1
 31, 21 |   1.7433322861953166e-04 |   1.7433322861953166e-04 | 1
 31, 22 |   2.6929285236367581e-04 |   2.6929285236367581e-04 | 1
 31, 23 |   7.1854967575524036e-05 |   7.1854967575524036e-05 | 1
 31, 24 |   1.9909606417638055e-04 |   1.9909606417638055e-04 | 1
 31, 25 |   1.0811008026931635e-04 |   1.0811008026931635e-04 | 1
 31, 26 |   7.4752767239233685e-05 |   7.4752767239233685e-05 | 1
 31, 27 |   1.7006916778672311e-03 |   1.7006916778672311e-03 | 1
 31, 28 |   2.9655684791667916e-04 |   2.9655684791667916e-04 | 1
 31, 29 |   7.0719074963347607e-05 |   7.0719074963347607e-05 | 1
 31, 30 |   2.7061560652949751e-04 |   2.7061560652949751e-04 | 1
 31, 31 |   2.2262639597673071e-02 |   2.2262639597673071e-02 | 1
 31, 32 |   1.0345792555013981e-04 |   1.0345792555013981e-04 | 1
 31, 33 |  -1.4292441890086933e-03 |  -1.4292441890086933e-03 | 1
 31, 34 |   7.8692835033942598e-04 |   7.8692835033942598e-04 | 1
 31, 35 |  -3.3268767138559037e-05 |  -3.3268767138559037e-05 | 1
 31, 36 |  -4.5151199944066216e-05 |  -4.5151199944066216e-05 | 1
 31, 37 |  -4.2607697411270770e-05 |  -4.2607697411270770e-05 | 1
 31, 38 |  -5.4870359627687325e-05 |  -5.4870359627687325e-05 | 1
 31, 39 |  -3.0210443805702492e-05 |  -3.0210443805702492e-05 | 1
 31, 40 |  -9.6488629730070785e-09 |  -9.6488629730070785e-09 | 1
 31, 41 |   7.3751960478358325e-05 |   7.3751960478358325e-05 | 1
 31, 42 |  -1.0261379698673379e-04 |  -1.0261379698673379e-04 | 1
 32,  1 |   1.7298867289535917e-05 |   1.7298867289535917e-05 | 1
 32,  2 |  -3.7299474703679611e-04 |  -3.7299474703679611e-04 | 1
 32,  3 |   1.5353209942795052e-05 |   1.5353209942795052e-05 | 1
 32,  4 |  -3.7787345974506764e-05 |  -3.7787345974506764e-05 | 1
 32,  5 |   1.4891929742619578e-04 |   1.4891929742619578e-04 | 1
 32,  6 |   1.0216734663194431e-04 |   1.0216734663194431e-04 | 1
 32,  7 |  -4.1836634258131608e-05 |  -4.1836634258131608e-05 | 1
 32,  8 |  -3.1837321146749331e-05 |  -3.1837321146749331e-05 | 1
 32,  9 |   3.2882389069088661e-05 |   3.2882389069088661e-05 | 1
 32, 10 |  -2.4738794524967276e-04 |  -2.4738794524967276e-04 | 1
 32, 11 |   2.9411599764247814e-04 |   2.9411599764247814e-04 | 1
 32, 12 |  -1.4963002291180838e-05 |  -1.4963002291180838e-05 | 1
 32, 13 |  -1.6941182664132398e-04 |  -1.6941182664132398e-04 | 1
 32, 14 |  -1.5228679258751739e-04 |  -1.5228679258751739e-04 | 1
 32, 15 |  -9.7953432750643105e-04 |  -9.7953432750643105e-04 | 1
 32, 16 |  -7.1586495596066805e-05 |  -7.1586495596066805e-05 | 1
 32, 17 |   1.0198497533495073e-05 |   1.0198497533495073e-05 | 1
 32, 18 |   5.2280165744336476e-05 |   5.2280165744336476e-05 | 1
 32, 19 |  -2.0347477761015247e-04 |  -2.0347477761015247e-04 | 1
 32, 20 |  -6.9531308644608076e-06 |  -6.9531308644608076e-06 | 1
 32, 21 |   1.9772487100218084e-04 |   1.9772487100218084e-04 | 1
 32, 22 |   6.6238212806266707e-05 |   6.6238212806266707e-05 | 1
 32, 23 |   8.5078590771606074e-05 |   8.5078590771606074e-05 | 1
 32, 24 |  -1.5954047948186908e-05 |  -1.5954047948186908e-05 | 1
 32, 25 |  -2.0054759210820921e-05 |  -2.0054759210820921e-05 | 1
 32, 26 |   5.7402435228204568e-05 |   5.7402435228204568e-05 | 1
 32, 27 |   7.4205990748363326e-04 |   7.4205990748363326e-04 | 1
 32, 28 |   4.8425042022742380e-05 |   4.8425042022742380e-05 | 1
 32, 29 |  -7.0134957915585927e-05 |  -7.0134957915585927e-05 | 1
 32, 30 |   6.2656466859352194e-05 |   6.2656466859352194e-05 | 1
 32, 31 |   1.0345792555013981e-04 |   1.0345792555013981e-04 | 1
 32, 32 |   4.3600858502596229e-04 |   4.3600858502596229e-04 | 1
 32, 33 |  -9.4821950836718346e-04 |  -9.4821950836718346e-04 | 1
 32, 34 |   1.3420681584184579e-04 |   1.3420681584184579e-04 | 1
 32, 35 |  -9.1160884688541539e-06 |  -9.1160884688541539e-06 | 1
 32, 36 |  -1.3966838785549420e-05 |  -1.3966838785549420e-05 | 1
 32, 37 |  -1.6670048638949274e-05 |  -1.6670048638949274e-05 | 1
 32, 38 |  -2.0238734475726751e-05 |  -2.0238734475726751e-05 | 1
 32, 39 |  -1.8991765904828094e-06 |  -1.8991765904828094e-06 | 1
 32, 40 |  -2.2372512866181482e-09 |  -2.2372512866181482e-09 | 1
 32, 41 |   1.9311291595912006e-05 |   1.9311291595912006e-05 | 1
 32, 42 |  -4.3531579310523603e-04 |  -4.3531579310523603e-04 | 1
 33,  1 |  -3.5661346653970607e-05 |  -3.5661346653970607e-05 | 1
 33,  2 |  -6.8640158849161621e-06 |  -6.8640158849161621e-06 | 1
 33,  3 |  -9.1242813020841512e-06 |  -9.1242813020841512e-06 | 1
 33,  4 |   1.3090792337557420e-04 |   1.3090792337557420e-04 | 1
 33,  5 |   8.5153097620121909e-05 |   8.5153097620121909e-05 | 1
 33,  6 |  -3.5119813749261131e-04 |  -3.5119813749261131e-04 | 1
 33,  7 |   4.7332846905173412e-05 |   4.7332846905173412e-05 | 1
 33,  8 |   2.8191743613614100e-05 |   2.8191743613614100e-05 | 1
 33,  9 |  -9.0872265128670395e-05 |  -9.0872265128670395e-05 | 1
 33, 10 |   3.6682013384409815e-04 |   3.6682013384409815e-04 | 1
 33, 11 |  -4.2133848437486297e-03 |  -4.2133848437486297e-03 | 1
 33, 12 |  -2.8009674648364733e-04 |  -2.8009674648364733e-04 | 1
 33, 13 |   9.7123562879210474e-04 |   9.7123562879210474e-04 | 1
 33, 14 |   7.8640434354192482e-04 |   7.8640434354192482e-04 | 1
 33, 15 |  -1.3777573022589900e-03 |  -1.3777573022589900e-03 | 1
 33, 16 |  -4.8386186063746557e-05 |  -4.8386186063746557e-05 | 1
 33, 17 |  -1.3647267584095710e-05 |  -1.3647267584095710e-05 | 1
 33, 18 |   1.0094455343496212e-05 |   1.0094455343496212e-05 | 1
 33, 19 |   7.6990652782042441e-04 |   7.6990652782042441e-04 | 1
 33, 20 |  -5.0378510992588044e-05 |  -5.0378510992588044e-05 | 1
 33, 21 |  -7.1927837861700315e-04 |  -7.1927837861700315e-04 | 1
 33, 22 |  -9.3095560028129117e-04 |  -9.3095560028129117e-04 | 1
 33, 23 |  -1.9292180455718068e-04 |  -1.9292180455718068e-04 | 1
 33, 24 |  -4.5929967375183593e-04 |  -4.5929967375183593e-04 | 1
 33, 25 |  -1.3119165389134467e-04 |  -1.3119165389134467e-04 | 1
 33, 26 |  -8.0681226748532164e-05 |  -8.0681226748532164e-05 | 1
 33, 27 |  -7.7075313486229067e-03 |  -7.7075313486229067e-03 | 1
 33, 28 |  -9.4531605313964272e-04 |  -9.4531605313964272e-04 | 1
 33, 29 |   1.3338245832714076e-04 |   1.3338245832714076e-04 | 1
 33, 30 |  -8.7734141078990645e-04 |  -8.7734141078990645e-04 | 1
 33, 31 |  -1.4292441890086933e-03 |  -1.4292441890086933e-03 | 1
 33, 32 |  -9.4821950836718346e-04 |  -9.4821950836718346e-04 | 1
 33, 33 |   7.1913016031607538e-03 |   7.1913016031607538e-03 | 1
 33, 34 |  -3.0151055790351529e-03 |  -3.0151055790351529e-03 | 1
 33, 35 |   2.8050170494951474e-05 |   2.8050170494951474e-05 | 1
 33, 36 |   3.4388552568491150e-05 |   3.4388552568491150e-05 | 1
 33, 37 |   3.0328464997464848e-05 |   3.0328464997464848e-05 | 1
 33, 38 |   4.2062077706232336e-05 |   4.2062077706232336e-05 | 1
 33, 39 |  -3.4901486507728463e-06 |  -3.4901486507728463e-06 | 1
 33, 40 |   5.2333060772246667e-09 |   5.2333060772246667e-09 | 1
 33, 41 |  -3.9044483134395637e-05 |  -3.9044483134395637e-05 | 1
 33, 42 |   9.4758675831931461e-04 |   9.4758675831931461e-04 | 1
 34,  1 |   6.3219809027242977e-05 |   6.3219809027242977e-05 | 1
 34,  2 |   5.4604189570619301e-05 |   5.4604189570619301e-05 | 1
 34,  3 |   3.1307466513411503e-05 |   3.1307466513411503e-05 | 1
 34,  4 |   3.5099754623289662e-05 |   3.5099754623289662e-05 | 1
 34,  5 |  -1.6156000990582517e-04 |  -1.6156000990582517e-04 | 1
 34,  6 |   1.1466152740374518e-04 |   1.1466152740374518e-04 | 1
 34,  7 |   8.2177133021853904e-05 |   8.2177133021853904e-05 | 1
 34,  8 |   7.9025111740860634e-05 |   7.9025111740860634e-05 | 1
 34,  9 |   6.6073870394134143e-05 |   6.6073870394134143e-05 | 1
 34, 10 |   1.8658888164177945e-04 |   1.8658888164177945e-04 | 1
 34, 11 |   2.2255731946322897e-03 |   2.2255731946322897e-03 | 1
 34, 12 |   2.2918838572348285e-04 |   2.2918838572348285e-04 | 1
 34, 13 |  -2.8087602888599592e-04 |  -2.8087602888599592e-04 | 1
 34, 14 |  -1.8505552528005068e-04 |  -1.8505552528005068e-04 | 1
 34, 15 |   2.3787516570526286e-03 |   2.3787516570526286e-03 | 1
 34, 16 |   1.7850772673350904e-04 |   1.7850772673350904e-04 | 1
 34, 17 |   7.3151944194359828e-05 |   7.3151944194359828e-05 | 1
 34, 18 |  -1.0302987684689698e-05 |  -1.0302987684689698e-05 | 1
 34, 19 |  -1.0942342662533030e-04 |  -1.0942342662533030e-04 | 1
 34, 20 |   1.1431644136497391e-04 |   1.1431644136497391e-04 | 1
 34, 21 |   2.3850223630991117e-04 |   2.3850223630991117e-04 | 1
 34, 22 |   5.3058151628478632e-04 |   5.3058151628478632e-04 | 1
 34, 23 |   6.1755358908585205e-05 |   6.1755358908585205e-05 | 1
 34, 24 |   3.7555772697843350e-04 |   3.7555772697843350e-04 | 1
 34, 25 |   1.7089293797336366e-04 |   1.7089293797336366e-04 | 1
 34, 26 |   4.7117647046110935e-05 |   4.7117647046110935e-05 | 1
 34, 27 |   3.6604012461866416e-03 |   3.6604012461866416e-03 | 1
 34, 28 |   5.7489345813754975e-04 |   5.7489345813754975e-04 | 1
 34, 29 |   8.7553775936255143e-05 |   8.7553775936255143e-05 | 1
 34, 30 |   5.1369793299562718e-04 |   5.1369793299562718e-04 | 1
 34, 31 |   7.8692835033942598e-04 |   7.8692835033942598e-04 | 1
 34, 32 |   1.3420681584184579e-04 |   1.3420681584184579e-04 | 1
 34, 33 |  -3.0151055790351529e-03 |  -3.0151055790351529e-03 | 1
 34, 34 |   2.4720717713914088e-03 |   2.4720717713914088e-03 | 1
 34, 35 |  -4.7833405739152814e-05 |  -4.7833405739152814e-05 | 1
 34, 36 |  -4.7088069796173480e-05 |  -4.7088069796173480e-05 | 1
 34, 37 |  -4.0452386311950228e-05 |  -4.0452386311950228e-05 | 1
 34, 38 |  -4.4493967928917487e-05 |  -4.4493967928917487e-05 | 1
 34, 39 |  -2.3093805206121191e-05 |  -2.3093805206121191e-05 | 1
 34, 40 |  -8.6311147505607365e-09 |  -8.6311147505607365e-09 | 1
 34, 41 |   6.8721220157073122e-05 |   6.8721220157073122e-05 | 1
 34, 42 |  -1.3515891226361569e-04 |  -1.3515891226361569e-04 | 1
 35,  1 |  -4.3125378696370985e-05 |  -4.3125378696370985e-05 | 1
 35,  2 |  -4.0384284107589761e-05 |  -4.0384284107589761e-05 | 1
 35,  3 |  -3.7848530362160786e-05 |  -3.7848530362160786e-05 | 1
 35,  4 |  -3.8980264018538920e-05 |  -3.8980264018538920e-05 | 1
 35,  5 |  -5.7173859649503725e-05 |  -5.7173859649503725e-05 | 1
 35,  6 |  -3.8660468717249779e-05 |  -3.8660468717249779e-05 | 1
 35,  7 |  -2.4271571173892768e-05 |  -2.4271571173892768e-05 | 1
 35,  8 |  -2.9641399027384725e-05 |  -2.9641399027384725e-05 | 1
 35,  9 |  -3.2307407807940385e-05 |  -3.2307407807940385e-05 | 1
 35, 10 |  -2.9569458534583337e-05 |  -2.9569458534583337e-05 | 1
 35, 11 |  -7.8359413883073552e-05 |  -7.8359413883073552e-05 | 1
 35, 12 |  -2.5347140180207184e-05 |  -2.5347140180207184e-05 | 1
 35, 13 |  -4.3601693125995027e-05 |  -4.3601693125995027e-05 | 1
 35, 14 |  -3.8699358284041680e-05 |  -3.8699358284041680e-05 | 1
 35, 15 |  -1.7873691243118766e-04 |  -1.7873691243118766e-04 | 1
 35, 16 |  -1.4819809672962169e-05 |  -1.4819809672962169e-05 | 1
 35, 17 |  -5.0420222173108316e-05 |  -5.0420222173108316e-05 | 1
 35, 18 |  -6.1969300390838278e-05 |  -6.1969300390838278e-05 | 1
 35, 19 |  -4.3972883833674493e-05 |  -4.3972883833674493e-05 | 1
 35, 20 |  -6.5524230460902713e-05 |  -6.5524230460902713e-05 | 1
