row,col | V_base                   | V_new                    | equal
 35, 35 |   1.2242745506444652e-03 |   1.2242745506444652e-03 | 1
 35, 36 |   8.9955945670259802e-04 |   8.9955945670259802e-04 | 1
 35, 37 |   9.7322961183067091e-04 |   9.7322961183067091e-04 | 1
 35, 38 |   8.2903842673417679e-04 |   8.2903842673417679e-04 | 1
 35, 39 |   7.9385702108393207e-05 |   7.9385702108393207e-05 | 1
 35, 40 |   2.5396609159924324e-08 |   2.5396609159924324e-08 | 1
 35, 41 |  -1.0219820265155149e-03 |  -1.0219820265155149e-03 | 1
 35, 42 |  -1.2793039733529762e-03 |  -1.2793039733529762e-03 | 1
 36,  1 |  -1.5965674310435504e-03 |  -1.5965674310435504e-03 | 1
 36,  2 |  -5.2979688329795954e-04 |  -5.2979688329795954e-04 | 1
 36,  3 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 36,  4 |  -1.7160987377683157e-03 |  -1.7160987377683157e-03 | 1
 36,  5 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 36,  6 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 36,  7 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 36,  8 |  -1.0007847569609542e-03 |  -1.0007847569609542e-03 | 1
 36,  9 |  -1.9466023078915460e-03 |  -1.9466023078915460e-03 | 1
 36, 10 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 36, 11 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 36, 12 |  -1.1057717191948935e-03 |  -1.1057717191948935e-03 | 1
 36, 13 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 36, 14 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 36, 15 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 36, 16 |  -7.5716781978170215e-04 |  -7.5716781978170215e-04 | 1
 36, 17 |  -1.5806359464448673e-03 |  -1.5806359464448673e-03 | 1
 36, 18 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 36, 19 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 36, 20 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 36, 21 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 36, 22 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 36, 23 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 36, 24 |  -4.2221172334786262e-03 |  -4.2221172334786262e-03 | 1
 36, 25 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 36, 26 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 36, 27 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 36, 28 |  -1.5923304825431594e-03 |  -1.5923304825431594e-03 | 1
 36, 29 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 36, 30 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 36, 31 |  -5.0891722123416628e-03 |  -5.0891722123416628e-03 | 1
 36, 32 |  -2.4225405630481906e-04 |  -2.4225405630481906e-04 | 1
 36, 33 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 36, 34 |  -2.6531730305843775e-03 |  -2.6531730305843775e-03 | 1
 36, 35 |   8.9955945670259802e-04 |   8.9955945670259802e-04 | 1
 36, 36 |   1.5904242783174123e-03 |   1.5904242783174123e-03 | 1
 36, 37 |   1.9114116041873692e-03 |   1.9114116041873692e-03 | 1
 36, 38 |   1.9785318123079227e-03 |   1.9785318123079227e-03 | 1
 36, 39 |   7.4018337381058985e-05 |   7.4018337381058985e-05 | 1
 36, 40 |  -4.8507689780745727e-08 |  -4.8507689780745727e-08 | 1
 36, 41 |  -1.9724703597878979e-03 |  -1.9724703597878979e-03 | 1
 36, 42 |  -7.5461203755110859e-04 |  -7.5461203755110859e-04 | 1
 37,  1 |  -2.0067519993275332e-03 |  -2.0067519993275332e-03 | 1
 37,  2 |  -9.0475545478115775e-04 |  -9.0475545478115775e-04 | 1
 37,  3 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 37,  4 |  -2.0532881433820210e-03 |  -2.0532881433820210e-03 | 1
 37,  5 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 37,  6 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 37,  7 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 37,  8 |  -1.8345221195846338e-03 |  -1.8345221195846338e-03 | 1
 37,  9 |  -1.0246154750159012e-03 |  -1.0246154750159012e-03 | 1
 37, 10 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 37, 11 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 37, 12 |  -9.8795414314643620e-04 |  -9.8795414314643620e-04 | 1
 37, 13 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 37, 14 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 37, 15 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 37, 16 |  -1.6342624890032167e-03 |  -1.6342624890032167e-03 | 1
 37, 17 |  -2.0692016349472065e-03 |  -2.0692016349472065e-03 | 1
 37, 18 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 37, 19 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 37, 20 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 37, 21 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 37, 22 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 37, 23 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 37, 24 |  -5.8007023917531200e-03 |  -5.8007023917531200e-03 | 1
 37, 25 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 37, 26 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 37, 27 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 37, 28 |  -2.2988601016287161e-03 |  -2.2988601016287161e-03 | 1
 37, 29 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 37, 30 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 37, 31 |  -6.2541673648023087e-03 |  -6.2541673648023087e-03 | 1
 37, 32 |   1.4619499268401077e-05 |   1.4619499268401077e-05 | 1
 37, 33 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 37, 34 |  -3.9449993828522094e-03 |  -3.9449993828522094e-03 | 1
 37, 35 |   9.7322961183067091e-04 |   9.7322961183067091e-04 | 1
 37, 36 |   1.9114116041873692e-03 |   1.9114116041873692e-03 | 1
 37, 37 |   2.6399977746489277e-03 |   2.6399977746489277e-03 | 1
 37, 38 |   2.6031943211863706e-03 |   2.6031943211863706e-03 | 1
 37, 39 |   1.1718810139128998e-04 |   1.1718810139128998e-04 | 1
 37, 40 |  -1.4842376850210661e-08 |  -1.4842376850210661e-08 | 1
 37, 41 |  -2.3936310080867073e-03 |  -2.3936310080867073e-03 | 1
 37, 42 |  -1.4496617049218564e-03 |  -1.4496617049218564e-03 | 1
 38,  1 |  -2.3675502361826277e-03 |  -2.3675502361826277e-03 | 1
 38,  2 |  -8.3425607002942726e-04 |  -8.3425607002942726e-04 | 1
 38,  3 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 38,  4 |  -2.0716072602501804e-03 |  -2.0716072602501804e-03 | 1
 38,  5 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 38,  6 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 38,  7 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 38,  8 |  -2.4497371628980262e-03 |  -2.4497371628980262e-03 | 1
 38,  9 |  -3.3715928730219530e-03 |  -3.3715928730219530e-03 | 1
 38, 10 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 38, 11 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 38, 12 |  -1.4631616740804635e-03 |  -1.4631616740804635e-03 | 1
 38, 13 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 38, 14 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 38, 15 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 38, 16 |  -1.1123254703701833e-03 |  -1.1123254703701833e-03 | 1
 38, 17 |  -2.3805183005345017e-03 |  -2.3805183005345017e-03 | 1
 38, 18 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 38, 19 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 38, 20 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 38, 21 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 38, 22 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 38, 23 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 38, 24 |  -6.1976653771431880e-03 |  -6.1976653771431880e-03 | 1
 38, 25 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 38, 26 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 38, 27 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 38, 28 |  -2.4351866940374861e-03 |  -2.4351866940374861e-03 | 1
 38, 29 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 38, 30 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 38, 31 |  -4.1925103799965082e-03 |  -4.1925103799965082e-03 | 1
 38, 32 |  -5.6800127151374156e-04 |  -5.6800127151374156e-04 | 1
 38, 33 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 38, 34 |  -3.6846492629907207e-03 |  -3.6846492629907207e-03 | 1
 38, 35 |   8.2903842673417679e-04 |   8.2903842673417679e-04 | 1
 38, 36 |   1.9785318123079227e-03 |   1.9785318123079227e-03 | 1
 38, 37 |   2.6031943211863706e-03 |   2.6031943211863706e-03 | 1
 38, 38 |   3.1399863017979365e-03 |   3.1399863017979365e-03 | 1
 38, 39 |   7.9037605832129075e-05 |   7.9037605832129075e-05 | 1
 38, 40 |  -3.7525410117096884e-08 |  -3.7525410117096884e-08 | 1
 38, 41 |  -2.8071976002369734e-03 |  -2.8071976002369734e-03 | 1
 38, 42 |  -1.0741869294254762e-03 |  -1.0741869294254762e-03 | 1
 39,  1 |  -8.0878540786681163e-05 |  -8.0878540786681163e-05 | 1
 39,  2 |  -1.5935787173046375e-04 |  -1.5935787173046375e-04 | 1
 39,  3 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 39,  4 |  -8.6856652507504026e-05 |  -8.6856652507504026e-05 | 1
 39,  5 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 39,  6 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 39,  7 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 39,  8 |  -1.0140693774487314e-04 |  -1.0140693774487314e-04 | 1
 39,  9 |   1.0575031232584880e-04 |   1.0575031232584880e-04 | 1
 39, 10 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 39, 11 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 39, 12 |  -2.3431871312034475e-04 |  -2.3431871312034475e-04 | 1
 39, 13 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 39, 14 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 39, 15 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 39, 16 |  -8.4632020531549157e-05 |  -8.4632020531549157e-05 | 1
 39, 17 |  -6.9403924422772217e-05 |  -6.9403924422772217e-05 | 1
 39, 18 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 39, 19 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 39, 20 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 39, 21 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 39, 22 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 39, 23 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 39, 24 |  -3.5230438564611298e-04 |  -3.5230438564611298e-04 | 1
 39, 25 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 39, 26 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 39, 27 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 39, 28 |  -1.1949086846668959e-04 |  -1.1949086846668959e-04 | 1
 39, 29 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 39, 30 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 39, 31 |  -3.8501898509214424e-04 |  -3.8501898509214424e-04 | 1
 39, 32 |   1.2373480961915716e-04 |   1.2373480961915716e-04 | 1
 39, 33 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 39, 34 |  -2.7377136925354958e-04 |  -2.7377136925354958e-04 | 1
 39, 35 |   7.9385702108393207e-05 |   7.9385702108393207e-05 | 1
 39, 36 |   7.4018337381058985e-05 |   7.4018337381058985e-05 | 1
 39, 37 |   1.1718810139128998e-04 |   1.1718810139128998e-04 | 1
 39, 38 |   7.9037605832129075e-05 |   7.9037605832129075e-05 | 1
 39, 39 |   1.8602175985118831e-05 |   1.8602175985118831e-05 | 1
 39, 40 |   2.2954707235821222e-09 |   2.2954707235821222e-09 | 1
 39, 41 |  -7.1322560498753793e-05 |  -7.1322560498753793e-05 | 1
 39, 42 |  -2.0724918989746750e-04 |  -2.0724918989746750e-04 | 1
 40,  1 |  -1.0650035469434668e-07 |  -1.0650035469434668e-07 | 1
 40,  2 |  -2.6915712075928689e-07 |  -2.6915712075928689e-07 | 1
 40,  3 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 40,  4 |  -3.0979346328229463e-08 |  -3.0979346328229463e-08 | 1
 40,  5 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 40,  6 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 40,  7 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 40,  8 |  -1.8973826026229094e-07 |  -1.8973826026229094e-07 | 1
 40,  9 |   4.4093804455937032e-08 |   4.4093804455937032e-08 | 1
 40, 10 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 40, 11 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 40, 12 |   2.2672278413993783e-07 |   2.2672278413993783e-07 | 1
 40, 13 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 40, 14 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 40, 15 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 40, 16 |  -3.0278621178123833e-07 |  -3.0278621178123833e-07 | 1
 40, 17 |  -2.8322476713327370e-07 |  -2.8322476713327370e-07 | 1
 40, 18 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 40, 19 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 40, 20 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 40, 21 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 40, 22 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 40, 23 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 40, 24 |  -2.0265616956346497e-07 |  -2.0265616956346497e-07 | 1
 40, 25 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 40, 26 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 40, 27 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 40, 28 |  -1.1333630489555758e-07 |  -1.1333630489555758e-07 | 1
 40, 29 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 40, 30 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 40, 31 |   8.7860135538854350e-08 |   8.7860135538854350e-08 | 1
 40, 32 |   3.2063515573557013e-07 |   3.2063515573557013e-07 | 1
 40, 33 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 40, 34 |  -3.4947581756608000e-07 |  -3.4947581756608000e-07 | 1
 40, 35 |   2.5396609159924324e-08 |   2.5396609159924324e-08 | 1
 40, 36 |  -4.8507689780745727e-08 |  -4.8507689780745727e-08 | 1
 40, 37 |  -1.4842376850210661e-08 |  -1.4842376850210661e-08 | 1
 40, 38 |  -3.7525410117096884e-08 |  -3.7525410117096884e-08 | 1
 40, 39 |   2.2954707235821222e-09 |   2.2954707235821222e-09 | 1
 40, 40 |   3.1842664456242630e-11 |   3.1842664456242630e-11 | 1
 40, 41 |   2.0912330848787955e-08 |   2.0912330848787955e-08 | 1
 40, 42 |  -2.4817558681463380e-07 |  -2.4817558681463380e-07 | 1
 41,  1 |   2.9593943732731959e-03 |   2.9593943732731959e-03 | 1
 41,  2 |   9.1834898360597947e-04 |   9.1834898360597947e-04 | 1
 41,  3 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 41,  4 |   2.4486997984610338e-03 |   2.4486997984610338e-03 | 1
 41,  5 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 41,  6 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 41,  7 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 41,  8 |   2.2027230179464379e-03 |   2.2027230179464379e-03 | 1
 41,  9 |   4.9277340478329143e-03 |   4.9277340478329143e-03 | 1
 41, 10 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 41, 11 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 41, 12 |   1.4816515882849347e-03 |   1.4816515882849347e-03 | 1
 41, 13 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 41, 14 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 41, 15 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 41, 16 |   1.2746399927751422e-03 |   1.2746399927751422e-03 | 1
 41, 17 |   2.4930463602072387e-03 |   2.4930463602072387e-03 | 1
 41, 18 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 41, 19 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 41, 20 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 41, 21 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 41, 22 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 41, 23 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 41, 24 |   5.6756236144687860e-03 |   5.6756236144687860e-03 | 1
 41, 25 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 41, 26 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 41, 27 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 41, 28 |   3.3593869886013291e-03 |   3.3593869886013291e-03 | 1
 41, 29 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 41, 30 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 41, 31 |   5.6269382962723744e-03 |   5.6269382962723744e-03 | 1
 41, 32 |   3.1377412192367949e-04 |   3.1377412192367949e-04 | 1
 41, 33 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 41, 34 |   3.8292514499734236e-03 |   3.8292514499734236e-03 | 1
 41, 35 |  -1.0219820265155149e-03 |  -1.0219820265155149e-03 | 1
 41, 36 |  -1.9724703597878979e-03 |  -1.9724703597878979e-03 | 1
 41, 37 |  -2.3936310080867073e-03 |  -2.3936310080867073e-03 | 1
 41, 38 |  -2.8071976002369734e-03 |  -2.8071976002369734e-03 | 1
 41, 39 |  -7.1322560498753793e-05 |  -7.1322560498753793e-05 | 1
 41, 40 |   2.0912330848787955e-08 |   2.0912330848787955e-08 | 1
 41, 41 |   3.0978839937856623e-03 |   3.0978839937856623e-03 | 1
 41, 42 |   5.8829199023117235e-04 |   5.8829199023117235e-04 | 1
 42,  1 |   8.4772738052190711e-04 |   8.4772738052190711e-04 | 1
 42,  2 |   4.4053186742608772e-03 |   4.4053186742608772e-03 | 1
 42,  3 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 42,  4 |   1.3243756355187444e-03 |   1.3243756355187444e-03 | 1
 42,  5 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 42,  6 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 42,  7 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 42,  8 |   2.5587643218062499e-03 |   2.5587643218062499e-03 | 1
 42,  9 |  -6.6813842117013195e-04 |  -6.6813842117013195e-04 | 1
 42, 10 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 42, 11 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 42, 12 |   8.9750375201129190e-04 |   8.9750375201129190e-04 | 1
 42, 13 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 42, 14 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 42, 15 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 42, 16 |   4.0805178248200444e-03 |   4.0805178248200444e-03 | 1
 42, 17 |   3.3073660613041162e-03 |   3.3073660613041162e-03 | 1
 42, 18 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 42, 19 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 42, 20 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 42, 21 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 42, 22 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 42, 23 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 42, 24 |   7.3579819456039818e-03 |   7.3579819456039818e-03 | 1
 42, 25 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 42, 26 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 42, 27 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 42, 28 |   2.3703279628104535e-03 |   2.3703279628104535e-03 | 1
 42, 29 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 42, 30 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 42, 31 |   3.3139925558161370e-03 |   3.3139925558161370e-03 | 1
 42, 32 |  -4.8482354436186689e-03 |  -4.8482354436186689e-03 | 1
 42, 33 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 42, 34 |   7.5124270616969656e-03 |   7.5124270616969656e-03 | 1
 42, 35 |  -1.2793039733529762e-03 |  -1.2793039733529762e-03 | 1
 42, 36 |  -7.5461203755110859e-04 |  -7.5461203755110859e-04 | 1
 42, 37 |  -1.4496617049218564e-03 |  -1.4496617049218564e-03 | 1
 42, 38 |  -1.0741869294254762e-03 |  -1.0741869294254762e-03 | 1
 42, 39 |  -2.0724918989746750e-04 |  -2.0724918989746750e-04 | 1
 42, 40 |  -2.4817558681463380e-07 |  -2.4817558681463380e-07 | 1
 42, 41 |   5.8829199023117235e-04 |   5.8829199023117235e-04 | 1
 42, 42 |   6.0789150726990003e-03 |   6.0789150726990003e-03 | 1
