row,col | V_base                   | V_new                    | equal
  1,  1 |   3.7889290769660649e-03 |   3.7889290769660649e-03 | 1
  1,  2 |   7.5894507172988399e-04 |   7.5894507172988399e-04 | 1
  1,  3 |   2.6586834168858754e-03 |   2.6586834168858754e-03 | 1
  1,  4 |   2.3461622916349733e-03 |   2.3461622916349733e-03 | 1
  1,  5 |   1.1580359246149269e-03 |   1.1580359246149269e-03 | 1
  1,  6 |   1.2323576458171895e-04 |   1.2323576458171895e-04 | 1
  1,  7 |   3.4625848544609355e-03 |   3.4625848544609355e-03 | 1
  1,  8 |   2.2698709277174586e-03 |   2.2698709277174586e-03 | 1
  1,  9 |   5.3899670907632743e-03 |   5.3899670907632743e-03 | 1
  1, 10 |   3.7891115070964944e-05 |   3.7891115070964944e-05 | 1
  1, 11 |   1.1039348568672549e-03 |   1.1039348568672549e-03 | 1
  1, 12 |   1.3476646181497193e-03 |   1.3476646181497193e-03 | 1
  1, 13 |   2.6075752356318604e-03 |   2.6075752356318604e-03 | 1
  1, 14 |   1.0709002731119413e-03 |   1.0709002731119413e-03 | 1
  1, 15 |   1.8396152809879226e-03 |   1.8396152809879226e-03 | 1
  1, 16 |   2.9606747699061217e-04 |   2.9606747699061217e-04 | 1
  1, 17 |   2.7816991083160396e-03 |   2.7816991083160396e-03 | 1
  1, 18 |   8.0958398847571697e-04 |   8.0958398847571697e-04 | 1
  1, 19 |   2.6137106759026650e-03 |   2.6137106759026650e-03 | 1
  1, 20 |   2.5067337899724665e-03 |   2.5067337899724665e-03 | 1
  1, 21 |   2.0253036758693917e-03 |   2.0253036758693917e-03 | 1
  1, 22 |   4.7251811941833562e-03 |   4.7251811941833562e-03 | 1
  1, 23 |   8.2659474930146110e-04 |   8.2659474930146110e-04 | 1
  1, 24 |   4.2074087028700826e-03 |   4.2074087028700826e-03 | 1
  1, 25 |   3.4884912498212260e-03 |   3.4884912498212260e-03 | 1
  1, 26 |   5.5870531732756239e-04 |   5.5870531732756239e-04 | 1
  1, 27 |   1.4869448025431288e-04 |   1.4869448025431288e-04 | 1
  1, 28 |   2.1014383110918499e-03 |   2.1014383110918499e-03 | 1
  1, 29 |   4.7285237850220561e-03 |   4.7285237850220561e-03 | 1
  1, 30 |   1.6020201762564873e-03 |   1.6020201762564873e-03 | 1
  1, 31 |   4.6723000859948821e-03 |   4.6723000859948821e-03 | 1
  1, 32 |   6.7548211227405044e-04 |   6.7548211227405044e-04 | 1
  1, 33 |   1.7157782443900738e-03 |   1.7157782443900738e-03 | 1
  1, 34 |   1.2975352662185718e-03 |   1.2975352662185718e-03 | 1
  1, 35 |  -9.3760137086392760e-04 |  -9.3760137086392760e-04 | 1
  1, 36 |  -1.8388481395075643e-03 |  -1.8388481395075643e-03 | 1
  1, 37 |  -2.1568568394959176e-03 |  -2.1568568394959176e-03 | 1
  1, 38 |  -2.6496632359060751e-03 |  -2.6496632359060751e-03 | 1
  1, 39 |   3.1167600203847374e-03 |   3.1167600203847374e-03 | 1
  1, 40 |  -5.0359806651033832e-04 |  -5.0359806651033832e-04 | 1
  2,  1 |   7.5894507172988399e-04 |   7.5894507172988399e-04 | 1
  2,  2 |   2.9766148223884900e-03 |   2.9766148223884900e-03 | 1
  2,  3 |  -8.7779510915043447e-04 |  -8.7779510915043447e-04 | 1
  2,  4 |  -1.5194911566353861e-04 |  -1.5194911566353861e-04 | 1
  2,  5 |   2.3351656045499775e-04 |   2.3351656045499775e-04 | 1
  2,  6 |   5.0658130725951924e-04 |   5.0658130725951924e-04 | 1
  2,  7 |   4.6317332114345665e-05 |   4.6317332114345665e-05 | 1
  2,  8 |   4.3294655619915392e-04 |   4.3294655619915392e-04 | 1
  2,  9 |   5.6748246708363307e-04 |   5.6748246708363307e-04 | 1
  2, 10 |  -1.6211458391794895e-04 |  -1.6211458391794895e-04 | 1
  2, 11 |   5.9894767390983967e-04 |   5.9894767390983967e-04 | 1
  2, 12 |  -1.2824887890206783e-03 |  -1.2824887890206783e-03 | 1
  2, 13 |  -1.6555435841774874e-03 |  -1.6555435841774874e-03 | 1
  2, 14 |  -4.7772884634631390e-04 |  -4.7772884634631390e-04 | 1
  2, 15 |  -2.7076643147444057e-04 |  -2.7076643147444057e-04 | 1
  2, 16 |  -1.1676834778855535e-03 |  -1.1676834778855535e-03 | 1
  2, 17 |   1.5547181180512459e-03 |   1.5547181180512459e-03 | 1
  2, 18 |  -8.5967867904386118e-04 |  -8.5967867904386118e-04 | 1
  2, 19 |  -1.5671330730495795e-03 |  -1.5671330730495795e-03 | 1
  2, 20 |  -8.6752218646878948e-05 |  -8.6752218646878948e-05 | 1
  2, 21 |   6.1699573795973624e-04 |   6.1699573795973624e-04 | 1
  2, 22 |  -3.8649019993643300e-03 |  -3.8649019993643300e-03 | 1
  2, 23 |   5.2980484123306866e-03 |   5.2980484123306866e-03 | 1
  2, 24 |   2.6513951578157110e-03 |   2.6513951578157110e-03 | 1
  2, 25 |   1.5485876315478229e-03 |   1.5485876315478229e-03 | 1
  2, 26 |   5.8848261241479915e-03 |   5.8848261241479915e-03 | 1
  2, 27 |  -2.5657945515776500e-03 |  -2.5657945515776500e-03 | 1
  2, 28 |  -2.3886002175817659e-04 |  -2.3886002175817659e-04 | 1
  2, 29 |  -5.6653062239448378e-05 |  -5.6653062239448378e-05 | 1
  2, 30 |   3.7577450104713190e-04 |   3.7577450104713190e-04 | 1
  2, 31 |  -2.2517220226788070e-03 |  -2.2517220226788070e-03 | 1
  2, 32 |  -3.6162963207268303e-05 |  -3.6162963207268303e-05 | 1
  2, 33 |  -1.1637221108189814e-03 |  -1.1637221108189814e-03 | 1
  2, 34 |  -8.5396068985340905e-06 |  -8.5396068985340905e-06 | 1
  2, 35 |  -1.3486278913279687e-03 |  -1.3486278913279687e-03 | 1
  2, 36 |  -4.6383378262489228e-04 |  -4.6383378262489228e-04 | 1
  2, 37 |  -6.6714765580436002e-04 |  -6.6714765580436002e-04 | 1
  2, 38 |  -8.3652860452086827e-04 |  -8.3652860452086827e-04 | 1
  2, 39 |   5.3117932284512748e-04 |   5.3117932284512748e-04 | 1
  2, 40 |   8.5913426155079351e-04 |   8.5913426155079351e-04 | 1
  3,  1 |   2.6586834168858754e-03 |   2.6586834168858754e-03 | 1
  3,  2 |  -8.7779510915043447e-04 |  -8.7779510915043447e-04 | 1
  3,  3 |   1.0906138662640221e-02 |   1.0906138662640221e-02 | 1
  3,  4 |   3.0192477387432108e-03 |   3.0192477387432108e-03 | 1
  3,  5 |   1.4057592443179963e-03 |   1.4057592443179963e-03 | 1
  3,  6 |  -1.6450841478655820e-03 |  -1.6450841478655820e-03 | 1
  3,  7 |   3.6908047399237024e-03 |   3.6908047399237024e-03 | 1
  3,  8 |   4.8411086388758396e-03 |   4.8411086388758396e-03 | 1
  3,  9 |   8.4402264869808258e-03 |   8.4402264869808258e-03 | 1
  3, 10 |  -3.0189269326716369e-03 |  -3.0189269326716369e-03 | 1
  3, 11 |   6.3367404383518405e-04 |   6.3367404383518405e-04 | 1
  3, 12 |   8.7248230792005225e-04 |   8.7248230792005225e-04 | 1
  3, 13 |   4.4235074600099209e-03 |   4.4235074600099209e-03 | 1
  3, 14 |   4.0529950416916148e-03 |   4.0529950416916148e-03 | 1
  3, 15 |   1.7017717336763613e-03 |   1.7017717336763613e-03 | 1
  3, 16 |   2.8922557545505980e-03 |   2.8922557545505980e-03 | 1
  3, 17 |   3.5647198730546746e-03 |   3.5647198730546746e-03 | 1
  3, 18 |  -9.2199143225951609e-05 |  -9.2199143225951609e-05 | 1
  3, 19 |   8.6794836535390718e-03 |   8.6794836535390718e-03 | 1
  3, 20 |   2.5832394815045560e-03 |   2.5832394815045560e-03 | 1
  3, 21 |   8.5775917524750223e-03 |   8.5775917524750223e-03 | 1
  3, 22 |  -4.1391265741892959e-03 |  -4.1391265741892959e-03 | 1
  3, 23 |   5.7103091830048094e-03 |   5.7103091830048094e-03 | 1
  3, 24 |   4.9547460246683050e-03 |   4.9547460246683050e-03 | 1
  3, 25 |   2.1179306604264818e-03 |   2.1179306604264818e-03 | 1
  3, 26 |  -2.5771215929740895e-03 |  -2.5771215929740895e-03 | 1
  3, 27 |   5.3582111788539055e-03 |   5.3582111788539055e-03 | 1
  3, 28 |   2.7747016460410753e-03 |   2.7747016460410753e-03 | 1
  3, 29 |   6.5016048185275272e-03 |   6.5016048185275272e-03 | 1
  3, 30 |   3.8630932125672686e-03 |   3.8630932125672686e-03 | 1
  3, 31 |  -1.1500727734129715e-03 |  -1.1500727734129715e-03 | 1
  3, 32 |   8.4636474562154688e-04 |   8.4636474562154688e-04 | 1
  3, 33 |   3.9129630273884598e-03 |   3.9129630273884598e-03 | 1
  3, 34 |   2.9651799884176100e-03 |   2.9651799884176100e-03 | 1
  3, 35 |  -1.8470986956410732e-04 |  -1.8470986956410732e-04 | 1
  3, 36 |  -1.6453450861776205e-03 |  -1.6453450861776205e-03 | 1
  3, 37 |  -1.4024423983970624e-03 |  -1.4024423983970624e-03 | 1
  3, 38 |  -2.9240154236759883e-03 |  -2.9240154236759883e-03 | 1
  3, 39 |   2.9483988306066482e-03 |   2.9483988306066482e-03 | 1
  3, 40 |   1.2558914014556613e-05 |   1.2558914014556613e-05 | 1
  4,  1 |   2.3461622916349733e-03 |   2.3461622916349733e-03 | 1
  4,  2 |  -1.5194911566353861e-04 |  -1.5194911566353861e-04 | 1
  4,  3 |   3.0192477387432108e-03 |   3.0192477387432108e-03 | 1
  4,  4 |   3.1864939992706513e-03 |   3.1864939992706513e-03 | 1
  4,  5 |   6.3115324800167634e-04 |   6.3115324800167634e-04 | 1
  4,  6 |  -3.2424611948502131e-04 |  -3.2424611948502131e-04 | 1
  4,  7 |   5.3978138904816984e-03 |   5.3978138904816984e-03 | 1
  4,  8 |   2.0157517836245902e-03 |   2.0157517836245902e-03 | 1
  4,  9 |   3.8822473968456103e-03 |   3.8822473968456103e-03 | 1
  4, 10 |  -1.7341234078354154e-03 |  -1.7341234078354154e-03 | 1
  4, 11 |   8.4128466944997514e-04 |   8.4128466944997514e-04 | 1
  4, 12 |   2.6631053546127006e-03 |   2.6631053546127006e-03 | 1
  4, 13 |   2.9844315002414447e-03 |   2.9844315002414447e-03 | 1
  4, 14 |   3.9724226754555628e-03 |   3.9724226754555628e-03 | 1
  4, 15 |  -2.5390478238400162e-03 |  -2.5390478238400162e-03 | 1
  4, 16 |   6.8173328953713647e-04 |   6.8173328953713647e-04 | 1
  4, 17 |   1.7070709126391285e-03 |   1.7070709126391285e-03 | 1
  4, 18 |   2.4350077500308685e-03 |   2.4350077500308685e-03 | 1
  4, 19 |   4.0056261542786801e-03 |   4.0056261542786801e-03 | 1
  4, 20 |   3.4531663879816430e-03 |   3.4531663879816430e-03 | 1
  4, 21 |  -4.4058021063662876e-03 |  -4.4058021063662876e-03 | 1
  4, 22 |   3.4676976654703729e-03 |   3.4676976654703729e-03 | 1
  4, 23 |  -2.9406207659562030e-04 |  -2.9406207659562030e-04 | 1
  4, 24 |   3.7401275679600611e-03 |   3.7401275679600611e-03 | 1
  4, 25 |   1.7086697999810583e-03 |   1.7086697999810583e-03 | 1
  4, 26 |  -9.8434450547340928e-04 |  -9.8434450547340928e-04 | 1
  4, 27 |   2.1178775754237132e-03 |   2.1178775754237132e-03 | 1
  4, 28 |   2.1602223153754175e-03 |   2.1602223153754175e-03 | 1
  4, 29 |   5.5908809350412540e-03 |   5.5908809350412540e-03 | 1
  4, 30 |   1.9239574151131830e-03 |   1.9239574151131830e-03 | 1
  4, 31 |   4.9956586995803208e-03 |   4.9956586995803208e-03 | 1
  4, 32 |   5.1336924858595744e-04 |   5.1336924858595744e-04 | 1
  4, 33 |   3.8354493740152991e-03 |   3.8354493740152991e-03 | 1
  4, 34 |   1.6702773841938911e-03 |   1.6702773841938911e-03 | 1
  4, 35 |  -1.0221832205152429e-03 |  -1.0221832205152429e-03 | 1
  4, 36 |  -1.9363055915224236e-03 |  -1.9363055915224236e-03 | 1
  4, 37 |  -1.9362311338251179e-03 |  -1.9362311338251179e-03 | 1
  4, 38 |  -2.1442161296363121e-03 |  -2.1442161296363121e-03 | 1
  4, 39 |   2.8114125553945703e-03 |   2.8114125553945703e-03 | 1
  4, 40 |   1.1295471271302444e-04 |   1.1295471271302444e-04 | 1
  5,  1 |   1.1580359246149269e-03 |   1.1580359246149269e-03 | 1
  5,  2 |   2.3351656045499775e-04 |   2.3351656045499775e-04 | 1
  5,  3 |   1.4057592443179963e-03 |   1.4057592443179963e-03 | 1
  5,  4 |   6.3115324800167634e-04 |   6.3115324800167634e-04 | 1
  5,  5 |   2.9426672313003274e-02 |   2.9426672313003274e-02 | 1
  5,  6 |   1.9447852832252751e-03 |   1.9447852832252751e-03 | 1
  5,  7 |   7.1778443912868736e-03 |   7.1778443912868736e-03 | 1
  5,  8 |  -5.0228315749722497e-04 |  -5.0228315749722497e-04 | 1
  5,  9 |  -1.3503748550899803e-03 |  -1.3503748550899803e-03 | 1
  5, 10 |   3.0330885703826792e-03 |   3.0330885703826792e-03 | 1
  5, 11 |   9.8624635760101572e-04 |   9.8624635760101572e-04 | 1
  5, 12 |  -6.8309838085900939e-03 |  -6.8309838085900939e-03 | 1
  5, 13 |  -4.1187825893239105e-03 |  -4.1187825893239105e-03 | 1
  5, 14 |   7.5360911780523732e-03 |   7.5360911780523732e-03 | 1
  5, 15 |   2.5063897945823237e-02 |   2.5063897945823237e-02 | 1
  5, 16 |   5.9221852025420855e-03 |   5.9221852025420855e-03 | 1
  5, 17 |   2.2427640829445115e-03 |   2.2427640829445115e-03 | 1
  5, 18 |   4.8056109079084967e-03 |   4.8056109079084967e-03 | 1
  5, 19 |   1.5387713655677401e-03 |   1.5387713655677401e-03 | 1
  5, 20 |  -2.7682119283247183e-03 |  -2.7682119283247183e-03 | 1
  5, 21 |   4.0653122698463759e-03 |   4.0653122698463759e-03 | 1
  5, 22 |   1.5268905507763574e-02 |   1.5268905507763574e-02 | 1
  5, 23 |   9.2115612220274798e-03 |   9.2115612220274798e-03 | 1
  5, 24 |   3.3285659763345162e-03 |   3.3285659763345162e-03 | 1
  5, 25 |  -6.1166035182478170e-03 |  -6.1166035182478170e-03 | 1
  5, 26 |  -2.0062762538189883e-02 |  -2.0062762538189883e-02 | 1
  5, 27 |   7.1174666242695547e-03 |   7.1174666242695547e-03 | 1
  5, 28 |   3.7959709005943808e-03 |   3.7959709005943808e-03 | 1
  5, 29 |   5.2259269148379351e-03 |   5.2259269148379351e-03 | 1
  5, 30 |   4.6786908456800582e-03 |   4.6786908456800582e-03 | 1
  5, 31 |   8.0607623046588597e-03 |   8.0607623046588597e-03 | 1
  5, 32 |   4.6485691679989992e-04 |   4.6485691679989992e-04 | 1
  5, 33 |   3.3087161894178631e-03 |   3.3087161894178631e-03 | 1
  5, 34 |   8.2907299997809342e-04 |   8.2907299997809342e-04 | 1
  5, 35 |  -1.3401016142432672e-03 |  -1.3401016142432672e-03 | 1
  5, 36 |  -1.7492919104533846e-03 |  -1.7492919104533846e-03 | 1
  5, 37 |  -3.3261810407473179e-03 |  -3.3261810407473179e-03 | 1
  5, 38 |  -1.3995750716937071e-03 |  -1.3995750716937071e-03 | 1
  5, 39 |   1.8153862556279619e-03 |   1.8153862556279619e-03 | 1
  5, 40 |  -1.5702383015706343e-04 |  -1.5702383015706343e-04 | 1
  6,  1 |   1.2323576458171895e-04 |   1.2323576458171895e-04 | 1
  6,  2 |   5.0658130725951924e-04 |   5.0658130725951924e-04 | 1
  6,  3 |  -1.6450841478655820e-03 |  -1.6450841478655820e-03 | 1
  6,  4 |  -3.2424611948502131e-04 |  -3.2424611948502131e-04 | 1
  6,  5 |   1.9447852832252751e-03 |   1.9447852832252751e-03 | 1
  6,  6 |   7.8967189664265348e-03 |   7.8967189664265348e-03 | 1
  6,  7 |  -1.2273750110085172e-04 |  -1.2273750110085172e-04 | 1
  6,  8 |  -1.9874907180140533e-03 |  -1.9874907180140533e-03 | 1
  6,  9 |  -2.9754237152593570e-03 |  -2.9754237152593570e-03 | 1
  6, 10 |  -1.2228060316486298e-03 |  -1.2228060316486298e-03 | 1
  6, 11 |   1.1455322294966024e-03 |   1.1455322294966024e-03 | 1
  6, 12 |   4.8168119764018013e-04 |   4.8168119764018013e-04 | 1
  6, 13 |  -7.3732085183649736e-04 |  -7.3732085183649736e-04 | 1
  6, 14 |   8.7183474647594111e-04 |   8.7183474647594111e-04 | 1
  6, 15 |  -7.2762228823948874e-04 |  -7.2762228823948874e-04 | 1
  6, 16 |   5.2503648219378248e-05 |   5.2503648219378248e-05 | 1
  6, 17 |   2.1654482546457575e-04 |   2.1654482546457575e-04 | 1
  6, 18 |  -5.4912811143281400e-05 |  -5.4912811143281400e-05 | 1
  6, 19 |  -1.6831446758218830e-03 |  -1.6831446758218830e-03 | 1
  6, 20 |  -6.9898805578674393e-04 |  -6.9898805578674393e-04 | 1
  6, 21 |  -2.0420391428911675e-03 |  -2.0420391428911675e-03 | 1
  6, 22 |   5.4326776350265065e-03 |   5.4326776350265065e-03 | 1
  6, 23 |  -6.3322233288654419e-04 |  -6.3322233288654419e-04 | 1
  6, 24 |  -1.7435425141125070e-04 |  -1.7435425141125070e-04 | 1
  6, 25 |   1.2246004399885748e-03 |   1.2246004399885748e-03 | 1
  6, 26 |   1.7110985919228027e-03 |   1.7110985919228027e-03 | 1
  6, 27 |   3.6024987829766570e-04 |   3.6024987829766570e-04 | 1
  6, 28 |  -8.5187273775509382e-04 |  -8.5187273775509382e-04 | 1
  6, 29 |  -2.7924869972378939e-04 |  -2.7924869972378939e-04 | 1
  6, 30 |   8.0878458999432217e-04 |   8.0878458999432217e-04 | 1
  6, 31 |   6.9782623978781300e-04 |   6.9782623978781300e-04 | 1
  6, 32 |   1.1538220195512372e-03 |   1.1538220195512372e-03 | 1
  6, 33 |  -6.7925048344022170e-03 |  -6.7925048344022170e-03 | 1
  6, 34 |   2.0813267332637263e-03 |   2.0813267332637263e-03 | 1
  6, 35 |  -3.3494540299170751e-04 |  -3.3494540299170751e-04 | 1
  6, 36 |  -7.9286077523977000e-04 |  -7.9286077523977000e-04 | 1
  6, 37 |  -1.1923415807311077e-03 |  -1.1923415807311077e-03 | 1
  6, 38 |  -1.0923854968470665e-03 |  -1.0923854968470665e-03 | 1
  6, 39 |   9.2988393074659183e-04 |   9.2988393074659183e-04 | 1
  6, 40 |  -3.3805748472476332e-04 |  -3.3805748472476332e-04 | 1
  7,  1 |   3.4625848544609355e-03 |   3.4625848544609355e-03 | 1
  7,  2 |   4.6317332114345665e-05 |   4.6317332114345665e-05 | 1
  7,  3 |   3.6908047399237024e-03 |   3.6908047399237024e-03 | 1
  7,  4 |   5.3978138904816984e-03 |   5.3978138904816984e-03 | 1
  7,  5 |   7.1778443912868736e-03 |   7.1778443912868736e-03 | 1
  7,  6 |  -1.2273750110085172e-04 |  -1.2273750110085172e-04 | 1
  7,  7 |   2.5474818317235949e-02 |   2.5474818317235949e-02 | 1
  7,  8 |   3.1414622420182113e-03 |   3.1414622420182113e-03 | 1
  7,  9 |   1.4458707400631019e-02 |   1.4458707400631019e-02 | 1
  7, 10 |  -7.7631741841486506e-03 |  -7.7631741841486506e-03 | 1
  7, 11 |   9.6731641719708663e-04 |   9.6731641719708663e-04 | 1
  7, 12 |   3.3842823393732059e-03 |   3.3842823393732059e-03 | 1
  7, 13 |   3.7137832643997647e-03 |   3.7137832643997647e-03 | 1
  7, 14 |   9.6165619407625035e-03 |   9.6165619407625035e-03 | 1
  7, 15 |   1.6129239510926423e-02 |   1.6129239510926423e-02 | 1
  7, 16 |   3.4699609202034415e-03 |   3.4699609202034415e-03 | 1
  7, 17 |  -1.1288712636287598e-04 |  -1.1288712636287598e-04 | 1
  7, 18 |   3.7865036377988165e-03 |   3.7865036377988165e-03 | 1
  7, 19 |   6.1505336910412066e-03 |   6.1505336910412066e-03 | 1
  7, 20 |   1.1226585278635339e-02 |   1.1226585278635339e-02 | 1
  7, 21 |  -1.6093354994745034e-02 |  -1.6093354994745034e-02 | 1
  7, 22 |   1.3627675168057591e-02 |   1.3627675168057591e-02 | 1
  7, 23 |   1.2923190542905142e-02 |   1.2923190542905142e-02 | 1
  7, 24 |   6.0857439026559147e-03 |   6.0857439026559147e-03 | 1
  7, 25 |   9.7460322420856046e-04 |   9.7460322420856046e-04 | 1
  7, 26 |   7.0132651454564814e-03 |   7.0132651454564814e-03 | 1
  7, 27 |  -5.5196091589961071e-04 |  -5.5196091589961071e-04 | 1
  7, 28 |   1.1178183633767772e-02 |   1.1178183633767772e-02 | 1
  7, 29 |   1.2809363320044512e-02 |   1.2809363320044512e-02 | 1
  7, 30 |   4.4517704712085087e-03 |   4.4517704712085087e-03 | 1
  7, 31 |   6.9074667010813624e-03 |   6.9074667010813624e-03 | 1
  7, 32 |   1.4819851248960723e-03 |   1.4819851248960723e-03 | 1
  7, 33 |   4.6625826243678874e-03 |   4.6625826243678874e-03 | 1
  7, 34 |   3.2310439896744551e-03 |   3.2310439896744551e-03 | 1
  7, 35 |  -1.8908946290848647e-03 |  -1.8908946290848647e-03 | 1
  7, 36 |  -2.8430824718173129e-03 |  -2.8430824718173129e-03 | 1
  7, 37 |  -2.3142272450153022e-03 |  -2.3142272450153022e-03 | 1
  7, 38 |  -2.8229000369382048e-03 |  -2.8229000369382048e-03 | 1
  7, 39 |   5.8210000821915164e-03 |   5.8210000821915164e-03 | 1
  7, 40 |  -1.0639715279700934e-03 |  -1.0639715279700934e-03 | 1
  8,  1 |   2.2698709277174586e-03 |   2.2698709277174586e-03 | 1
  8,  2 |   4.3294655619915392e-04 |   4.3294655619915392e-04 | 1
  8,  3 |   4.8411086388758396e-03 |   4.8411086388758396e-03 | 1
  8,  4 |   2.0157517836245902e-03 |   2.0157517836245902e-03 | 1
  8,  5 |  -5.0228315749722497e-04 |  -5.0228315749722497e-04 | 1
  8,  6 |  -1.9874907180140533e-03 |  -1.9874907180140533e-03 | 1
  8,  7 |   3.1414622420182113e-03 |   3.1414622420182113e-03 | 1
  8,  8 |   4.6514347461603101e-03 |   4.6514347461603101e-03 | 1
  8,  9 |   4.2075675562503476e-03 |   4.2075675562503476e-03 | 1
  8, 10 |  -4.5768687286591497e-04 |  -4.5768687286591497e-04 | 1
  8, 11 |   2.8267133322862413e-04 |   2.8267133322862413e-04 | 1
  8, 12 |   1.3368114143904796e-03 |   1.3368114143904796e-03 | 1
  8, 13 |   6.7207536160453791e-03 |   6.7207536160453791e-03 | 1
  8, 14 |   1.7251740269294568e-03 |   1.7251740269294568e-03 | 1
  8, 15 |   3.0953943776531470e-03 |   3.0953943776531470e-03 | 1
  8, 16 |   7.2087675177608199e-04 |   7.2087675177608199e-04 | 1
  8, 17 |   1.1577875847471795e-03 |   1.1577875847471795e-03 | 1
  8, 18 |   7.9512906432670021e-04 |   7.9512906432670021e-04 | 1
  8, 19 |   4.4472686220156750e-03 |   4.4472686220156750e-03 | 1
  8, 20 |   4.1375496196286712e-03 |   4.1375496196286712e-03 | 1
  8, 21 |  -4.6384020603074160e-04 |  -4.6384020603074160e-04 | 1
  8, 22 |  -5.9402017014339760e-03 |  -5.9402017014339760e-03 | 1
  8, 23 |   2.1816187193815311e-04 |   2.1816187193815311e-04 | 1
  8, 24 |   4.6588333722665607e-03 |   4.6588333722665607e-03 | 1
  8, 25 |  -3.0894595746628869e-04 |  -3.0894595746628869e-04 | 1
  8, 26 |  -1.9076844282405910e-03 |  -1.9076844282405910e-03 | 1
  8, 27 |   2.3682640858966163e-03 |   2.3682640858966163e-03 | 1
  8, 28 |   2.3442473841675600e-03 |   2.3442473841675600e-03 | 1
  8, 29 |   4.9623658603164776e-03 |   4.9623658603164776e-03 | 1
  8, 30 |   2.8873892624570051e-03 |   2.8873892624570051e-03 | 1
  8, 31 |  -7.0278297019239462e-04 |  -7.0278297019239462e-04 | 1
  8, 32 |   5.6276333750271174e-04 |   5.6276333750271174e-04 | 1
  8, 33 |   4.8557625102714531e-03 |   4.8557625102714531e-03 | 1
  8, 34 |   9.6262858381351585e-04 |   9.6262858381351585e-04 | 1
  8, 35 |  -2.3974110579459289e-04 |  -2.3974110579459289e-04 | 1
  8, 36 |  -1.1107265265037840e-03 |  -1.1107265265037840e-03 | 1
  8, 37 |  -1.4747420072080738e-03 |  -1.4747420072080738e-03 | 1
  8, 38 |  -2.4221374166432602e-03 |  -2.4221374166432602e-03 | 1
  8, 39 |   2.2242327495214272e-03 |   2.2242327495214272e-03 | 1
  8, 40 |   6.5177724392881224e-04 |   6.5177724392881224e-04 | 1
  9,  1 |   5.3899670907632743e-03 |   5.3899670907632743e-03 | 1
  9,  2 |   5.6748246708363307e-04 |   5.6748246708363307e-04 | 1
  9,  3 |   8.4402264869808258e-03 |   8.4402264869808258e-03 | 1
  9,  4 |   3.8822473968456103e-03 |   3.8822473968456103e-03 | 1
  9,  5 |  -1.3503748550899803e-03 |  -1.3503748550899803e-03 | 1
  9,  6 |  -2.9754237152593570e-03 |  -2.9754237152593570e-03 | 1
  9,  7 |   1.4458707400631019e-02 |   1.4458707400631019e-02 | 1
  9,  8 |   4.2075675562503476e-03 |   4.2075675562503476e-03 | 1
  9,  9 |   2.4993226403025811e-02 |   2.4993226403025811e-02 | 1
  9, 10 |   1.3611260373188133e-05 |   1.3611260373188133e-05 | 1
  9, 11 |   1.4117993628859962e-03 |   1.4117993628859962e-03 | 1
  9, 12 |   6.8533888809614290e-03 |   6.8533888809614290e-03 | 1
  9, 13 |   3.8099459080868127e-03 |   3.8099459080868127e-03 | 1
  9, 14 |   5.1535125831819418e-03 |   5.1535125831819418e-03 | 1
  9, 15 |   1.3847392369672246e-02 |   1.3847392369672246e-02 | 1
  9, 16 |   1.5694482828381246e-03 |   1.5694482828381246e-03 | 1
  9, 17 |   4.4063700790075832e-03 |   4.4063700790075832e-03 | 1
  9, 18 |  -3.1752118214589207e-03 |  -3.1752118214589207e-03 | 1
  9, 19 |   7.5327979632238322e-03 |   7.5327979632238322e-03 | 1
  9, 20 |   8.1548708112177855e-03 |   8.1548708112177855e-03 | 1
  9, 21 |   2.0920365921419807e-03 |   2.0920365921419807e-03 | 1
  9, 22 |   5.0485764121932907e-03 |   5.0485764121932907e-03 | 1
  9, 23 |   1.9893144238306618e-03 |   1.9893144238306618e-03 | 1
  9, 24 |   7.3840397024111173e-03 |   7.3840397024111173e-03 | 1
  9, 25 |   9.2646905422521450e-03 |   9.2646905422521450e-03 | 1
  9, 26 |   2.0708631940518404e-02 |   2.0708631940518404e-02 | 1
  9, 27 |  -6.3887961563358214e-03 |  -6.3887961563358214e-03 | 1
  9, 28 |   9.6969234079483796e-03 |   9.6969234079483796e-03 | 1
  9, 29 |   6.5654114589651889e-03 |   6.5654114589651889e-03 | 1
  9, 30 |   2.7982530890038647e-03 |   2.7982530890038647e-03 | 1
  9, 31 |   3.9082870805195718e-03 |   3.9082870805195718e-03 | 1
  9, 32 |   1.1150282769464446e-03 |   1.1150282769464446e-03 | 1
  9, 33 |   8.1535418040963809e-04 |   8.1535418040963809e-04 | 1
  9, 34 |   3.9412081957189062e-03 |   3.9412081957189062e-03 | 1
  9, 35 |  -1.1459659113945799e-03 |  -1.1459659113945799e-03 | 1
  9, 36 |  -2.4797698072737055e-03 |  -2.4797698072737055e-03 | 1
  9, 37 |  -1.3666242912508441e-03 |  -1.3666242912508441e-03 | 1
  9, 38 |  -3.8707234063313292e-03 |  -3.8707234063313292e-03 | 1
  9, 39 |   5.7599344082375362e-03 |   5.7599344082375362e-03 | 1
  9, 40 |  -1.4874085491619099e-03 |  -1.4874085491619099e-03 | 1
 10,  1 |   3.7891115070964944e-05 |   3.7891115070964944e-05 | 1
