row,col | V_base                   | V_new                    | equal
 18,  9 |  -3.5146791243680867e-03 |  -3.5146791243680867e-03 | 1
 18, 10 |  -9.8831465691803983e-05 |  -9.8831465691803983e-05 | 1
 18, 11 |   1.5173047231570189e-04 |   1.5173047231570189e-04 | 1
 18, 12 |   4.0708129716287428e-03 |   4.0708129716287428e-03 | 1
 18, 13 |   2.7274100326893543e-03 |   2.7274100326893543e-03 | 1
 18, 14 |  -1.3076180146087584e-03 |  -1.3076180146087584e-03 | 1
 18, 15 |  -1.1089708295908089e-03 |  -1.1089708295908089e-03 | 1
 18, 16 |   2.3156734700712765e-03 |   2.3156734700712765e-03 | 1
 18, 17 |   7.2548928475051869e-04 |   7.2548928475051869e-04 | 1
 18, 18 |   7.6543520212458806e-03 |   7.6543520212458806e-03 | 1
 18, 19 |   1.1656212917843900e-03 |   1.1656212917843900e-03 | 1
 18, 20 |   2.1597207834982207e-03 |   2.1597207834982207e-03 | 1
 18, 21 |  -1.1336275147786179e-03 |  -1.1336275147786179e-03 | 1
 18, 22 |   1.6042874563439195e-03 |   1.6042874563439195e-03 | 1
 18, 23 |  -2.0285575478149573e-03 |  -2.0285575478149573e-03 | 1
 18, 24 |   2.6386106272110335e-03 |   2.6386106272110335e-03 | 1
 18, 25 |  -4.8485074406620921e-03 |  -4.8485074406620921e-03 | 1
 18, 26 |  -1.2488067589646030e-02 |  -1.2488067589646030e-02 | 1
 18, 27 |   5.8354333540290900e-03 |   5.8354333540290900e-03 | 1
 18, 28 |   5.4015468466652578e-04 |   5.4015468466652578e-04 | 1
 18, 29 |   5.0579252157568668e-03 |   5.0579252157568668e-03 | 1
 18, 30 |   1.9282400159009784e-03 |   1.9282400159009784e-03 | 1
 18, 31 |   6.8500661353156273e-04 |   6.8500661353156273e-04 | 1
 18, 32 |  -5.4326542521484860e-04 |  -5.4326542521484860e-04 | 1
 18, 33 |   7.7021785691149727e-03 |   7.7021785691149727e-03 | 1
 18, 34 |  -2.5540930111913235e-04 |  -2.5540930111913235e-04 | 1
 18, 35 |  -4.6473306049958944e-04 |  -4.6473306049958944e-04 | 1
 18, 36 |  -1.1285001918105277e-03 |  -1.1285001918105277e-03 | 1
 18, 37 |  -1.6451881324718630e-03 |  -1.6451881324718630e-03 | 1
 18, 38 |  -6.7441220185910581e-04 |  -6.7441220185910581e-04 | 1
 18, 39 |  -2.0196381785285135e-04 |  -2.0196381785285135e-04 | 1
 18, 40 |   1.0233060472595532e-07 |   1.0233060472595532e-07 | 1
 18, 41 |   1.0497636085075276e-03 |   1.0497636085075276e-03 | 1
 18, 42 |   1.5655894135415814e-03 |   1.5655894135415814e-03 | 1
 19,  1 |   2.3663655440114913e-03 |   2.3663655440114913e-03 | 1
 19,  2 |  -1.6379959107038666e-03 |  -1.6379959107038666e-03 | 1
 19,  3 |   8.0625727806225532e-03 |   8.0625727806225532e-03 | 1
 19,  4 |   3.4414168485455464e-03 |   3.4414168485455464e-03 | 1
 19,  5 |   1.4614868949107298e-03 |   1.4614868949107298e-03 | 1
 19,  6 |  -2.0017928763144083e-03 |  -2.0017928763144083e-03 | 1
 19,  7 |   5.1333647752749593e-03 |   5.1333647752749593e-03 | 1
 19,  8 |   4.1212406285855534e-03 |   4.1212406285855534e-03 | 1
 19,  9 |   6.7865170851129381e-03 |   6.7865170851129381e-03 | 1
 19, 10 |  -2.5206473047622623e-03 |  -2.5206473047622623e-03 | 1
 19, 11 |   4.7622314606253784e-04 |   4.7622314606253784e-04 | 1
 19, 12 |   2.2840799997991892e-03 |   2.2840799997991892e-03 | 1
 19, 13 |   5.7580929661621566e-03 |   5.7580929661621566e-03 | 1
 19, 14 |   5.8171773109027816e-03 |   5.8171773109027816e-03 | 1
 19, 15 |  -1.1135799967634144e-03 |  -1.1135799967634144e-03 | 1
 19, 16 |   1.7674879204433317e-03 |   1.7674879204433317e-03 | 1
 19, 17 |   1.7640135776867780e-03 |   1.7640135776867780e-03 | 1
 19, 18 |   1.1656212917843900e-03 |   1.1656212917843900e-03 | 1
 19, 19 |   7.8202052858039241e-03 |   7.8202052858039241e-03 | 1
 19, 20 |   3.7791119765529860e-03 |   3.7791119765529860e-03 | 1
 19, 21 |  -1.0874447681434194e-03 |  -1.0874447681434194e-03 | 1
 19, 22 |  -4.1328540452107484e-04 |  -4.1328540452107484e-04 | 1
 19, 23 |  -1.4484418262611046e-03 |  -1.4484418262611046e-03 | 1
 19, 24 |   4.5141687326575647e-03 |   4.5141687326575647e-03 | 1
 19, 25 |   1.2910984578377899e-03 |   1.2910984578377899e-03 | 1
 19, 26 |  -4.4615558742304266e-03 |  -4.4615558742304266e-03 | 1
 19, 27 |   4.8769384867652921e-03 |   4.8769384867652921e-03 | 1
 19, 28 |   2.9663408186039412e-03 |   2.9663408186039412e-03 | 1
 19, 29 |   6.7670117031590760e-03 |   6.7670117031590760e-03 | 1
 19, 30 |   2.9585282303505626e-03 |   2.9585282303505626e-03 | 1
 19, 31 |   3.9818229170798750e-03 |   3.9818229170798750e-03 | 1
 19, 32 |   7.2275743524906322e-04 |   7.2275743524906322e-04 | 1
 19, 33 |   6.0980214621464812e-03 |   6.0980214621464812e-03 | 1
 19, 34 |   2.3068267332464658e-03 |   2.3068267332464658e-03 | 1
 19, 35 |  -4.3969148376177356e-04 |  -4.3969148376177356e-04 | 1
 19, 36 |  -2.0709876762614616e-03 |  -2.0709876762614616e-03 | 1
 19, 37 |  -1.9924951043034109e-03 |  -1.9924951043034109e-03 | 1
 19, 38 |  -2.9640654459308358e-03 |  -2.9640654459308358e-03 | 1
 19, 39 |  -2.4269251848021717e-05 |  -2.4269251848021717e-05 | 1
 19, 40 |   1.9523335306167350e-07 |   1.9523335306167350e-07 | 1
 19, 41 |   3.0093067882569673e-03 |   3.0093067882569673e-03 | 1
 19, 42 |   1.6765034275155000e-04 |   1.6765034275155000e-04 | 1
 20,  1 |   2.2359361305279994e-03 |   2.2359361305279994e-03 | 1
 20,  2 |  -2.3327979329536465e-04 |  -2.3327979329536465e-04 | 1
 20,  3 |   2.2451491750621324e-03 |   2.2451491750621324e-03 | 1
 20,  4 |   2.8665468398459213e-03 |   2.8665468398459213e-03 | 1
 20,  5 |  -2.5271024118331989e-03 |  -2.5271024118331989e-03 | 1
 20,  6 |  -1.0258199102917520e-03 |  -1.0258199102917520e-03 | 1
 20,  7 |   1.0141652316469522e-02 |   1.0141652316469522e-02 | 1
 20,  8 |   3.8147275357770663e-03 |   3.8147275357770663e-03 | 1
 20,  9 |   7.6368277390477263e-03 |   7.6368277390477263e-03 | 1
 20, 10 |  -2.1021090604428799e-03 |  -2.1021090604428799e-03 | 1
 20, 11 |  -7.4047923718571603e-06 |  -7.4047923718571603e-06 | 1
 20, 12 |   6.2453897645436537e-03 |   6.2453897645436537e-03 | 1
 20, 13 |   9.7266353547736523e-03 |   9.7266353547736523e-03 | 1
 20, 14 |   3.3368194469061653e-03 |   3.3368194469061653e-03 | 1
 20, 15 |   5.0025507313200233e-03 |   5.0025507313200233e-03 | 1
 20, 16 |  -4.3214184009574583e-04 |  -4.3214184009574583e-04 | 1
 20, 17 |  -2.0266571040923712e-04 |  -2.0266571040923712e-04 | 1
 20, 18 |   2.1597207834982207e-03 |   2.1597207834982207e-03 | 1
 20, 19 |   3.7791119765529860e-03 |   3.7791119765529860e-03 | 1
 20, 20 |   9.4652404689547342e-03 |   9.4652404689547342e-03 | 1
 20, 21 |  -1.0536791680382032e-02 |  -1.0536791680382032e-02 | 1
 20, 22 |  -2.4064685293228296e-03 |  -2.4064685293228296e-03 | 1
 20, 23 |  -5.1757685203953248e-03 |  -5.1757685203953248e-03 | 1
 20, 24 |   2.4378937996668887e-03 |   2.4378937996668887e-03 | 1
 20, 25 |  -1.0264278990963663e-03 |  -1.0264278990963663e-03 | 1
 20, 26 |   3.5645590452736981e-03 |   3.5645590452736981e-03 | 1
 20, 27 |  -8.5328179689372376e-04 |  -8.5328179689372376e-04 | 1
 20, 28 |   5.0829674107788769e-03 |   5.0829674107788769e-03 | 1
 20, 29 |   4.0300219860462429e-03 |   4.0300219860462429e-03 | 1
 20, 30 |   1.6313195215490268e-03 |   1.6313195215490268e-03 | 1
 20, 31 |  -3.5681608807405167e-04 |  -3.5681608807405167e-04 | 1
 20, 32 |   4.4958788282844218e-04 |   4.4958788282844218e-04 | 1
 20, 33 |   5.5585050588651810e-03 |   5.5585050588651810e-03 | 1
 20, 34 |   9.3883834487630395e-04 |   9.3883834487630395e-04 | 1
 20, 35 |  -4.5426859774157924e-04 |  -4.5426859774157924e-04 | 1
 20, 36 |  -1.1726757016972617e-03 |  -1.1726757016972617e-03 | 1
 20, 37 |  -1.1124277873224685e-03 |  -1.1124277873224685e-03 | 1
 20, 38 |  -2.1563544537815680e-03 |  -2.1563544537815680e-03 | 1
 20, 39 |  -1.0794181363291331e-04 |  -1.0794181363291331e-04 | 1
 20, 40 |   2.3030595854406012e-07 |   2.3030595854406012e-07 | 1
 20, 41 |   2.8913446890670279e-03 |   2.8913446890670279e-03 | 1
 20, 42 |  -8.7572821703326131e-05 |  -8.7572821703326131e-05 | 1
 21,  1 |   3.7857644724161219e-03 |   3.7857644724161219e-03 | 1
 21,  2 |   2.4382680172280700e-03 |   2.4382680172280700e-03 | 1
 21,  3 |   9.9195620573760482e-03 |   9.9195620573760482e-03 | 1
 21,  4 |  -3.0851246483126729e-03 |  -3.0851246483126729e-03 | 1
 21,  5 |   5.9252357069484798e-03 |   5.9252357069484798e-03 | 1
 21,  6 |  -9.4106359579730831e-04 |  -9.4106359579730831e-04 | 1
 21,  7 |  -1.4563416049986466e-02 |  -1.4563416049986466e-02 | 1
 21,  8 |   9.4283995424000364e-04 |   9.4283995424000364e-04 | 1
 21,  9 |   3.2643984652806690e-03 |   3.2643984652806690e-03 | 1
 21, 10 |   4.5203002718507560e-03 |   4.5203002718507560e-03 | 1
 21, 11 |   2.0640434664737168e-04 |   2.0640434664737168e-04 | 1
 21, 12 |  -6.7589608304997901e-03 |  -6.7589608304997901e-03 | 1
 21, 13 |  -1.0838205461891192e-02 |  -1.0838205461891192e-02 | 1
 21, 14 |  -2.0259565273530289e-02 |  -2.0259565273530289e-02 | 1
 21, 15 |   1.7631650361738214e-02 |   1.7631650361738214e-02 | 1
 21, 16 |   6.8846139554229555e-03 |   6.8846139554229555e-03 | 1
 21, 17 |   1.1851948633341471e-02 |   1.1851948633341471e-02 | 1
 21, 18 |  -1.1336275147786179e-03 |  -1.1336275147786179e-03 | 1
 21, 19 |  -1.0874447681434194e-03 |  -1.0874447681434194e-03 | 1
 21, 20 |  -1.0536791680382032e-02 |  -1.0536791680382032e-02 | 1
 21, 21 |   6.7438897945156853e-02 |   6.7438897945156853e-02 | 1
 21, 22 |  -7.3392654066948239e-03 |  -7.3392654066948239e-03 | 1
 21, 23 |   3.1554971344749445e-02 |   3.1554971344749445e-02 | 1
 21, 24 |   3.0911717122932751e-04 |   3.0911717122932751e-04 | 1
 21, 25 |   2.2756920026666743e-03 |   2.2756920026666743e-03 | 1
 21, 26 |  -7.8924218208838281e-03 |  -7.8924218208838281e-03 | 1
 21, 27 |   6.0627330946604902e-03 |   6.0627330946604902e-03 | 1
 21, 28 |  -3.6814362298763391e-03 |  -3.6814362298763391e-03 | 1
 21, 29 |  -3.0716457451209437e-03 |  -3.0716457451209437e-03 | 1
 21, 30 |   1.6756542479591662e-03 |   1.6756542479591662e-03 | 1
 21, 31 |  -2.1946204197931168e-02 |  -2.1946204197931168e-02 | 1
 21, 32 |  -8.4413877118042456e-04 |  -8.4413877118042456e-04 | 1
 21, 33 |  -6.5934432872655421e-03 |  -6.5934432872655421e-03 | 1
 21, 34 |  -3.0421978882506527e-04 |  -3.0421978882506527e-04 | 1
 21, 35 |   2.0143420982589545e-03 |   2.0143420982589545e-03 | 1
 21, 36 |   2.5560544311867169e-03 |   2.5560544311867169e-03 | 1
 21, 37 |   2.5316623791741735e-03 |   2.5316623791741735e-03 | 1
 21, 38 |   1.5228943543526105e-03 |   1.5228943543526105e-03 | 1
 21, 39 |   3.9282565740995587e-04 |   3.9282565740995587e-04 | 1
 21, 40 |  -9.8963061075755841e-07 |  -9.8963061075755841e-07 | 1
 21, 41 |  -1.4207120758500395e-03 |  -1.4207120758500395e-03 | 1
 21, 42 |  -1.7369379117705868e-03 |  -1.7369379117705868e-03 | 1
 22,  1 |   4.8367521116803695e-03 |   4.8367521116803695e-03 | 1
 22,  2 |  -3.5924410059778628e-03 |  -3.5924410059778628e-03 | 1
 22,  3 |  -4.4506426138696950e-03 |  -4.4506426138696950e-03 | 1
 22,  4 |   3.2853362149381760e-03 |   3.2853362149381760e-03 | 1
 22,  5 |   1.5788377097688999e-02 |   1.5788377097688999e-02 | 1
 22,  6 |   5.3464330098633561e-03 |   5.3464330098633561e-03 | 1
 22,  7 |   1.3506697472416979e-02 |   1.3506697472416979e-02 | 1
 22,  8 |  -6.0729505056658813e-03 |  -6.0729505056658813e-03 | 1
 22,  9 |   4.7877181605107608e-03 |   4.7877181605107608e-03 | 1
 22, 10 |  -2.2308019914584034e-03 |  -2.2308019914584034e-03 | 1
 22, 11 |   2.2182210503272951e-03 |   2.2182210503272951e-03 | 1
 22, 12 |  -5.0109936958458532e-03 |  -5.0109936958458532e-03 | 1
 22, 13 |  -1.0045346513058552e-02 |  -1.0045346513058552e-02 | 1
 22, 14 |   8.4005778657369294e-03 |   8.4005778657369294e-03 | 1
 22, 15 |   1.0356473935765838e-02 |   1.0356473935765838e-02 | 1
 22, 16 |   2.3825242755364465e-03 |   2.3825242755364465e-03 | 1
 22, 17 |   3.9722406306087358e-04 |   3.9722406306087358e-04 | 1
 22, 18 |   1.6042874563439195e-03 |   1.6042874563439195e-03 | 1
 22, 19 |  -4.1328540452107484e-04 |  -4.1328540452107484e-04 | 1
 22, 20 |  -2.4064685293228296e-03 |  -2.4064685293228296e-03 | 1
 22, 21 |  -7.3392654066948239e-03 |  -7.3392654066948239e-03 | 1
 22, 22 |   5.1171780441794872e-02 |   5.1171780441794872e-02 | 1
 22, 23 |   5.0365938543061794e-03 |   5.0365938543061794e-03 | 1
 22, 24 |  -2.1800593738435996e-03 |  -2.1800593738435996e-03 | 1
 22, 25 |   8.4425235628808916e-03 |   8.4425235628808916e-03 | 1
 22, 26 |  -6.3162550672917718e-03 |  -6.3162550672917718e-03 | 1
 22, 27 |  -9.0309679218072351e-04 |  -9.0309679218072351e-04 | 1
 22, 28 |   4.7156404886453595e-03 |   4.7156404886453595e-03 | 1
 22, 29 |   7.8090602746372865e-03 |   7.8090602746372865e-03 | 1
 22, 30 |  -1.2569179717507742e-03 |  -1.2569179717507742e-03 | 1
 22, 31 |   3.1108324742954271e-02 |   3.1108324742954271e-02 | 1
 22, 32 |   2.0921148780860500e-03 |   2.0921148780860500e-03 | 1
 22, 33 |  -6.2729628455346197e-03 |  -6.2729628455346197e-03 | 1
 22, 34 |   2.1402987663571554e-03 |   2.1402987663571554e-03 | 1
 22, 35 |  -1.1362002351743010e-03 |  -1.1362002351743010e-03 | 1
 22, 36 |  -3.2105496821991683e-03 |  -3.2105496821991683e-03 | 1
 22, 37 |  -3.4380965513117851e-03 |  -3.4380965513117851e-03 | 1
 22, 38 |  -1.2561282172381528e-03 |  -1.2561282172381528e-03 | 1
 22, 39 |   7.0322711255796903e-05 |   7.0322711255796903e-05 | 1
 22, 40 |  -1.7933123066594546e-08 |  -1.7933123066594546e-08 | 1
 22, 41 |   4.6187636583490191e-03 |   4.6187636583490191e-03 | 1
 22, 42 |  -5.9869246128402423e-03 |  -5.9869246128402423e-03 | 1
 23,  1 |   2.1187634446962946e-03 |   2.1187634446962946e-03 | 1
 23,  2 |   6.7153437996245570e-03 |   6.7153437996245570e-03 | 1
 23,  3 |   6.3624642841125659e-03 |   6.3624642841125659e-03 | 1
 23,  4 |   4.9787474170466333e-04 |   4.9787474170466333e-04 | 1
 23,  5 |   1.0672931033564158e-02 |   1.0672931033564158e-02 | 1
 23,  6 |   2.2103147807891180e-04 |   2.2103147807891180e-04 | 1
 23,  7 |   1.3974949032575446e-02 |   1.3974949032575446e-02 | 1
 23,  8 |   1.0476106877949296e-03 |   1.0476106877949296e-03 | 1
 23,  9 |   2.8950505500848515e-03 |   2.8950505500848515e-03 | 1
 23, 10 |  -1.4981555486955398e-02 |  -1.4981555486955398e-02 | 1
 23, 11 |   1.4425456034828906e-03 |   1.4425456034828906e-03 | 1
 23, 12 |  -2.2009075632354859e-02 |  -2.2009075632354859e-02 | 1
 23, 13 |  -2.1401491917576364e-02 |  -2.1401491917576364e-02 | 1
 23, 14 |  -3.6277540904137351e-03 |  -3.6277540904137351e-03 | 1
 23, 15 |   2.6451514295316204e-02 |   2.6451514295316204e-02 | 1
 23, 16 |   7.0338593397683506e-03 |   7.0338593397683506e-03 | 1
 23, 17 |   7.4892463845726816e-03 |   7.4892463845726816e-03 | 1
 23, 18 |  -2.0285575478149573e-03 |  -2.0285575478149573e-03 | 1
 23, 19 |  -1.4484418262611046e-03 |  -1.4484418262611046e-03 | 1
 23, 20 |  -5.1757685203953248e-03 |  -5.1757685203953248e-03 | 1
 23, 21 |   3.1554971344749445e-02 |   3.1554971344749445e-02 | 1
 23, 22 |   5.0365938543061794e-03 |   5.0365938543061794e-03 | 1
 23, 23 |   8.1111903232853055e-02 |   8.1111903232853055e-02 | 1
 23, 24 |   6.9655398973193176e-03 |   6.9655398973193176e-03 | 1
 23, 25 |   2.3335167134657421e-03 |   2.3335167134657421e-03 | 1
 23, 26 |   7.8244750080629366e-03 |   7.8244750080629366e-03 | 1
 23, 27 |   4.1551172808906179e-03 |   4.1551172808906179e-03 | 1
 23, 28 |   4.0360016102615297e-03 |   4.0360016102615297e-03 | 1
 23, 29 |   1.4143662694353944e-02 |   1.4143662694353944e-02 | 1
 23, 30 |   6.6499981105527274e-03 |   6.6499981105527274e-03 | 1
 23, 31 |  -1.5081976821777098e-02 |  -1.5081976821777098e-02 | 1
 23, 32 |   1.7093517506925429e-03 |   1.7093517506925429e-03 | 1
 23, 33 |  -9.6651598811528343e-03 |  -9.6651598811528343e-03 | 1
 23, 34 |   1.7047075533051215e-03 |   1.7047075533051215e-03 | 1
 23, 35 |  -2.7020969732501282e-03 |  -2.7020969732501282e-03 | 1
 23, 36 |  -3.4806407174107335e-04 |  -3.4806407174107335e-04 | 1
 23, 37 |  -3.1329478887039998e-04 |  -3.1329478887039998e-04 | 1
 23, 38 |  -6.7059175406035192e-04 |  -6.7059175406035192e-04 | 1
 23, 39 |   4.6600383407689749e-04 |   4.6600383407689749e-04 | 1
 23, 40 |  -7.3291052363361025e-07 |  -7.3291052363361025e-07 | 1
 23, 41 |   2.0068092995421537e-03 |   2.0068092995421537e-03 | 1
 23, 42 |  -1.1998371524544549e-03 |  -1.1998371524544549e-03 | 1
 24,  1 |   4.4447182830906241e-03 |   4.4447182830906241e-03 | 1
 24,  2 |   3.0173713010455587e-03 |   3.0173713010455587e-03 | 1
 24,  3 |   4.9269708636800157e-03 |   4.9269708636800157e-03 | 1
 24,  4 |   3.6516089808713501e-03 |   3.6516089808713501e-03 | 1
 24,  5 |   3.9450464810559249e-03 |   3.9450464810559249e-03 | 1
 24,  6 |  -1.0576350013927327e-04 |  -1.0576350013927327e-04 | 1
 24,  7 |   5.6538976937186639e-03 |   5.6538976937186639e-03 | 1
 24,  8 |   4.7451276261645595e-03 |   4.7451276261645595e-03 | 1
 24,  9 |   7.2875329422753578e-03 |   7.2875329422753578e-03 | 1
 24, 10 |   2.7180940648713452e-03 |   2.7180940648713452e-03 | 1
 24, 11 |   2.8009687864543179e-03 |   2.8009687864543179e-03 | 1
 24, 12 |   2.3915587338551028e-03 |   2.3915587338551028e-03 | 1
 24, 13 |   2.4317258334507381e-03 |   2.4317258334507381e-03 | 1
 24, 14 |   2.1122396537833705e-03 |   2.1122396537833705e-03 | 1
 24, 15 |   6.2079725422998638e-03 |   6.2079725422998638e-03 | 1
 24, 16 |   2.7925158208833567e-03 |   2.7925158208833567e-03 | 1
 24, 17 |   4.7493559899354663e-03 |   4.7493559899354663e-03 | 1
 24, 18 |   2.6386106272110335e-03 |   2.6386106272110335e-03 | 1
 24, 19 |   4.5141687326575647e-03 |   4.5141687326575647e-03 | 1
 24, 20 |   2.4378937996668887e-03 |   2.4378937996668887e-03 | 1
 24, 21 |   3.0911717122932751e-04 |   3.0911717122932751e-04 | 1
 24, 22 |  -2.1800593738435996e-03 |  -2.1800593738435996e-03 | 1
 24, 23 |   6.9655398973193176e-03 |   6.9655398973193176e-03 | 1
 24, 24 |   1.5334535857465964e-02 |   1.5334535857465964e-02 | 1
 24, 25 |   3.3853081057787313e-03 |   3.3853081057787313e-03 | 1
 24, 26 |   4.3842345291007240e-03 |   4.3842345291007240e-03 | 1
 24, 27 |   2.3047688486636840e-03 |   2.3047688486636840e-03 | 1
 24, 28 |   4.1431795010989899e-03 |   4.1431795010989899e-03 | 1
 24, 29 |   1.3503432703080262e-02 |   1.3503432703080262e-02 | 1
 24, 30 |   7.4516835001986878e-03 |   7.4516835001986878e-03 | 1
 24, 31 |   4.0457609964500707e-03 |   4.0457609964500707e-03 | 1
 24, 32 |   1.4438280785629516e-03 |   1.4438280785629516e-03 | 1
 24, 33 |   4.0605377712999921e-03 |   4.0605377712999921e-03 | 1
 24, 34 |   3.4914769866528925e-03 |   3.4914769866528925e-03 | 1
 24, 35 |  -2.3613517252079755e-03 |  -2.3613517252079755e-03 | 1
 24, 36 |  -4.1301339159203528e-03 |  -4.1301339159203528e-03 | 1
 24, 37 |  -5.2149471100131489e-03 |  -5.2149471100131489e-03 | 1
 24, 38 |  -6.0553665204008166e-03 |  -6.0553665204008166e-03 | 1
 24, 39 |  -2.7962156711198625e-04 |  -2.7962156711198625e-04 | 1
 24, 40 |   1.3479507083163050e-08 |   1.3479507083163050e-08 | 1
 24, 41 |   5.4599470571061459e-03 |   5.4599470571061459e-03 | 1
 24, 42 |   3.1936503719654672e-03 |   3.1936503719654672e-03 | 1
 25,  1 |   3.6560985376114337e-03 |   3.6560985376114337e-03 | 1
 25,  2 |   1.8077568586479964e-03 |   1.8077568586479964e-03 | 1
 25,  3 |   2.0280864495997330e-03 |   2.0280864495997330e-03 | 1
 25,  4 |   1.5666935171648657e-03 |   1.5666935171648657e-03 | 1
 25,  5 |  -5.5658474111612913e-03 |  -5.5658474111612913e-03 | 1
 25,  6 |   1.2378889526468749e-03 |   1.2378889526468749e-03 | 1
 25,  7 |   6.4781171124239959e-04 |   6.4781171124239959e-04 | 1
 25,  8 |  -3.0065905731515284e-04 |  -3.0065905731515284e-04 | 1
 25,  9 |   9.1221743926535766e-03 |   9.1221743926535766e-03 | 1
 25, 10 |  -1.7585350978222135e-03 |  -1.7585350978222135e-03 | 1
 25, 11 |   1.7569078600689720e-03 |   1.7569078600689720e-03 | 1
 25, 12 |   9.1038402053553907e-05 |   9.1038402053553907e-05 | 1
 25, 13 |  -4.1159276854609520e-03 |  -4.1159276854609520e-03 | 1
 25, 14 |   1.5225694632571975e-03 |   1.5225694632571975e-03 | 1
 25, 15 |  -9.5200223901207859e-03 |  -9.5200223901207859e-03 | 1
 25, 16 |  -2.2550863111613431e-03 |  -2.2550863111613431e-03 | 1
 25, 17 |   3.1653748629543047e-03 |   3.1653748629543047e-03 | 1
 25, 18 |  -4.8485074406620921e-03 |  -4.8485074406620921e-03 | 1
 25, 19 |   1.2910984578377899e-03 |   1.2910984578377899e-03 | 1
 25, 20 |  -1.0264278990963663e-03 |  -1.0264278990963663e-03 | 1
 25, 21 |   2.2756920026666743e-03 |   2.2756920026666743e-03 | 1
 25, 22 |   8.4425235628808916e-03 |   8.4425235628808916e-03 | 1
 25, 23 |   2.3335167134657421e-03 |   2.3335167134657421e-03 | 1
 25, 24 |   3.3853081057787313e-03 |   3.3853081057787313e-03 | 1
 25, 25 |   1.2019269351732075e-02 |   1.2019269351732075e-02 | 1
 25, 26 |   1.5643394287603109e-02 |   1.5643394287603109e-02 | 1
 25, 27 |  -6.5846842429440776e-03 |  -6.5846842429440776e-03 | 1
 25, 28 |   4.0952071199170449e-04 |   4.0952071199170449e-04 | 1
 25, 29 |   1.5580442126550012e-03 |   1.5580442126550012e-03 | 1
 25, 30 |  -1.2434842227061428e-03 |  -1.2434842227061428e-03 | 1
 25, 31 |   8.2097181530572903e-03 |   8.2097181530572903e-03 | 1
 25, 32 |   8.2850282648298042e-04 |   8.2850282648298042e-04 | 1
 25, 33 |  -5.5671078082985201e-03 |  -5.5671078082985201e-03 | 1
 25, 34 |   2.2022480349904675e-03 |   2.2022480349904675e-03 | 1
 25, 35 |  -1.6316910665629034e-03 |  -1.6316910665629034e-03 | 1
 25, 36 |  -1.8748614296972674e-03 |  -1.8748614296972674e-03 | 1
 25, 37 |  -1.1627353917184921e-03 |  -1.1627353917184921e-03 | 1
 25, 38 |  -2.1369112858002724e-03 |  -2.1369112858002724e-03 | 1
 25, 39 |   4.1171453209394346e-05 |   4.1171453209394346e-05 | 1
 25, 40 |  -4.2794678787127128e-08 |  -4.2794678787127128e-08 | 1
 25, 41 |   2.8505951537526825e-03 |   2.8505951537526825e-03 | 1
 25, 42 |  -1.3651511570888539e-03 |  -1.3651511570888539e-03 | 1
 26,  1 |   4.8386646418543033e-04 |   4.8386646418543033e-04 | 1
 26,  2 |   5.9328973759566386e-03 |   5.9328973759566386e-03 | 1
 26,  3 |  -2.9825898050342475e-03 |  -2.9825898050342475e-03 | 1
 26,  4 |  -1.3030879115133972e-03 |  -1.3030879115133972e-03 | 1
 26,  5 |  -1.9728522011397340e-02 |  -1.9728522011397340e-02 | 1
 26,  6 |   1.7846286097306006e-03 |   1.7846286097306006e-03 | 1
 26,  7 |   6.3854965866793449e-03 |   6.3854965866793449e-03 | 1
 26,  8 |  -2.0862193468469416e-03 |  -2.0862193468469416e-03 | 1
 26,  9 |   2.0378720383808259e-02 |   2.0378720383808259e-02 | 1
 26, 10 |  -5.5903169810758415e-05 |  -5.5903169810758415e-05 | 1
 26, 11 |   1.7161032734969764e-03 |   1.7161032734969764e-03 | 1
 26, 12 |   4.6842264008519034e-03 |   4.6842264008519034e-03 | 1
 26, 13 |  -7.3538729385564652e-03 |  -7.3538729385564652e-03 | 1
 26, 14 |   7.3214976277738929e-04 |   7.3214976277738929e-04 | 1
 26, 15 |   8.4118413790300957e-04 |   8.4118413790300957e-04 | 1
 26, 16 |  -6.0634094177815789e-03 |  -6.0634094177815789e-03 | 1
 26, 17 |   2.4440213321086455e-03 |   2.4440213321086455e-03 | 1
 26, 18 |  -1.2488067589646030e-02 |  -1.2488067589646030e-02 | 1
 26, 19 |  -4.4615558742304266e-03 |  -4.4615558742304266e-03 | 1
 26, 20 |   3.5645590452736981e-03 |   3.5645590452736981e-03 | 1
 26, 21 |  -7.8924218208838281e-03 |  -7.8924218208838281e-03 | 1
 26, 22 |  -6.3162550672917718e-03 |  -6.3162550672917718e-03 | 1
 26, 23 |   7.8244750080629366e-03 |   7.8244750080629366e-03 | 1
 26, 24 |   4.3842345291007240e-03 |   4.3842345291007240e-03 | 1
 26, 25 |   1.5643394287603109e-02 |   1.5643394287603109e-02 | 1
 26, 26 |   5.6162639457072068e-02 |   5.6162639457072068e-02 | 1
 26, 27 |  -2.2543776951198611e-02 |  -2.2543776951198611e-02 | 1
 26, 28 |   4.5010766838200194e-03 |   4.5010766838200194e-03 | 1
 26, 29 |  -4.5557520419490793e-03 |  -4.5557520419490793e-03 | 1
 26, 30 |  -1.8098707423293242e-03 |  -1.8098707423293242e-03 | 1
 26, 31 |  -5.9228936661978602e-03 |  -5.9228936661978602e-03 | 1
 26, 32 |   9.3189536011058487e-04 |   9.3189536011058487e-04 | 1
