row,col | V_base                   | V_new                    | equal
  9, 22 |   5.6609222414915608e-04 |   5.6609222414915608e-04 | 1
  9, 23 |   1.0468168768552185e-03 |   1.0468168768552185e-03 | 1
  9, 24 |   1.0047979239452580e-03 |   1.0047979239452580e-03 | 1
  9, 25 |   8.8807576462715662e-04 |   8.8807576462715662e-04 | 1
  9, 26 |   1.1294956786258327e-03 |   1.1294956786258327e-03 | 1
  9, 27 |   8.3842816906233943e-04 |   8.3842816906233943e-04 | 1
  9, 28 |   1.0474311962007858e-03 |   1.0474311962007858e-03 | 1
  9, 29 |   1.0013744833231397e-03 |   1.0013744833231397e-03 | 1
  9, 30 |   1.0427629345208574e-03 |   1.0427629345208574e-03 | 1
  9, 31 |   9.6776715884372422e-04 |   9.6776715884372422e-04 | 1
  9, 32 |  -4.0771410756712646e-05 |  -4.0771410756712646e-05 | 1
  9, 33 |   3.8148335999062775e-04 |   3.8148335999062775e-04 | 1
  9, 34 |   9.7361957449073906e-04 |   9.7361957449073906e-04 | 1
  9, 35 |  -3.1592005491358228e-05 |  -3.1592005491358228e-05 | 1
  9, 36 |  -1.6045984995085514e-06 |  -1.6045984995085514e-06 | 1
  9, 37 |   7.3067014031914503e-05 |   7.3067014031914503e-05 | 1
  9, 38 |   1.8252238724448692e-04 |   1.8252238724448692e-04 | 1
  9, 39 |  -2.4111630507659608e-04 |  -2.4111630507659608e-04 | 1
  9, 40 |  -1.4591060676286205e-07 |  -1.4591060676286205e-07 | 1
  9, 41 |  -1.4878702057703400e-04 |  -1.4878702057703400e-04 | 1
  9, 42 |   6.7545442421966858e-06 |   6.7545442421966858e-06 | 1
  9, 43 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 10,  1 |   1.0084071503209391e-03 |   1.0084071503209391e-03 | 1
 10,  2 |   1.1071710060323314e-03 |   1.1071710060323314e-03 | 1
 10,  3 |   1.0302809527259532e-03 |   1.0302809527259532e-03 | 1
 10,  4 |   1.1237664721122386e-03 |   1.1237664721122386e-03 | 1
 10,  5 |   1.1814600337129103e-03 |   1.1814600337129103e-03 | 1
 10,  6 |   1.0425448236906589e-03 |   1.0425448236906589e-03 | 1
 10,  7 |   9.8688036128424025e-04 |   9.8688036128424025e-04 | 1
 10,  8 |   1.1585781410631221e-03 |   1.1585781410631221e-03 | 1
 10,  9 |   1.0091831142427774e-03 |   1.0091831142427774e-03 | 1
 10, 10 |   2.4167443027915871e-02 |   2.4167443027915871e-02 | 1
 10, 11 |   8.6763422642677614e-04 |   8.6763422642677614e-04 | 1
 10, 12 |   1.0153620182903052e-03 |   1.0153620182903052e-03 | 1
 10, 13 |   1.0294040240414648e-03 |   1.0294040240414648e-03 | 1
 10, 14 |   1.3539208776697470e-03 |   1.3539208776697470e-03 | 1
 10, 15 |   1.5108912093541359e-03 |   1.5108912093541359e-03 | 1
 10, 16 |   1.2766211293654709e-03 |   1.2766211293654709e-03 | 1
 10, 17 |   1.0668497171358289e-03 |   1.0668497171358289e-03 | 1
 10, 18 |   1.0151728878031829e-03 |   1.0151728878031829e-03 | 1
 10, 19 |   1.3654147326284567e-03 |   1.3654147326284567e-03 | 1
 10, 20 |   1.1926053672916491e-03 |   1.1926053672916491e-03 | 1
 10, 21 |   8.7911837925242495e-04 |   8.7911837925242495e-04 | 1
 10, 22 |   7.7271416263828151e-04 |   7.7271416263828151e-04 | 1
 10, 23 |   1.2096215229163135e-03 |   1.2096215229163135e-03 | 1
 10, 24 |   1.2339904494632794e-03 |   1.2339904494632794e-03 | 1
 10, 25 |   1.0446722842921462e-03 |   1.0446722842921462e-03 | 1
 10, 26 |   1.2086619557683269e-03 |   1.2086619557683269e-03 | 1
 10, 27 |   1.0720912532508485e-03 |   1.0720912532508485e-03 | 1
 10, 28 |   1.2242233837361583e-03 |   1.2242233837361583e-03 | 1
 10, 29 |   1.1280217920068370e-03 |   1.1280217920068370e-03 | 1
 10, 30 |   1.2188870108617435e-03 |   1.2188870108617435e-03 | 1
 10, 31 |   1.1261431763585541e-03 |   1.1261431763585541e-03 | 1
 10, 32 |  -2.0751309068163241e-04 |  -2.0751309068163241e-04 | 1
 10, 33 |   7.0473396831532346e-04 |   7.0473396831532346e-04 | 1
 10, 34 |   1.2517793639897903e-03 |   1.2517793639897903e-03 | 1
 10, 35 |  -5.8167262704366914e-05 |  -5.8167262704366914e-05 | 1
 10, 36 |   2.5657454529327616e-05 |   2.5657454529327616e-05 | 1
 10, 37 |   1.0601950349810316e-04 |   1.0601950349810316e-04 | 1
 10, 38 |   2.1221131635650449e-04 |   2.1221131635650449e-04 | 1
 10, 39 |  -1.9785265768985924e-04 |  -1.9785265768985924e-04 | 1
 10, 40 |  -1.7022068414965152e-07 |  -1.7022068414965152e-07 | 1
 10, 41 |  -1.6663440746265393e-04 |  -1.6663440746265393e-04 | 1
 10, 42 |   7.0687827437826082e-06 |   7.0687827437826082e-06 | 1
 10, 43 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 11,  1 |   1.1822434200498299e-03 |   1.1822434200498299e-03 | 1
 11,  2 |   1.2345854435465006e-03 |   1.2345854435465006e-03 | 1
 11,  3 |   1.3330506138461875e-03 |   1.3330506138461875e-03 | 1
 11,  4 |   1.0507855867380230e-03 |   1.0507855867380230e-03 | 1
 11,  5 |   9.5086605496346149e-04 |   9.5086605496346149e-04 | 1
 11,  6 |   1.2252969395531951e-03 |   1.2252969395531951e-03 | 1
 11,  7 |   4.7403793970423865e-04 |   4.7403793970423865e-04 | 1
 11,  8 |   1.1922533164305401e-03 |   1.1922533164305401e-03 | 1
 11,  9 |   8.4138233227497631e-04 |   8.4138233227497631e-04 | 1
 11, 10 |   8.6763422642677614e-04 |   8.6763422642677614e-04 | 1
 11, 11 |   1.0410760624839487e-02 |   1.0410760624839487e-02 | 1
 11, 12 |   1.2832214150186477e-03 |   1.2832214150186477e-03 | 1
 11, 13 |   5.8361144119467470e-04 |   5.8361144119467470e-04 | 1
 11, 14 |   2.6687440721471654e-04 |   2.6687440721471654e-04 | 1
 11, 15 |   4.8572883728725710e-04 |   4.8572883728725710e-04 | 1
 11, 16 |   1.7171736626701952e-03 |   1.7171736626701952e-03 | 1
 11, 17 |   1.2117615640745700e-03 |   1.2117615640745700e-03 | 1
 11, 18 |   1.1742872061655581e-03 |   1.1742872061655581e-03 | 1
 11, 19 |   1.4595324282956229e-03 |   1.4595324282956229e-03 | 1
 11, 20 |   1.3956700685390632e-03 |   1.3956700685390632e-03 | 1
 11, 21 |   1.0522808169311653e-03 |   1.0522808169311653e-03 | 1
 11, 22 |   4.8541899805056611e-03 |   4.8541899805056611e-03 | 1
 11, 23 |   1.4335912916716908e-03 |   1.4335912916716908e-03 | 1
 11, 24 |   1.9955373747509979e-03 |   1.9955373747509979e-03 | 1
 11, 25 |   1.4675194035990860e-03 |   1.4675194035990860e-03 | 1
 11, 26 |   1.4234895757930049e-03 |   1.4234895757930049e-03 | 1
 11, 27 |   7.6514228407920781e-03 |   7.6514228407920781e-03 | 1
 11, 28 |   2.9645960396122006e-03 |   2.9645960396122006e-03 | 1
 11, 29 |   1.2076886521700685e-03 |   1.2076886521700685e-03 | 1
 11, 30 |   2.4890040977234460e-03 |   2.4890040977234460e-03 | 1
 11, 31 |   2.6683083070166173e-03 |   2.6683083070166173e-03 | 1
 11, 32 |   4.7976560065395599e-04 |   4.7976560065395599e-04 | 1
 11, 33 |  -1.1121050003157475e-02 |  -1.1121050003157475e-02 | 1
 11, 34 |   4.6647996233704775e-03 |   4.6647996233704775e-03 | 1
 11, 35 |  -1.8863582760254480e-04 |  -1.8863582760254480e-04 | 1
 11, 36 |  -1.3124081857491743e-04 |  -1.3124081857491743e-04 | 1
 11, 37 |  -1.0325773837673296e-05 |  -1.0325773837673296e-05 | 1
 11, 38 |   9.6260397079656702e-05 |   9.6260397079656702e-05 | 1
 11, 39 |  -3.7114032474689555e-04 |  -3.7114032474689555e-04 | 1
 11, 40 |  -1.3360021197694165e-07 |  -1.3360021197694165e-07 | 1
 11, 41 |  -2.1528248872610219e-04 |  -2.1528248872610219e-04 | 1
 11, 42 |   1.1195611848077146e-05 |   1.1195611848077146e-05 | 1
 11, 43 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 12,  1 |   9.4340615280135635e-04 |   9.4340615280135635e-04 | 1
 12,  2 |   1.0429877863687344e-03 |   1.0429877863687344e-03 | 1
 12,  3 |   9.6705628738231271e-04 |   9.6705628738231271e-04 | 1
 12,  4 |   9.9452865793055569e-04 |   9.9452865793055569e-04 | 1
 12,  5 |   1.1373389741991739e-03 |   1.1373389741991739e-03 | 1
 12,  6 |   9.7978102310982080e-04 |   9.7978102310982080e-04 | 1
 12,  7 |   8.1364559369071572e-04 |   8.1364559369071572e-04 | 1
 12,  8 |   1.0298249129428848e-03 |   1.0298249129428848e-03 | 1
 12,  9 |   8.6660508966894686e-04 |   8.6660508966894686e-04 | 1
 12, 10 |   1.0153620182903052e-03 |   1.0153620182903052e-03 | 1
 12, 11 |   1.2832214150186477e-03 |   1.2832214150186477e-03 | 1
 12, 12 |   1.5817480072512255e-02 |   1.5817480072512255e-02 | 1
 12, 13 |   8.6320659932540142e-04 |   8.6320659932540142e-04 | 1
 12, 14 |   1.1169394939624479e-03 |   1.1169394939624479e-03 | 1
 12, 15 |   1.1711576790876341e-03 |   1.1711576790876341e-03 | 1
 12, 16 |   1.1430960659485141e-03 |   1.1430960659485141e-03 | 1
 12, 17 |   9.6164216558329433e-04 |   9.6164216558329433e-04 | 1
 12, 18 |   9.5121734602799648e-04 |   9.5121734602799648e-04 | 1
 12, 19 |   1.1617179092410063e-03 |   1.1617179092410063e-03 | 1
 12, 20 |   1.0723090511859377e-03 |   1.0723090511859377e-03 | 1
 12, 21 |   8.1009970571020728e-04 |   8.1009970571020728e-04 | 1
 12, 22 |   8.4750441207260738e-04 |   8.4750441207260738e-04 | 1
 12, 23 |   1.0917612696214538e-03 |   1.0917612696214538e-03 | 1
 12, 24 |   1.0806159231580631e-03 |   1.0806159231580631e-03 | 1
 12, 25 |   9.5793150811231587e-04 |   9.5793150811231587e-04 | 1
 12, 26 |   1.1536047124434713e-03 |   1.1536047124434713e-03 | 1
 12, 27 |   1.3832871192416354e-03 |   1.3832871192416354e-03 | 1
 12, 28 |   1.1910204091430854e-03 |   1.1910204091430854e-03 | 1
 12, 29 |   1.0220660880455434e-03 |   1.0220660880455434e-03 | 1
 12, 30 |   1.1751847507493907e-03 |   1.1751847507493907e-03 | 1
 12, 31 |   1.1179822658179172e-03 |   1.1179822658179172e-03 | 1
 12, 32 |   4.1974646680570259e-06 |   4.1974646680570259e-06 | 1
 12, 33 |  -3.8879090829868824e-04 |  -3.8879090829868824e-04 | 1
 12, 34 |   1.2590347033037720e-03 |   1.2590347033037720e-03 | 1
 12, 35 |   3.0273461389680734e-05 |   3.0273461389680734e-05 | 1
 12, 36 |   4.2726881207445274e-05 |   4.2726881207445274e-05 | 1
 12, 37 |   1.8291351941985683e-04 |   1.8291351941985683e-04 | 1
 12, 38 |   3.1684009837941289e-04 |   3.1684009837941289e-04 | 1
 12, 39 |  -9.0673669032291851e-05 |  -9.0673669032291851e-05 | 1
 12, 40 |  -1.9855587511893178e-07 |  -1.9855587511893178e-07 | 1
 12, 41 |  -1.6360502747319282e-04 |  -1.6360502747319282e-04 | 1
 12, 42 |   6.9903899949183539e-06 |   6.9903899949183539e-06 | 1
 12, 43 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 13,  1 |   9.4544657030263006e-04 |   9.4544657030263006e-04 | 1
 13,  2 |   1.0155132887966867e-03 |   1.0155132887966867e-03 | 1
 13,  3 |   9.2703684276359589e-04 |   9.2703684276359589e-04 | 1
 13,  4 |   1.0000392588755626e-03 |   1.0000392588755626e-03 | 1
 13,  5 |   1.2273340778340678e-03 |   1.2273340778340678e-03 | 1
 13,  6 |   8.9972841931988201e-04 |   8.9972841931988201e-04 | 1
 13,  7 |   7.7804829201794838e-04 |   7.7804829201794838e-04 | 1
 13,  8 |   9.9606944417088197e-04 |   9.9606944417088197e-04 | 1
 13,  9 |   8.7541498776561358e-04 |   8.7541498776561358e-04 | 1
 13, 10 |   1.0294040240414648e-03 |   1.0294040240414648e-03 | 1
 13, 11 |   5.8361144119467470e-04 |   5.8361144119467470e-04 | 1
 13, 12 |   8.6320659932540142e-04 |   8.6320659932540142e-04 | 1
 13, 13 |   1.3179391284270963e-02 |   1.3179391284270963e-02 | 1
 13, 14 |   1.1897159437206336e-03 |   1.1897159437206336e-03 | 1
 13, 15 |   1.2191772155661215e-03 |   1.2191772155661215e-03 | 1
 13, 16 |   1.0605865132911102e-03 |   1.0605865132911102e-03 | 1
 13, 17 |   9.7860419567085029e-04 |   9.7860419567085029e-04 | 1
 13, 18 |   9.5749405363828579e-04 |   9.5749405363828579e-04 | 1
 13, 19 |   1.1768481536353730e-03 |   1.1768481536353730e-03 | 1
 13, 20 |   1.0008001619125999e-03 |   1.0008001619125999e-03 | 1
 13, 21 |   8.1302254769414313e-04 |   8.1302254769414313e-04 | 1
 13, 22 |   4.1650745439880384e-04 |   4.1650745439880384e-04 | 1
 13, 23 |   1.1099532219372996e-03 |   1.1099532219372996e-03 | 1
 13, 24 |   1.0171531698454739e-03 |   1.0171531698454739e-03 | 1
 13, 25 |   8.9872544114769559e-04 |   8.9872544114769559e-04 | 1
 13, 26 |   1.1203511065786987e-03 |   1.1203511065786987e-03 | 1
 13, 27 |   6.1222372770596066e-04 |   6.1222372770596066e-04 | 1
 13, 28 |   9.9516128130233542e-04 |   9.9516128130233542e-04 | 1
 13, 29 |   1.0186056629306497e-03 |   1.0186056629306497e-03 | 1
 13, 30 |   1.0304238866525525e-03 |   1.0304238866525525e-03 | 1
 13, 31 |   9.5833249140432901e-04 |   9.5833249140432901e-04 | 1
 13, 32 |  -5.2253675118020762e-05 |  -5.2253675118020762e-05 | 1
 13, 33 |   6.9319691936274911e-04 |   6.9319691936274911e-04 | 1
 13, 34 |   8.8614206182562061e-04 |   8.8614206182562061e-04 | 1
 13, 35 |  -3.0765995261496313e-05 |  -3.0765995261496313e-05 | 1
 13, 36 |   1.0175669980204385e-05 |   1.0175669980204385e-05 | 1
 13, 37 |   1.0796726390452439e-04 |   1.0796726390452439e-04 | 1
 13, 38 |   2.2364686475161697e-04 |   2.2364686475161697e-04 | 1
 13, 39 |  -1.9643726145907096e-04 |  -1.9643726145907096e-04 | 1
 13, 40 |  -1.9325787427189084e-07 |  -1.9325787427189084e-07 | 1
 13, 41 |  -1.5383861039983113e-04 |  -1.5383861039983113e-04 | 1
 13, 42 |   7.5425634868263360e-06 |   7.5425634868263360e-06 | 1
 13, 43 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 14,  1 |   1.1570471941120110e-03 |   1.1570471941120110e-03 | 1
 14,  2 |   1.2699180313739365e-03 |   1.2699180313739365e-03 | 1
 14,  3 |   1.1699251631652977e-03 |   1.1699251631652977e-03 | 1
 14,  4 |   1.2646190636082274e-03 |   1.2646190636082274e-03 | 1
 14,  5 |   1.4336077169318801e-03 |   1.4336077169318801e-03 | 1
 14,  6 |   1.1519241353687309e-03 |   1.1519241353687309e-03 | 1
 14,  7 |   1.0918319801223094e-03 |   1.0918319801223094e-03 | 1
 14,  8 |   1.2757857935238376e-03 |   1.2757857935238376e-03 | 1
 14,  9 |   1.1443411794879504e-03 |   1.1443411794879504e-03 | 1
 14, 10 |   1.3539208776697470e-03 |   1.3539208776697470e-03 | 1
 14, 11 |   2.6687440721471654e-04 |   2.6687440721471654e-04 | 1
 14, 12 |   1.1169394939624479e-03 |   1.1169394939624479e-03 | 1
 14, 13 |   1.1897159437206336e-03 |   1.1897159437206336e-03 | 1
 14, 14 |   9.6691361225699716e-03 |   9.6691361225699716e-03 | 1
 14, 15 |   1.6295823418166558e-03 |   1.6295823418166558e-03 | 1
 14, 16 |   1.3576394295004555e-03 |   1.3576394295004555e-03 | 1
 14, 17 |   1.2070183830992464e-03 |   1.2070183830992464e-03 | 1
 14, 18 |   1.1886802309370127e-03 |   1.1886802309370127e-03 | 1
 14, 19 |   1.5023345364255465e-03 |   1.5023345364255465e-03 | 1
 14, 20 |   1.2915531052200731e-03 |   1.2915531052200731e-03 | 1
 14, 21 |   9.8920001165222300e-04 |   9.8920001165222300e-04 | 1
 14, 22 |   3.8995523469043282e-04 |   3.8995523469043282e-04 | 1
 14, 23 |   1.3604414281938675e-03 |   1.3604414281938675e-03 | 1
 14, 24 |   1.2723654511440385e-03 |   1.2723654511440385e-03 | 1
 14, 25 |   1.1196229645948925e-03 |   1.1196229645948925e-03 | 1
 14, 26 |   1.4007918149989483e-03 |   1.4007918149989483e-03 | 1
 14, 27 |   5.4552436514352775e-04 |   5.4552436514352775e-04 | 1
 14, 28 |   1.2120148610369748e-03 |   1.2120148610369748e-03 | 1
 14, 29 |   1.2709035207791326e-03 |   1.2709035207791326e-03 | 1
 14, 30 |   1.2700210922757674e-03 |   1.2700210922757674e-03 | 1
 14, 31 |   1.1308803671981036e-03 |   1.1308803671981036e-03 | 1
 14, 32 |  -1.5412272370231018e-04 |  -1.5412272370231018e-04 | 1
 14, 33 |   1.5527972805706282e-03 |   1.5527972805706282e-03 | 1
 14, 34 |   1.0108380775380238e-03 |   1.0108380775380238e-03 | 1
 14, 35 |  -6.1152337015903571e-06 |  -6.1152337015903571e-06 | 1
 14, 36 |   3.2046602597439779e-05 |   3.2046602597439779e-05 | 1
 14, 37 |   1.4417314698149305e-04 |   1.4417314698149305e-04 | 1
 14, 38 |   3.3955970892806021e-04 |   3.3955970892806021e-04 | 1
 14, 39 |  -2.4948429210795508e-04 |  -2.4948429210795508e-04 | 1
 14, 40 |  -2.0902406973529749e-07 |  -2.0902406973529749e-07 | 1
 14, 41 |  -2.0042455669329890e-04 |  -2.0042455669329890e-04 | 1
 14, 42 |   9.2228122998908651e-06 |   9.2228122998908651e-06 | 1
 14, 43 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 15,  1 |   1.1642400760744072e-03 |   1.1642400760744072e-03 | 1
 15,  2 |   1.2893449762291990e-03 |   1.2893449762291990e-03 | 1
 15,  3 |   1.1200308056416113e-03 |   1.1200308056416113e-03 | 1
 15,  4 |   1.3404630297818242e-03 |   1.3404630297818242e-03 | 1
 15,  5 |   1.3191922427191521e-03 |   1.3191922427191521e-03 | 1
 15,  6 |   1.1161609822244963e-03 |   1.1161609822244963e-03 | 1
 15,  7 |   1.0917767603155749e-03 |   1.0917767603155749e-03 | 1
 15,  8 |   1.3478617102614513e-03 |   1.3478617102614513e-03 | 1
 15,  9 |   1.1414422094160380e-03 |   1.1414422094160380e-03 | 1
 15, 10 |   1.5108912093541359e-03 |   1.5108912093541359e-03 | 1
 15, 11 |   4.8572883728725710e-04 |   4.8572883728725710e-04 | 1
 15, 12 |   1.1711576790876341e-03 |   1.1711576790876341e-03 | 1
 15, 13 |   1.2191772155661215e-03 |   1.2191772155661215e-03 | 1
 15, 14 |   1.6295823418166558e-03 |   1.6295823418166558e-03 | 1
 15, 15 |   1.7998870733407054e-02 |   1.7998870733407054e-02 | 1
 15, 16 |   1.4933886336158302e-03 |   1.4933886336158302e-03 | 1
 15, 17 |   1.2247599461547359e-03 |   1.2247599461547359e-03 | 1
 15, 18 |   1.1413911415584465e-03 |   1.1413911415584465e-03 | 1
 15, 19 |   1.6381074587607804e-03 |   1.6381074587607804e-03 | 1
 15, 20 |   1.3757799900475090e-03 |   1.3757799900475090e-03 | 1
 15, 21 |   9.8232129448392203e-04 |   9.8232129448392203e-04 | 1
 15, 22 |   7.8538546714428245e-04 |   7.8538546714428245e-04 | 1
 15, 23 |   1.3254197197620102e-03 |   1.3254197197620102e-03 | 1
 15, 24 |   1.3762467469029599e-03 |   1.3762467469029599e-03 | 1
 15, 25 |   1.1799460975760699e-03 |   1.1799460975760699e-03 | 1
 15, 26 |   1.3802640642213608e-03 |   1.3802640642213608e-03 | 1
 15, 27 |   8.6899143067400682e-04 |   8.6899143067400682e-04 | 1
 15, 28 |   1.3360935163821580e-03 |   1.3360935163821580e-03 | 1
 15, 29 |   1.2413619445102002e-03 |   1.2413619445102002e-03 | 1
 15, 30 |   1.3679755328649130e-03 |   1.3679755328649130e-03 | 1
 15, 31 |   1.1418529983690030e-03 |   1.1418529983690030e-03 | 1
 15, 32 |  -3.4500598762527855e-04 |  -3.4500598762527855e-04 | 1
 15, 33 |   1.4172709451630880e-03 |   1.4172709451630880e-03 | 1
 15, 34 |   1.3308400247832245e-03 |   1.3308400247832245e-03 | 1
 15, 35 |  -1.5715055483683729e-05 |  -1.5715055483683729e-05 | 1
 15, 36 |   5.0898161647498324e-05 |   5.0898161647498324e-05 | 1
 15, 37 |   2.2860112944681350e-04 |   2.2860112944681350e-04 | 1
 15, 38 |   5.2070128486604887e-04 |   5.2070128486604887e-04 | 1
 15, 39 |  -2.1962072683720448e-04 |  -2.1962072683720448e-04 | 1
 15, 40 |  -3.1114839698511126e-07 |  -3.1114839698511126e-07 | 1
 15, 41 |  -1.4916081253242184e-04 |  -1.4916081253242184e-04 | 1
 15, 42 |   5.7942820611903958e-06 |   5.7942820611903958e-06 | 1
 15, 43 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 16,  1 |   1.1183510654407956e-03 |   1.1183510654407956e-03 | 1
 16,  2 |   1.2230321217442481e-03 |   1.2230321217442481e-03 | 1
 16,  3 |   1.1467624468334756e-03 |   1.1467624468334756e-03 | 1
 16,  4 |   1.2098334819899527e-03 |   1.2098334819899527e-03 | 1
 16,  5 |   1.2730584473635564e-03 |   1.2730584473635564e-03 | 1
 16,  6 |   1.1133529844498300e-03 |   1.1133529844498300e-03 | 1
 16,  7 |   9.6987826793544540e-04 |   9.6987826793544540e-04 | 1
 16,  8 |   1.2530487022045184e-03 |   1.2530487022045184e-03 | 1
 16,  9 |   1.0553698253536101e-03 |   1.0553698253536101e-03 | 1
 16, 10 |   1.2766211293654709e-03 |   1.2766211293654709e-03 | 1
 16, 11 |   1.7171736626701952e-03 |   1.7171736626701952e-03 | 1
 16, 12 |   1.1430960659485141e-03 |   1.1430960659485141e-03 | 1
 16, 13 |   1.0605865132911102e-03 |   1.0605865132911102e-03 | 1
 16, 14 |   1.3576394295004555e-03 |   1.3576394295004555e-03 | 1
 16, 15 |   1.4933886336158302e-03 |   1.4933886336158302e-03 | 1
 16, 16 |   3.6560335108783192e-03 |   3.6560335108783192e-03 | 1
 16, 17 |   1.1657022970922248e-03 |   1.1657022970922248e-03 | 1
 16, 18 |   1.1136437171411881e-03 |   1.1136437171411881e-03 | 1
 16, 19 |   1.4594268297007012e-03 |   1.4594268297007012e-03 | 1
 16, 20 |   1.2729856776468578e-03 |   1.2729856776468578e-03 | 1
 16, 21 |   9.3877446966719302e-04 |   9.3877446966719302e-04 | 1
 16, 22 |   1.1414355519430285e-03 |   1.1414355519430285e-03 | 1
 16, 23 |   1.3271234662869124e-03 |   1.3271234662869124e-03 | 1
 16, 24 |   1.3560479497912743e-03 |   1.3560479497912743e-03 | 1
 16, 25 |   1.1523016420281599e-03 |   1.1523016420281599e-03 | 1
 16, 26 |   1.3297347917325011e-03 |   1.3297347917325011e-03 | 1
 16, 27 |   1.6273057932708725e-03 |   1.6273057932708725e-03 | 1
 16, 28 |   1.4544124950455787e-03 |   1.4544124950455787e-03 | 1
 16, 29 |   1.2023279065992991e-03 |   1.2023279065992991e-03 | 1
 16, 30 |   1.4086810180832937e-03 |   1.4086810180832937e-03 | 1
 16, 31 |   1.3240121192666216e-03 |   1.3240121192666216e-03 | 1
 16, 32 |  -1.0628430143274471e-04 |  -1.0628430143274471e-04 | 1
 16, 33 |  -3.2196285364565684e-04 |  -3.2196285364565684e-04 | 1
 16, 34 |   1.5805519738442157e-03 |   1.5805519738442157e-03 | 1
 16, 35 |   3.7692953098582450e-06 |   3.7692953098582450e-06 | 1
 16, 36 |   4.7355610283963213e-05 |   4.7355610283963213e-05 | 1
 16, 37 |   2.0728105607224081e-04 |   2.0728105607224081e-04 | 1
 16, 38 |   3.5770879791773084e-04 |   3.5770879791773084e-04 | 1
 16, 39 |  -2.6668944236877954e-04 |  -2.6668944236877954e-04 | 1
 16, 40 |  -2.1537578017922477e-07 |  -2.1537578017922477e-07 | 1
 16, 41 |  -1.8635668135582152e-04 |  -1.8635668135582152e-04 | 1
 16, 42 |   8.3393830471263029e-06 |   8.3393830471263029e-06 | 1
 16, 43 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 17,  1 |   1.0123698257066913e-03 |   1.0123698257066913e-03 | 1
 17,  2 |   1.0873614004374707e-03 |   1.0873614004374707e-03 | 1
 17,  3 |   1.0192598664220680e-03 |   1.0192598664220680e-03 | 1
 17,  4 |   1.0594260605106551e-03 |   1.0594260605106551e-03 | 1
 17,  5 |   1.2538502631024096e-03 |   1.2538502631024096e-03 | 1
 17,  6 |   9.9044714657290180e-04 |   9.9044714657290180e-04 | 1
 17,  7 |   8.5235613247188987e-04 |   8.5235613247188987e-04 | 1
 17,  8 |   1.0679997440148923e-03 |   1.0679997440148923e-03 | 1
 17,  9 |   9.4075262626065097e-04 |   9.4075262626065097e-04 | 1
 17, 10 |   1.0668497171358289e-03 |   1.0668497171358289e-03 | 1
 17, 11 |   1.2117615640745700e-03 |   1.2117615640745700e-03 | 1
 17, 12 |   9.6164216558329433e-04 |   9.6164216558329433e-04 | 1
 17, 13 |   9.7860419567085029e-04 |   9.7860419567085029e-04 | 1
 17, 14 |   1.2070183830992464e-03 |   1.2070183830992464e-03 | 1
 17, 15 |   1.2247599461547359e-03 |   1.2247599461547359e-03 | 1
 17, 16 |   1.1657022970922248e-03 |   1.1657022970922248e-03 | 1
 17, 17 |   4.7046145956459945e-03 |   4.7046145956459945e-03 | 1
 17, 18 |   1.0323041192829942e-03 |   1.0323041192829942e-03 | 1
 17, 19 |   1.2390246635844840e-03 |   1.2390246635844840e-03 | 1
 17, 20 |   1.0982958509039890e-03 |   1.0982958509039890e-03 | 1
 17, 21 |   8.7209204823573657e-04 |   8.7209204823573657e-04 | 1
 17, 22 |   7.5451178765698968e-04 |   7.5451178765698968e-04 | 1
 17, 23 |   1.1839237773579709e-03 |   1.1839237773579709e-03 | 1
 17, 24 |   1.1339689354113230e-03 |   1.1339689354113230e-03 | 1
 17, 25 |   9.8740765500759291e-04 |   9.8740765500759291e-04 | 1
 17, 26 |   1.2130441791845519e-03 |   1.2130441791845519e-03 | 1
 17, 27 |   1.1294656508964477e-03 |   1.1294656508964477e-03 | 1
 17, 28 |   1.1921097493530503e-03 |   1.1921097493530503e-03 | 1
 17, 29 |   1.0957984767132228e-03 |   1.0957984767132228e-03 | 1
 17, 30 |   1.1945348715948080e-03 |   1.1945348715948080e-03 | 1
 17, 31 |   1.1257868239717755e-03 |   1.1257868239717755e-03 | 1
 17, 32 |  -1.9014204870807015e-06 |  -1.9014204870807015e-06 | 1
 17, 33 |  -2.4309261248086905e-05 |  -2.4309261248086905e-05 | 1
 17, 34 |   1.1810941571769144e-03 |   1.1810941571769144e-03 | 1
 17, 35 |  -2.4871499998875524e-05 |  -2.4871499998875524e-05 | 1
 17, 36 |  -7.2586844070631822e-06 |  -7.2586844070631822e-06 | 1
 17, 37 |   1.0587803622410884e-04 |   1.0587803622410884e-04 | 1
 17, 38 |   2.2782148160660216e-04 |   2.2782148160660216e-04 | 1
 17, 39 |  -2.2770153562722480e-04 |  -2.2770153562722480e-04 | 1
 17, 40 |  -1.8796639125775204e-07 |  -1.8796639125775204e-07 | 1
 17, 41 |  -1.6570017248812254e-04 |  -1.6570017248812254e-04 | 1
 17, 42 |   7.7480462567440908e-06 |   7.7480462567440908e-06 | 1
