row,col | V_base                   | V_new                    | equal
 26, 35 |  -3.2920202804416384e-05 |  -3.2920202804416384e-05 | 1
 26, 36 |  -3.7996133262916178e-05 |  -3.7996133262916178e-05 | 1
 26, 37 |  -3.8550279061069570e-05 |  -3.8550279061069570e-05 | 1
 26, 38 |  -3.8065235089996524e-05 |  -3.8065235089996524e-05 | 1
 26, 39 |  -1.3635674751480410e-05 |  -1.3635674751480410e-05 | 1
 26, 40 |  -1.6455606991179200e-08 |  -1.6455606991179200e-08 | 1
 26, 41 |   7.2885258973120744e-05 |   7.2885258973120744e-05 | 1
 26, 42 |  -1.4469071468805217e-04 |  -1.4469071468805217e-04 | 1
 27,  1 |   5.5151487749855764e-05 |   5.5151487749855764e-05 | 1
 27,  2 |   1.1164313126428774e-04 |   1.1164313126428774e-04 | 1
 27,  3 |   2.2995723629368561e-04 |   2.2995723629368561e-04 | 1
 27,  4 |   2.9682318782176648e-04 |   2.9682318782176648e-04 | 1
 27,  5 |   2.4609371203445155e-04 |   2.4609371203445155e-04 | 1
 27,  6 |   6.0202872337473273e-04 |   6.0202872337473273e-04 | 1
 27,  7 |   1.4778779454730374e-05 |   1.4778779454730374e-05 | 1
 27,  8 |   4.3420911007969239e-04 |   4.3420911007969239e-04 | 1
 27,  9 |   1.5386656919676183e-04 |   1.5386656919676183e-04 | 1
 27, 10 |   1.4179999078879261e-04 |   1.4179999078879261e-04 | 1
 27, 11 |   9.0638038176012485e-04 |   9.0638038176012485e-04 | 1
 27, 12 |   1.8471670110582381e-04 |   1.8471670110582381e-04 | 1
 27, 13 |   3.2164584410691622e-04 |   3.2164584410691622e-04 | 1
 27, 14 |  -7.2319062720012150e-05 |  -7.2319062720012150e-05 | 1
 27, 15 |   1.3559928743287424e-04 |   1.3559928743287424e-04 | 1
 27, 16 |   5.1246814107532772e-04 |   5.1246814107532772e-04 | 1
 27, 17 |   1.7352031819951451e-04 |   1.7352031819951451e-04 | 1
 27, 18 |   2.6884484331134628e-04 |   2.6884484331134628e-04 | 1
 27, 19 |   1.5477509594088584e-03 |   1.5477509594088584e-03 | 1
 27, 20 |   4.2171530551948051e-04 |   4.2171530551948051e-04 | 1
 27, 21 |  -1.2267237192327380e-04 |  -1.2267237192327380e-04 | 1
 27, 22 |   1.2423633015106643e-04 |   1.2423633015106643e-04 | 1
 27, 23 |   8.7196331105798232e-06 |   8.7196331105798232e-06 | 1
 27, 24 |   4.4162360502767221e-04 |   4.4162360502767221e-04 | 1
 27, 25 |   4.2837963476968820e-04 |   4.2837963476968820e-04 | 1
 27, 26 |   4.1707615099434778e-04 |   4.1707615099434778e-04 | 1
 27, 27 |   3.0926768531286493e-03 |   3.0926768531286493e-03 | 1
 27, 28 |   4.0042870691498172e-04 |   4.0042870691498172e-04 | 1
 27, 29 |   4.2094579605126466e-04 |   4.2094579605126466e-04 | 1
 27, 30 |   3.4275186933200501e-04 |   3.4275186933200501e-04 | 1
 27, 31 |   4.9918821470130450e-04 |   4.9918821470130450e-04 | 1
 27, 32 |  -1.1887281650451451e-04 |  -1.1887281650451451e-04 | 1
 27, 33 |  -3.6551364155755946e-03 |  -3.6551364155755946e-03 | 1
 27, 34 |   5.6255632112691312e-04 |   5.6255632112691312e-04 | 1
 27, 35 |  -3.3550639932020422e-05 |  -3.3550639932020422e-05 | 1
 27, 36 |  -3.3052175465864597e-05 |  -3.3052175465864597e-05 | 1
 27, 37 |  -3.9399618690026612e-05 |  -3.9399618690026612e-05 | 1
 27, 38 |  -3.0716861570975176e-05 |  -3.0716861570975176e-05 | 1
 27, 39 |  -7.6505279173195968e-06 |  -7.6505279173195968e-06 | 1
 27, 40 |  -1.1445533052502191e-08 |  -1.1445533052502191e-08 | 1
 27, 41 |   5.8049535963255913e-05 |   5.8049535963255913e-05 | 1
 27, 42 |   1.1377031169964010e-04 |   1.1377031169964010e-04 | 1
 28,  1 |   6.8397968084881101e-05 |   6.8397968084881101e-05 | 1
 28,  2 |   1.8768937355243906e-04 |   1.8768937355243906e-04 | 1
 28,  3 |   2.9629561917646793e-04 |   2.9629561917646793e-04 | 1
 28,  4 |   3.3965356737479280e-04 |   3.3965356737479280e-04 | 1
 28,  5 |   3.0086153609725408e-04 |   3.0086153609725408e-04 | 1
 28,  6 |   5.0939303050682289e-04 |   5.0939303050682289e-04 | 1
 28,  7 |   2.6701881243462646e-04 |   2.6701881243462646e-04 | 1
 28,  8 |   4.1330334372496121e-04 |   4.1330334372496121e-04 | 1
 28,  9 |   2.4068354719917134e-04 |   2.4068354719917134e-04 | 1
 28, 10 |   3.0365226459900846e-04 |   3.0365226459900846e-04 | 1
 28, 11 |   6.8256426038494373e-04 |   6.8256426038494373e-04 | 1
 28, 12 |   2.8759041932763002e-04 |   2.8759041932763002e-04 | 1
 28, 13 |   3.5764355402903000e-04 |   3.5764355402903000e-04 | 1
 28, 14 |   1.8425858272484323e-04 |   1.8425858272484323e-04 | 1
 28, 15 |   2.9318075283661345e-04 |   2.9318075283661345e-04 | 1
 28, 16 |   4.8171447003401394e-04 |   4.8171447003401394e-04 | 1
 28, 17 |   2.3983408747252924e-04 |   2.3983408747252924e-04 | 1
 28, 18 |   3.1525779677816726e-04 |   3.1525779677816726e-04 | 1
 28, 19 |   1.0339141341267379e-03 |   1.0339141341267379e-03 | 1
 28, 20 |   4.3509744986678040e-04 |   4.3509744986678040e-04 | 1
 28, 21 |   1.2753193023465852e-04 |   1.2753193023465852e-04 | 1
 28, 22 |   2.2171835296329201e-04 |   2.2171835296329201e-04 | 1
 28, 23 |   1.7103852480618569e-04 |   1.7103852480618569e-04 | 1
 28, 24 |   4.2047208652549290e-04 |   4.2047208652549290e-04 | 1
 28, 25 |   4.0683142659719254e-04 |   4.0683142659719254e-04 | 1
 28, 26 |   3.8776701802106778e-04 |   3.8776701802106778e-04 | 1
 28, 27 |   4.0042870691498172e-04 |   4.0042870691498172e-04 | 1
 28, 28 |   2.1791646014408341e-03 |   2.1791646014408341e-03 | 1
 28, 29 |   4.0838324305311063e-04 |   4.0838324305311063e-04 | 1
 28, 30 |   3.5793998085042794e-04 |   3.5793998085042794e-04 | 1
 28, 31 |   4.5996494970139694e-04 |   4.5996494970139694e-04 | 1
 28, 32 |  -2.5036728764536113e-04 |  -2.5036728764536113e-04 | 1
 28, 33 |  -2.0508264928013912e-03 |  -2.0508264928013912e-03 | 1
 28, 34 |   4.8764874915141552e-04 |   4.8764874915141552e-04 | 1
 28, 35 |  -3.3412371239789707e-05 |  -3.3412371239789707e-05 | 1
 28, 36 |  -2.9850123088889705e-05 |  -2.9850123088889705e-05 | 1
 28, 37 |  -4.0782827413926820e-05 |  -4.0782827413926820e-05 | 1
 28, 38 |  -3.5428887428523800e-05 |  -3.5428887428523800e-05 | 1
 28, 39 |  -1.0698995522417926e-05 |  -1.0698995522417926e-05 | 1
 28, 40 |  -1.6609580066601009e-08 |  -1.6609580066601009e-08 | 1
 28, 41 |   6.9790034173308925e-05 |   6.9790034173308925e-05 | 1
 28, 42 |   2.4375392705122987e-04 |   2.4375392705122987e-04 | 1
 29,  1 |   6.4100968181907380e-05 |   6.4100968181907380e-05 | 1
 29,  2 |   5.6900249887624116e-05 |   5.6900249887624116e-05 | 1
 29,  3 |   1.9052445045108617e-04 |   1.9052445045108617e-04 | 1
 29,  4 |   2.9291066691482313e-04 |   2.9291066691482313e-04 | 1
 29,  5 |   2.2097521109766554e-04 |   2.2097521109766554e-04 | 1
 29,  6 |   7.5610011129730601e-04 |   7.5610011129730601e-04 | 1
 29,  7 |  -2.3213798677929303e-04 |  -2.3213798677929303e-04 | 1
 29,  8 |   5.0486475545292076e-04 |   5.0486475545292076e-04 | 1
 29,  9 |   8.3480582810835502e-05 |   8.3480582810835502e-05 | 1
 29, 10 |   1.7288445399524836e-06 |   1.7288445399524836e-06 | 1
 29, 11 |   1.2209833906935029e-03 |   1.2209833906935029e-03 | 1
 29, 12 |   1.0563435640372883e-04 |   1.0563435640372883e-04 | 1
 29, 13 |   3.2011446955070770e-04 |   3.2011446955070770e-04 | 1
 29, 14 |  -3.2994240916436174e-04 |  -3.2994240916436174e-04 | 1
 29, 15 |  -9.1597372587509836e-06 |  -9.1597372587509836e-06 | 1
 29, 16 |   5.9674783156340560e-04 |   5.9674783156340560e-04 | 1
 29, 17 |   1.3250682557696460e-04 |   1.3250682557696460e-04 | 1
 29, 18 |   2.5925723721237007e-04 |   2.5925723721237007e-04 | 1
 29, 19 |   2.2090728845200721e-03 |   2.2090728845200721e-03 | 1
 29, 20 |   4.5501963124612278e-04 |   4.5501963124612278e-04 | 1
 29, 21 |  -3.7977568579901041e-04 |  -3.7977568579901041e-04 | 1
 29, 22 |   5.4728517075944394e-05 |   5.4728517075944394e-05 | 1
 29, 23 |  -1.4742441523039732e-04 |  -1.4742441523039732e-04 | 1
 29, 24 |   5.1462125948576560e-04 |   5.1462125948576560e-04 | 1
 29, 25 |   4.9600708625260697e-04 |   4.9600708625260697e-04 | 1
 29, 26 |   4.9554051883201711e-04 |   4.9554051883201711e-04 | 1
 29, 27 |   4.2094579605126466e-04 |   4.2094579605126466e-04 | 1
 29, 28 |   4.0838324305311063e-04 |   4.0838324305311063e-04 | 1
 29, 29 |   1.3946187424176866e-03 |   1.3946187424176866e-03 | 1
 29, 30 |   3.6375343677003070e-04 |   3.6375343677003070e-04 | 1
 29, 31 |   5.9175307496983024e-04 |   5.9175307496983024e-04 | 1
 29, 32 |   1.1454143440049588e-05 |   1.1454143440049588e-05 | 1
 29, 33 |  -5.6052793781530153e-03 |  -5.6052793781530153e-03 | 1
 29, 34 |   6.9748678601093189e-04 |   6.9748678601093189e-04 | 1
 29, 35 |  -2.8165822068988178e-05 |  -2.8165822068988178e-05 | 1
 29, 36 |  -3.4968009873172600e-05 |  -3.4968009873172600e-05 | 1
 29, 37 |  -2.9955868911339670e-05 |  -2.9955868911339670e-05 | 1
 29, 38 |  -2.4794396880290015e-05 |  -2.4794396880290015e-05 | 1
 29, 39 |  -1.7958374320778637e-05 |  -1.7958374320778637e-05 | 1
 29, 40 |  -1.5558218200478398e-08 |  -1.5558218200478398e-08 | 1
 29, 41 |   6.6245084998850881e-05 |   6.6245084998850881e-05 | 1
 29, 42 |  -1.9212899945430275e-05 |  -1.9212899945430275e-05 | 1
 30,  1 |   6.2771000529268509e-05 |   6.2771000529268509e-05 | 1
 30,  2 |   1.2817031998906149e-04 |   1.2817031998906149e-04 | 1
 30,  3 |   2.2273518235099168e-04 |   2.2273518235099168e-04 | 1
 30,  4 |   2.7678470927283548e-04 |   2.7678470927283548e-04 | 1
 30,  5 |   2.3774034506555687e-04 |   2.3774034506555687e-04 | 1
 30,  6 |   4.9559077971148002e-04 |   4.9559077971148002e-04 | 1
 30,  7 |   1.0044100758248211e-04 |   1.0044100758248211e-04 | 1
 30,  8 |   3.7378268532164201e-04 |   3.7378268532164201e-04 | 1
 30,  9 |   1.6477831742785034e-04 |   1.6477831742785034e-04 | 1
 30, 10 |   1.8117047524684481e-04 |   1.8117047524684481e-04 | 1
 30, 11 |   7.1330925230443979e-04 |   7.1330925230443979e-04 | 1
 30, 12 |   1.9788742603755419e-04 |   1.9788742603755419e-04 | 1
 30, 13 |   2.9502983175279135e-04 |   2.9502983175279135e-04 | 1
 30, 14 |   2.8494015937561453e-05 |   2.8494015937561453e-05 | 1
 30, 15 |   1.7228822262291120e-04 |   1.7228822262291120e-04 | 1
 30, 16 |   4.3815729823785835e-04 |   4.3815729823785835e-04 | 1
 30, 17 |   1.7440193680267089e-04 |   1.7440193680267089e-04 | 1
 30, 18 |   2.5217985579023528e-04 |   2.5217985579023528e-04 | 1
 30, 19 |   1.1680233347914834e-03 |   1.1680233347914834e-03 | 1
 30, 20 |   3.7002145800165700e-04 |   3.7002145800165700e-04 | 1
 30, 21 |  -1.9586005231441201e-05 |  -1.9586005231441201e-05 | 1
 30, 22 |   1.4706625483772889e-04 |   1.4706625483772889e-04 | 1
 30, 23 |   6.5191188279821658e-05 |   6.5191188279821658e-05 | 1
 30, 24 |   3.7931564536697928e-04 |   3.7931564536697928e-04 | 1
 30, 25 |   3.6462880687567368e-04 |   3.6462880687567368e-04 | 1
 30, 26 |   3.5663802166197852e-04 |   3.5663802166197852e-04 | 1
 30, 27 |   3.4275186933200501e-04 |   3.4275186933200501e-04 | 1
 30, 28 |   3.5793998085042794e-04 |   3.5793998085042794e-04 | 1
 30, 29 |   3.6375343677003070e-04 |   3.6375343677003070e-04 | 1
 30, 30 |   2.8920984981845280e-03 |   2.8920984981845280e-03 | 1
 30, 31 |   4.2200580017057990e-04 |   4.2200580017057990e-04 | 1
 30, 32 |  -1.3885428420370728e-04 |  -1.3885428420370728e-04 | 1
 30, 33 |  -2.6256254685418532e-03 |  -2.6256254685418532e-03 | 1
 30, 34 |   4.6514250630236292e-04 |   4.6514250630236292e-04 | 1
 30, 35 |  -3.5639506533998531e-05 |  -3.5639506533998531e-05 | 1
 30, 36 |  -4.0187738616601644e-05 |  -4.0187738616601644e-05 | 1
 30, 37 |  -3.8444793060436332e-05 |  -3.8444793060436332e-05 | 1
 30, 38 |  -3.5765591221939712e-05 |  -3.5765591221939712e-05 | 1
 30, 39 |  -8.4500233625425342e-06 |  -8.4500233625425342e-06 | 1
 30, 40 |  -1.3607504612091372e-08 |  -1.3607504612091372e-08 | 1
 30, 41 |   6.5466327441850625e-05 |   6.5466327441850625e-05 | 1
 30, 42 |   1.3262443825752003e-04 |   1.3262443825752003e-04 | 1
 31,  1 |   6.9624179586734924e-05 |   6.9624179586734924e-05 | 1
 31,  2 |  -7.9721185097986144e-06 |  -7.9721185097986144e-06 | 1
 31,  3 |   1.6507421885456975e-04 |   1.6507421885456975e-04 | 1
 31,  4 |   3.1303279444376921e-04 |   3.1303279444376921e-04 | 1
 31,  5 |   2.0529059608210393e-04 |   2.0529059608210393e-04 | 1
 31,  6 |   1.0089092374549568e-03 |   1.0089092374549568e-03 | 1
 31,  7 |  -5.4640223694702762e-04 |  -5.4640223694702762e-04 | 1
 31,  8 |   6.3326705132385908e-04 |   6.3326705132385908e-04 | 1
 31,  9 |   1.0305507296470839e-05 |   1.0305507296470839e-05 | 1
 31, 10 |  -1.6620258079274019e-04 |  -1.6620258079274019e-04 | 1
 31, 11 |   1.7106210646659261e-03 |   1.7106210646659261e-03 | 1
 31, 12 |   2.2028033075990853e-05 |   2.2028033075990853e-05 | 1
 31, 13 |   3.4512272637006203e-04 |   3.4512272637006203e-04 | 1
 31, 14 |  -6.6969266118600585e-04 |  -6.6969266118600585e-04 | 1
 31, 15 |  -1.7894906845819460e-04 |  -1.7894906845819460e-04 | 1
 31, 16 |   7.5161834999762540e-04 |   7.5161834999762540e-04 | 1
 31, 17 |   9.3579075239082752e-05 |   9.3579075239082752e-05 | 1
 31, 18 |   2.6623624438269669e-04 |   2.6623624438269669e-04 | 1
 31, 19 |   3.2032984357975424e-03 |   3.2032984357975424e-03 | 1
 31, 20 |   5.3825866797208575e-04 |   5.3825866797208575e-04 | 1
 31, 21 |  -7.2441667496466085e-04 |  -7.2441667496466085e-04 | 1
 31, 22 |  -3.2645052299069579e-05 |  -3.2645052299069579e-05 | 1
 31, 23 |  -3.4824578749081611e-04 |  -3.4824578749081611e-04 | 1
 31, 24 |   6.4411688347485374e-04 |   6.4411688347485374e-04 | 1
 31, 25 |   6.2206372537357540e-04 |   6.2206372537357540e-04 | 1
 31, 26 |   6.3091862685186149e-04 |   6.3091862685186149e-04 | 1
 31, 27 |   4.9918821470130450e-04 |   4.9918821470130450e-04 | 1
 31, 28 |   4.5996494970139694e-04 |   4.5996494970139694e-04 | 1
 31, 29 |   5.9175307496983024e-04 |   5.9175307496983024e-04 | 1
 31, 30 |   4.2200580017057990e-04 |   4.2200580017057990e-04 | 1
 31, 31 |   1.8793789860698366e-03 |   1.8793789860698366e-03 | 1
 31, 32 |   1.5808007789580076e-04 |   1.5808007789580076e-04 | 1
 31, 33 |  -8.4401137157492576e-03 |  -8.4401137157492576e-03 | 1
 31, 34 |   9.1995469313261918e-04 |   9.1995469313261918e-04 | 1
 31, 35 |  -3.3210234222036178e-05 |  -3.3210234222036178e-05 | 1
 31, 36 |  -3.6950809994675516e-05 |  -3.6950809994675516e-05 | 1
 31, 37 |  -3.9354090045020176e-05 |  -3.9354090045020176e-05 | 1
 31, 38 |  -3.0320279862799840e-05 |  -3.0320279862799840e-05 | 1
 31, 39 |  -1.3574459667088953e-05 |  -1.3574459667088953e-05 | 1
 31, 40 |  -1.6776463006507194e-08 |  -1.6776463006507194e-08 | 1
 31, 41 |   7.1941421131936569e-05 |   7.1941421131936569e-05 | 1
 31, 42 |  -1.6604704387596878e-04 |  -1.6604704387596878e-04 | 1
 32,  1 |   2.6202918977068726e-06 |   2.6202918977068726e-06 | 1
 32,  2 |   7.7260795651047968e-04 |   7.7260795651047968e-04 | 1
 32,  3 |  -3.9088328538903366e-04 |  -3.9088328538903366e-04 | 1
 32,  4 |  -2.4726134636096370e-04 |  -2.4726134636096370e-04 | 1
 32,  5 |  -3.5705357579021658e-04 |  -3.5705357579021658e-04 | 1
 32,  6 |   4.5261993752317750e-04 |   4.5261993752317750e-04 | 1
 32,  7 |  -1.4694554760877683e-03 |  -1.4694554760877683e-03 | 1
 32,  8 |   8.3213329300809607e-05 |   8.3213329300809607e-05 | 1
 32,  9 |  -5.1771007173832535e-04 |  -5.1771007173832535e-04 | 1
 32, 10 |  -9.4090010646590417e-04 |  -9.4090010646590417e-04 | 1
 32, 11 |   1.1702489082817276e-03 |   1.1702489082817276e-03 | 1
 32, 12 |  -6.0085376407138032e-04 |  -6.0085376407138032e-04 | 1
 32, 13 |  -2.6363465280509167e-04 |  -2.6363465280509167e-04 | 1
 32, 14 |  -1.4690785248775051e-03 |  -1.4690785248775051e-03 | 1
 32, 15 |  -9.4928626162473428e-04 |  -9.4928626162473428e-04 | 1
 32, 16 |   1.0907829892109111e-04 |   1.0907829892109111e-04 | 1
 32, 17 |  -3.8570086329655295e-04 |  -3.8570086329655295e-04 | 1
 32, 18 |  -2.7740855289737012e-04 |  -2.7740855289737012e-04 | 1
 32, 19 |   2.7232459017163106e-03 |   2.7232459017163106e-03 | 1
 32, 20 |  -1.2911964851982017e-04 |  -1.2911964851982017e-04 | 1
 32, 21 |  -1.4469693949033897e-03 |  -1.4469693949033897e-03 | 1
 32, 22 |  -5.2863671602394898e-04 |  -5.2863671602394898e-04 | 1
 32, 23 |  -9.3487582318357311e-04 |  -9.3487582318357311e-04 | 1
 32, 24 |   7.6633198139779916e-05 |   7.6633198139779916e-05 | 1
 32, 25 |   6.7394285536179904e-05 |   6.7394285536179904e-05 | 1
 32, 26 |   1.3759161369006611e-04 |   1.3759161369006611e-04 | 1
 32, 27 |  -1.1887281650451451e-04 |  -1.1887281650451451e-04 | 1
 32, 28 |  -2.5036728764536113e-04 |  -2.5036728764536113e-04 | 1
 32, 29 |   1.1454143440049588e-05 |   1.1454143440049588e-05 | 1
 32, 30 |  -1.3885428420370728e-04 |  -1.3885428420370728e-04 | 1
 32, 31 |   1.5808007789580076e-04 |   1.5808007789580076e-04 | 1
 32, 32 |   1.9535934532632004e-03 |   1.9535934532632004e-03 | 1
 32, 33 |  -8.6946047910845259e-03 |  -8.6946047910845259e-03 | 1
 32, 34 |   3.5809171624162330e-04 |   3.5809171624162330e-04 | 1
 32, 35 |  -1.3121748097207894e-06 |  -1.3121748097207894e-06 | 1
 32, 36 |  -1.1074570502485894e-06 |  -1.1074570502485894e-06 | 1
 32, 37 |  -4.2909975425483580e-06 |  -4.2909975425483580e-06 | 1
 32, 38 |  -1.4865830897975790e-05 |  -1.4865830897975790e-05 | 1
 32, 39 |   3.9086107006533601e-06 |   3.9086107006533601e-06 | 1
 32, 40 |   1.3805672041521236e-10 |   1.3805672041521236e-10 | 1
 32, 41 |   2.5596833828724891e-06 |   2.5596833828724891e-06 | 1
 32, 42 |  -1.9523910714552932e-03 |  -1.9523910714552932e-03 | 1
 33,  1 |  -1.7010111927108354e-05 |  -1.7010111927108354e-05 | 1
 33,  2 |   4.1540274235626531e-03 |   4.1540274235626531e-03 | 1
 33,  3 |   2.1679496374584031e-03 |   2.1679496374584031e-03 | 1
 33,  4 |  -4.0273019543715774e-04 |  -4.0273019543715774e-04 | 1
 33,  5 |   1.4452096526993887e-03 |   1.4452096526993887e-03 | 1
 33,  6 |  -1.3494581913932683e-02 |  -1.3494581913932683e-02 | 1
 33,  7 |   1.8528102815562754e-02 |   1.8528102815562754e-02 | 1
 33,  8 |  -6.5056224119038244e-03 |  -6.5056224119038244e-03 | 1
 33,  9 |   4.7150860589865295e-03 |   4.7150860589865295e-03 | 1
 33, 10 |   1.0178124356114732e-02 |   1.0178124356114732e-02 | 1
 33, 11 |  -2.6612218624377810e-02 |  -2.6612218624377810e-02 | 1
 33, 12 |   5.4303965225560085e-03 |   5.4303965225560085e-03 | 1
 33, 13 |  -7.5409574785827128e-04 |  -7.5409574785827128e-04 | 1
 33, 14 |   1.9752692832665789e-02 |   1.9752692832665789e-02 | 1
 33, 15 |   1.0334225780307450e-02 |   1.0334225780307450e-02 | 1
 33, 16 |  -7.9024564902538987e-03 |  -7.9024564902538987e-03 | 1
 33, 17 |   2.7127809214312687e-03 |   2.7127809214312687e-03 | 1
 33, 18 |   1.8035331445768993e-04 |   1.8035331445768993e-04 | 1
 33, 19 |  -5.4925121196892565e-02 |  -5.4925121196892565e-02 | 1
 33, 20 |  -3.8811391429995883e-03 |  -3.8811391429995883e-03 | 1
 33, 21 |   1.9902573478457398e-02 |   1.9902573478457398e-02 | 1
 33, 22 |   5.4772018291020710e-03 |   5.4772018291020710e-03 | 1
 33, 23 |   1.1863723278806401e-02 |   1.1863723278806401e-02 | 1
 33, 24 |  -6.6111768909148183e-03 |  -6.6111768909148183e-03 | 1
 33, 25 |  -6.4355593970033369e-03 |  -6.4355593970033369e-03 | 1
 33, 26 |  -6.9769985691877593e-03 |  -6.9769985691877593e-03 | 1
 33, 27 |  -3.6551364155755946e-03 |  -3.6551364155755946e-03 | 1
 33, 28 |  -2.0508264928013912e-03 |  -2.0508264928013912e-03 | 1
 33, 29 |  -5.6052793781530153e-03 |  -5.6052793781530153e-03 | 1
 33, 30 |  -2.6256254685418532e-03 |  -2.6256254685418532e-03 | 1
 33, 31 |  -8.4401137157492576e-03 |  -8.4401137157492576e-03 | 1
 33, 32 |  -8.6946047910845259e-03 |  -8.6946047910845259e-03 | 1
 33, 33 |   1.5849871960611103e-01 |   1.5849871960611103e-01 | 1
 33, 34 |  -1.1792605764534081e-02 |  -1.1792605764534081e-02 | 1
 33, 35 |  -1.5381102227040605e-05 |  -1.5381102227040605e-05 | 1
 33, 36 |  -3.5139395377760762e-06 |  -3.5139395377760762e-06 | 1
 33, 37 |   4.7702805509376348e-05 |   4.7702805509376348e-05 | 1
 33, 38 |   1.0106601437090044e-04 |   1.0106601437090044e-04 | 1
 33, 39 |  -1.0534223414688249e-04 |  -1.0534223414688249e-04 | 1
 33, 40 |   1.2738918827064762e-08 |   1.2738918827064762e-08 | 1
 33, 41 |  -6.4765160899767882e-06 |  -6.4765160899767882e-06 | 1
 33, 42 |   8.6911455225647128e-03 |   8.6911455225647128e-03 | 1
 34,  1 |   6.9075379976355839e-05 |   6.9075379976355839e-05 | 1
 34,  2 |  -1.0303564868861402e-04 |  -1.0303564868861402e-04 | 1
 34,  3 |   1.0792101585514406e-04 |   1.0792101585514406e-04 | 1
 34,  4 |   3.1067205651629019e-04 |   3.1067205651629019e-04 | 1
 34,  5 |   1.6368974710271613e-04 |   1.6368974710271613e-04 | 1
 34,  6 |   1.2834667055412466e-03 |   1.2834667055412466e-03 | 1
 34,  7 |  -9.5602482594873896e-04 |  -9.5602482594873896e-04 | 1
 34,  8 |   7.5974417313068830e-04 |   7.5974417313068830e-04 | 1
 34,  9 |  -1.0038050453195159e-04 |  -1.0038050453195159e-04 | 1
 34, 10 |  -3.9632157681147547e-04 |  -3.9632157681147547e-04 | 1
 34, 11 |   2.2603170382600266e-03 |   2.2603170382600266e-03 | 1
 34, 12 |  -1.0579882645327712e-04 |  -1.0579882645327712e-04 | 1
 34, 13 |   3.4735629868666443e-04 |   3.4735629868666443e-04 | 1
 34, 14 |  -1.1019229947577445e-03 |  -1.1019229947577445e-03 | 1
 34, 15 |  -4.1486714404856048e-04 |  -4.1486714404856048e-04 | 1
 34, 16 |   9.0557394265049543e-04 |   9.0557394265049543e-04 | 1
 34, 17 |   2.5560852414536525e-05 |   2.5560852414536525e-05 | 1
 34, 18 |   2.5158248960021451e-04 |   2.5158248960021451e-04 | 1
 34, 19 |   4.3528129710357216e-03 |   4.3528129710357216e-03 | 1
 34, 20 |   6.0522638672752299e-04 |   6.0522638672752299e-04 | 1
 34, 21 |  -1.1608485539909431e-03 |  -1.1608485539909431e-03 | 1
 34, 22 |  -1.5898516183969171e-04 |  -1.5898516183969171e-04 | 1
 34, 23 |  -6.1205109943549929e-04 |  -6.1205109943549929e-04 | 1
 34, 24 |   7.7203589276733111e-04 |   7.7203589276733111e-04 | 1
 34, 25 |   7.4591553227098335e-04 |   7.4591553227098335e-04 | 1
 34, 26 |   7.6855405945899118e-04 |   7.6855405945899118e-04 | 1
 34, 27 |   5.6255632112691312e-04 |   5.6255632112691312e-04 | 1
 34, 28 |   4.8764874915141552e-04 |   4.8764874915141552e-04 | 1
 34, 29 |   6.9748678601093189e-04 |   6.9748678601093189e-04 | 1
 34, 30 |   4.6514250630236292e-04 |   4.6514250630236292e-04 | 1
 34, 31 |   9.1995469313261918e-04 |   9.1995469313261918e-04 | 1
 34, 32 |   3.5809171624162330e-04 |   3.5809171624162330e-04 | 1
 34, 33 |  -1.1792605764534081e-02 |  -1.1792605764534081e-02 | 1
 34, 34 |   1.2109905216411375e-03 |   1.2109905216411375e-03 | 1
 34, 35 |  -3.2243519048939384e-05 |  -3.2243519048939384e-05 | 1
 34, 36 |  -3.8146647089897267e-05 |  -3.8146647089897267e-05 | 1
 34, 37 |  -4.2178135009149465e-05 |  -4.2178135009149465e-05 | 1
 34, 38 |  -4.0496588160190575e-05 |  -4.0496588160190575e-05 | 1
 34, 39 |  -1.4190118854425304e-05 |  -1.4190118854425304e-05 | 1
 34, 40 |  -1.5261990320140025e-08 |  -1.5261990320140025e-08 | 1
 34, 41 |   7.2259547041370292e-05 |   7.2259547041370292e-05 | 1
 34, 42 |  -3.6456348388116830e-04 |  -3.6456348388116830e-04 | 1
 35,  1 |  -3.4795126568875756e-05 |  -3.4795126568875756e-05 | 1
 35,  2 |  -3.6403453870471951e-05 |  -3.6403453870471951e-05 | 1
 35,  3 |  -3.6802893473555982e-05 |  -3.6802893473555982e-05 | 1
 35,  4 |  -3.8987084663542451e-05 |  -3.8987084663542451e-05 | 1
 35,  5 |  -3.4663108368012145e-05 |  -3.4663108368012145e-05 | 1
 35,  6 |  -3.7189218911164003e-05 |  -3.7189218911164003e-05 | 1
 35,  7 |  -3.8605184548197634e-05 |  -3.8605184548197634e-05 | 1
 35,  8 |  -3.7559060737420380e-05 |  -3.7559060737420380e-05 | 1
 35,  9 |  -4.6603528600741372e-05 |  -4.6603528600741372e-05 | 1
 35, 10 |  -4.5029980972513404e-05 |  -4.5029980972513404e-05 | 1
 35, 11 |  -3.9416419060367248e-05 |  -3.9416419060367248e-05 | 1
 35, 12 |  -4.2249968326763752e-05 |  -4.2249968326763752e-05 | 1
 35, 13 |  -4.3834904103854480e-05 |  -4.3834904103854480e-05 | 1
 35, 14 |  -5.0546601418203914e-05 |  -5.0546601418203914e-05 | 1
 35, 15 |  -4.9531038767783773e-05 |  -4.9531038767783773e-05 | 1
 35, 16 |  -4.6165867530236697e-05 |  -4.6165867530236697e-05 | 1
